Date,Adj Close,Volume
2018-02-21,114.36004638671875,7676100.0
2018-02-22,114.31257629394531,4994000.0
2018-02-23,116.7340316772461,5036900.0
2018-02-26,118.31035614013672,6270500.0
2018-02-27,117.15184783935547,7287200.0
2018-02-28,116.7435073852539,6780900.0
2018-03-01,114.33155059814453,8819600.0
2018-03-02,114.6828842163086,7581900.0
2018-03-05,115.7369384765625,5810200.0
2018-03-06,114.95826721191406,7464400.0
2018-03-07,115.7084732055664,7254100.0
2018-03-08,116.059814453125,6948900.0
2018-03-09,118.23440551757812,6397700.0
2018-03-12,117.97798919677734,8636000.0
2018-03-13,116.99041748046875,9479500.0
2018-03-14,116.40165710449219,7855000.0
2018-03-15,117.1898422241211,5861900.0
2018-03-16,118.25340270996094,9447100.0
2018-03-19,116.99988555908203,17387800.0
2018-03-20,118.61424255371094,7779700.0
2018-03-21,117.0093994140625,7359500.0
2018-03-22,113.94219207763672,10501500.0
2018-03-23,111.1029052734375,10024300.0
2018-03-26,114.5594482421875,8735400.0
2018-03-27,111.48274993896484,9008600.0
2018-03-28,111.09343719482422,9420400.0
2018-03-29,113.59085083007812,12918100.0
2018-04-02,112.42281341552734,9877100.0
2018-04-03,113.19202423095703,7084800.0
2018-04-04,113.77127075195312,8425700.0
2018-04-05,115.08173370361328,6816000.0
2018-04-06,111.76763916015625,8383800.0
2018-04-09,112.80269622802734,7024800.0
2018-04-10,114.63542175292969,8947200.0
2018-04-11,113.7427978515625,5874900.0
2018-04-12,114.9677963256836,5666000.0
2018-04-13,114.6639175415039,9174300.0
2018-04-16,115.7369384765625,6903200.0
2018-04-17,117.56016540527344,5979600.0
2018-04-18,118.20591735839844,5171000.0
2018-04-19,117.71210479736328,7294100.0
2018-04-20,117.94001770019531,7479400.0
2018-04-23,118.1869125366211,8004300.0
2018-04-24,115.15770721435547,9434400.0
2018-04-25,115.10071563720703,8001200.0
2018-04-26,120.67485809326172,14345800.0
2018-04-27,119.65878295898438,6842700.0
2018-04-30,120.48493194580078,8449200.0
2018-05-01,121.08316040039062,6407300.0
2018-05-02,120.01012420654297,8515300.0
2018-05-03,120.76982116699219,6778600.0
2018-05-04,121.700439453125,5798400.0
2018-05-07,122.7449722290039,5737300.0
2018-05-08,123.35272216796875,5044700.0
2018-05-09,124.24534606933594,6119400.0
2018-05-10,124.39727020263672,6585800.0
2018-05-11,125.17597198486328,5437100.0
2018-05-14,124.59669494628906,5017000.0
2018-05-15,124.49224853515625,5532300.0
2018-05-16,124.29281616210938,5124200.0
2018-05-17,123.5794906616211,4911700.0
2018-05-18,123.5794906616211,6082700.0
2018-05-21,124.2737808227539,5591800.0
2018-05-22,124.32133483886719,6645500.0
2018-05-23,125.43415069580078,6569100.0
2018-05-24,125.44369506835938,6035200.0
2018-05-25,124.86351013183594,7509600.0
2018-05-29,123.35118865966797,10401900.0
2018-05-30,124.2547607421875,10631300.0
2018-05-31,124.33087921142578,11086000.0
2018-06-01,124.45450592041016,8323400.0
2018-06-04,126.56602478027344,7178000.0
2018-06-05,127.03205108642578,6198200.0
2018-06-06,129.6190948486328,8065800.0
2018-06-07,127.29834747314453,8309200.0
2018-06-08,128.15440368652344,5261000.0
2018-06-11,127.36494445800781,7988700.0
2018-06-12,128.2685089111328,5743300.0
2018-06-13,127.83099365234375,4881600.0
2018-06-14,128.40170288085938,6464100.0
2018-06-15,128.49676513671875,10044500.0
2018-06-18,129.54307556152344,8713300.0
2018-06-19,128.50628662109375,6557600.0
2018-06-20,128.87721252441406,7192000.0
2018-06-21,127.95463562011719,8689800.0
2018-06-22,128.715576171875,6031900.0
2018-06-25,124.53056335449219,10086200.0
2018-06-26,126.07144927978516,7733900.0
2018-06-27,124.6162109375,7282100.0
2018-06-28,126.25212097167969,6576500.0
2018-06-29,125.97633361816406,7259000.0
2018-07-02,126.02384185791016,7554400.0
2018-07-03,125.02519226074219,3621600.0
2018-07-05,126.77526092529297,4729300.0
2018-07-06,127.5361557006836,4839800.0
2018-07-09,128.89625549316406,8960700.0
2018-07-10,130.00906372070312,6561900.0
2018-07-11,131.39768981933594,10648700.0
2018-07-12,133.0621795654297,11816100.0
2018-07-13,132.60565185546875,7865700.0
2018-07-16,131.69261169433594,4969900.0
2018-07-17,132.81484985351562,5412600.0
2018-07-18,134.01327514648438,7008600.0
2018-07-19,133.28097534179688,7937000.0
2018-07-20,134.09890747070312,7153600.0
2018-07-23,133.18582153320312,7723600.0
2018-07-24,133.18582153320312,8336700.0
2018-07-25,135.6682586669922,8376000.0
2018-07-26,135.5350799560547,10520800.0
2018-07-27,133.8325958251953,7014900.0
2018-07-30,129.80931091308594,12812400.0
2018-07-31,130.05662536621094,7683300.0
2018-08-01,131.49281311035156,7087700.0
2018-08-02,132.1300811767578,12300000.0
2018-08-03,132.9860382080078,4617500.0
2018-08-06,132.88148498535156,5143000.0
2018-08-07,133.42359924316406,10034500.0
2018-08-08,133.80404663085938,5389500.0
2018-08-09,133.16680908203125,5679300.0
2018-08-10,132.9005126953125,6523500.0
2018-08-13,133.3570098876953,4817500.0
2018-08-14,133.8801727294922,5888700.0
2018-08-15,133.08119201660156,5288400.0
2018-08-16,133.9766082763672,5931700.0
2018-08-17,134.62429809570312,7699600.0
2018-08-20,134.25282287597656,4662200.0
2018-08-21,133.39553833007812,6854300.0
2018-08-22,134.44332885742188,4191700.0
2018-08-23,135.35777282714844,4426800.0
2018-08-24,137.35816955566406,5714000.0
2018-08-27,138.50123596191406,7194900.0
2018-08-28,138.31069946289062,4925700.0
2018-08-29,140.0538787841797,5192900.0
2018-08-30,139.7776336669922,7804600.0
2018-08-31,139.9205322265625,5786600.0
2018-09-04,140.7873992919922,7638100.0
2018-09-05,135.9007110595703,11363400.0
2018-09-06,137.64393615722656,9589200.0
2018-09-07,136.4055633544922,13626200.0
2018-09-10,137.24383544921875,5362700.0
2018-09-11,138.58697509765625,9895900.0
2018-09-12,139.61575317382812,6964100.0
2018-09-13,140.62548828125,5803400.0
2018-09-14,140.825439453125,4928300.0
2018-09-17,139.2442169189453,7708600.0
2018-09-18,140.62548828125,5692100.0
2018-09-19,140.42539978027344,7432300.0
2018-09-20,142.1590118408203,7172700.0
2018-09-21,142.93060302734375,15628100.0
2018-09-24,142.03521728515625,6706700.0
2018-09-25,142.48284912109375,4230700.0
2018-09-26,142.1876678466797,5852400.0
2018-09-27,142.90203857421875,5868500.0
2018-09-28,142.96868896484375,6035900.0
2018-10-01,143.63551330566406,9802100.0
2018-10-02,142.56863403320312,8047500.0
2018-10-03,142.28285217285156,7521100.0
2018-10-04,139.7967071533203,9208900.0
2018-10-05,138.4630889892578,7085700.0
2018-10-08,135.1577911376953,11637300.0
2018-10-09,135.55784606933594,10798000.0
2018-10-10,129.08999633789062,15450100.0
2018-10-11,127.38496398925781,15657200.0
2018-10-12,133.41458129882812,12993300.0
2018-10-15,130.71884155273438,7953000.0
2018-10-16,135.01492309570312,11059500.0
2018-10-17,135.69117736816406,9170600.0
2018-10-18,132.68112182617188,10222600.0
2018-10-19,133.43365478515625,8696900.0
2018-10-22,133.96707153320312,6099500.0
2018-10-23,132.51919555664062,10736100.0
2018-10-24,127.8897933959961,13849600.0
2018-10-25,133.8527374267578,14985900.0
2018-10-26,131.2046356201172,12034900.0
2018-10-29,127.9564208984375,12768200.0
2018-10-30,126.4609375,15107600.0
2018-10-31,131.30947875976562,13205300.0
2018-11-01,134.14804077148438,16024000.0
2018-11-02,133.14788818359375,17063100.0
2018-11-05,133.1669158935547,6280000.0
2018-11-06,134.10992431640625,4732700.0
2018-11-07,137.91061401367188,20502100.0
2018-11-08,138.3392791748047,5927400.0
2018-11-09,137.10092163085938,8339800.0
2018-11-12,133.09068298339844,11335100.0
2018-11-13,133.09068298339844,6287000.0
2018-11-14,132.87167358398438,6613900.0
2018-11-15,135.35272216796875,8565000.0
2018-11-16,133.76864624023438,8628000.0
2018-11-19,128.59657287597656,16253000.0
2018-11-20,127.27008819580078,12720200.0
2018-11-21,128.27207946777344,7416300.0
2018-11-23,126.79298400878906,3676000.0
2018-11-26,129.72256469726562,9144600.0
2018-11-27,129.6939239501953,7877900.0
2018-11-28,134.91378784179688,11265100.0
2018-11-29,132.738037109375,8751500.0
2018-11-30,135.22872924804688,11362800.0
2018-12-03,138.36822509765625,11285600.0
2018-12-04,132.29908752441406,13988900.0
2018-12-06,134.598876953125,16391900.0
2018-12-07,130.8390655517578,14007700.0
2018-12-10,131.5738983154297,15744300.0
2018-12-11,130.5527801513672,12466300.0
2018-12-12,131.4975128173828,10387200.0
2018-12-13,131.2493896484375,8780900.0
2018-12-14,128.9114227294922,9351200.0
2018-12-17,125.39019775390625,11796200.0
2018-12-18,126.59259033203125,12761900.0
2018-12-19,125.2566146850586,13819000.0
2018-12-20,122.8709487915039,18091700.0
2018-12-21,118.57675170898438,25448600.0
2018-12-24,116.16249084472656,8617700.0
2018-12-26,124.27371978759766,13499500.0
2018-12-27,125.97227478027344,10883000.0
2018-12-28,124.95124816894531,7381300.0
2018-12-31,125.90557861328125,7976000.0
2019-01-02,126.84068298339844,8788000.0
2019-01-03,122.26976776123047,9428300.0
2019-01-04,127.53729248046875,11065800.0
2019-01-07,129.8370819091797,12928000.0
2019-01-08,130.543212890625,9243000.0
2019-01-09,132.07960510253906,9987600.0
2019-01-10,132.3277130126953,12514900.0
2019-01-11,131.74560546875,5860100.0
2019-01-14,130.8295440673828,8666700.0
2019-01-15,131.05848693847656,7594900.0
2019-01-16,131.05848693847656,7258000.0
2019-01-17,131.00128173828125,5864900.0
2019-01-18,132.1654815673828,10263500.0
2019-01-22,131.736083984375,8102300.0
2019-01-23,130.74362182617188,5465800.0
2019-01-24,131.40206909179688,4924800.0
2019-01-25,132.3277130126953,9756300.0
2019-01-28,129.77029418945312,9857200.0
2019-01-29,128.8255615234375,7457700.0
2019-01-30,131.30661010742188,8078100.0
2019-01-31,128.8350830078125,20095700.0
2019-02-01,133.74000549316406,13248300.0
2019-02-04,135.0282440185547,11882700.0
2019-02-05,136.0111846923828,8455700.0
2019-02-06,135.01866149902344,6146900.0
2019-02-07,133.75912475585938,10675300.0
2019-02-08,133.95950317382812,5950700.0
2019-02-11,134.3602752685547,7600100.0
2019-02-12,135.495849609375,6090000.0
2019-02-13,136.92726135253906,6885600.0
2019-02-14,136.85081481933594,6314000.0
2019-02-15,138.5236358642578,6536000.0
2019-02-19,138.07440185546875,8406700.0
2019-02-20,138.3516082763672,5283100.0
2019-02-21,137.65380859375,8573400.0
2019-02-22,139.44134521484375,9680800.0
2019-02-25,139.6229705810547,9731200.0
2019-02-26,140.559814453125,7332500.0
2019-02-27,140.7318572998047,9731200.0
2019-02-28,141.59214782714844,6250200.0
2019-03-01,142.88270568847656,7016800.0
2019-03-04,141.43923950195312,6979700.0
2019-03-05,141.42970275878906,9678600.0
2019-03-06,141.29583740234375,8186400.0
2019-03-07,140.35903930664062,8761700.0
2019-03-08,140.85610961914062,5168100.0
2019-03-11,144.02981567382812,9361500.0
2019-03-12,145.04307556152344,9465100.0
2019-03-13,145.75048828125,8308900.0
2019-03-14,147.4042205810547,9364900.0
2019-03-15,148.6086883544922,20162000.0
2019-03-18,148.1307373046875,9689400.0
2019-03-19,147.77706909179688,9236100.0
2019-03-20,146.97402954101562,6391400.0
2019-03-21,148.93374633789062,7027100.0
2019-03-22,146.32406616210938,8119800.0
2019-03-25,146.2858428955078,7568000.0
2019-03-26,148.45579528808594,15594400.0
2019-03-27,147.42333984375,12253800.0
2019-03-28,147.85350036621094,16902200.0
2019-03-29,149.30654907226562,12164400.0
2019-04-01,150.32936096191406,6420100.0
2019-04-02,150.82644653320312,6215100.0
2019-04-03,151.47650146484375,8209300.0
2019-04-04,150.69264221191406,5100200.0
2019-04-05,150.70220947265625,4178300.0
2019-04-08,150.7978057861328,5604700.0
2019-04-09,150.5492401123047,6364100.0
2019-04-10,151.57211303710938,3918600.0
2019-04-11,150.9029541015625,5771400.0
2019-04-12,152.60450744628906,6745100.0
2019-04-15,153.36923217773438,8142800.0
2019-04-16,153.16848754882812,6021400.0
2019-04-17,153.36923217773438,4609100.0
2019-04-18,153.10157775878906,7859400.0
2019-04-22,153.33099365234375,4602600.0
2019-04-23,154.5355224609375,6522900.0
2019-04-24,154.3729705810547,7376500.0
2019-04-25,153.92372131347656,8862500.0
2019-04-26,155.74948120117188,7525400.0
2019-04-29,156.9156951904297,10003600.0
2019-04-30,157.18341064453125,6432700.0
2019-05-01,155.61569213867188,5248100.0
2019-05-02,154.01925659179688,6054900.0
2019-05-03,154.89874267578125,4317500.0
2019-05-06,155.12814331054688,10442400.0
2019-05-07,153.14939880371094,6413600.0
2019-05-08,153.67510986328125,5445900.0
2019-05-09,152.76699829101562,6813700.0
2019-05-10,153.62733459472656,5192500.0
2019-05-13,150.39633178710938,9730000.0
2019-05-14,153.14939880371094,9756700.0
2019-05-15,155.61569213867188,7547000.0
2019-05-16,157.84642028808594,9745500.0
2019-05-17,157.09963989257812,4582500.0
2019-05-20,156.50607299804688,4747400.0
2019-05-21,156.8794403076172,9095700.0
2019-05-22,157.2432861328125,5416400.0
2019-05-23,154.62954711914062,6138000.0
2019-05-24,155.71141052246094,4105600.0
2019-05-28,156.73582458496094,10202300.0
2019-05-29,155.79759216308594,6456000.0
2019-05-30,155.82627868652344,4750600.0
2019-05-31,154.45726013183594,5079000.0
2019-06-03,151.843505859375,8034600.0
2019-06-04,155.4146270751953,6684800.0
2019-06-05,158.34422302246094,7769300.0
2019-06-06,159.80905151367188,13738500.0
2019-06-07,162.80575561523438,10528800.0
2019-06-10,163.54295349121094,7565900.0
2019-06-11,163.0546417236328,6082900.0
2019-06-12,164.2801513671875,6772000.0
2019-06-13,162.13558959960938,6901400.0
2019-06-14,162.4323272705078,4999900.0
2019-06-17,162.33657836914062,6410200.0
2019-06-18,162.06857299804688,6969300.0
2019-06-19,163.41848754882812,6323900.0
2019-06-20,166.33853149414062,11474100.0
2019-06-21,166.05130004882812,11728200.0
2019-06-24,166.44386291503906,5554900.0
2019-06-25,163.9833221435547,9899900.0
2019-06-26,163.772705078125,7129900.0
2019-06-27,163.9354705810547,5873400.0
2019-06-28,166.15664672851562,8442700.0
2019-07-01,166.53005981445312,6103200.0
2019-07-02,167.81292724609375,5238100.0
2019-07-03,169.33514404296875,4066600.0
2019-07-05,169.1341552734375,5840400.0
2019-07-08,168.6842041015625,6720300.0
2019-07-09,170.15853881835938,4894300.0
2019-07-10,171.67123413085938,5110600.0
2019-07-11,173.0403289794922,6986600.0
2019-07-12,172.64779663085938,7196700.0
2019-07-15,172.87759399414062,4490400.0
2019-07-16,171.67123413085938,6800200.0
2019-07-17,171.51808166503906,3994200.0
2019-07-18,172.83926391601562,4736300.0
2019-07-19,171.604248046875,5327100.0
2019-07-22,172.87759399414062,4862100.0
2019-07-23,173.19354248046875,7193000.0
2019-07-24,175.52005004882812,8169300.0
2019-07-25,173.8541259765625,6085800.0
2019-07-26,175.8646697998047,5056300.0
2019-07-29,175.40509033203125,4621800.0
2019-07-30,173.79669189453125,5236600.0
2019-07-31,170.41712951660156,7981200.0
2019-08-01,171.53721618652344,8417300.0
2019-08-02,169.86175537109375,8264600.0
2019-08-05,161.66644287109375,16858300.0
2019-08-06,165.1322021484375,10281300.0
2019-08-07,167.85125732421875,8292800.0
2019-08-08,172.23614501953125,7602800.0
2019-08-09,171.42233276367188,5373700.0
2019-08-12,168.8277587890625,7394400.0
2019-08-13,171.00103759765625,6667700.0
2019-08-14,166.11830139160156,7293500.0
2019-08-15,169.00425720214844,6698000.0
2019-08-16,170.8834991455078,8312200.0
2019-08-19,172.33123779296875,5285000.0
2019-08-20,171.85183715820312,3793600.0
2019-08-21,173.4817657470703,3695900.0
2019-08-22,172.6667938232422,6659900.0
2019-08-23,168.00714111328125,7051900.0
2019-08-26,170.26986694335938,7754400.0
