Date,Adj Close,Volume
2017-06-22,102.90205383300781,5061450.0
2017-06-23,105.6611099243164,4570225.0
2017-06-26,105.93362426757812,5096525.0
2017-06-27,106.03580474853516,3846350.0
2017-06-28,106.64888763427734,4290450.0
2017-06-29,107.97734832763672,4884375.0
2017-06-30,108.72672271728516,4406975.0
2017-07-03,111.07701110839844,2254700.0
2017-07-05,107.29608154296875,5319775.0
2017-07-06,104.87767791748047,5796550.0
2017-07-07,104.43488311767578,5691875.0
2017-07-10,106.03580474853516,3487725.0
2017-07-11,106.98954772949219,2854275.0
2017-07-12,106.95548248291016,5010525.0
2017-07-13,107.77296447753906,3227700.0
2017-07-14,108.69265747070312,2510950.0
2017-07-17,108.62454223632812,2206200.0
2017-07-18,107.29608154296875,3835925.0
2017-07-19,111.2473373413086,5908350.0
2017-07-20,109.13549041748047,5111900.0
2017-07-21,107.80702209472656,4537225.0
2017-07-24,107.70484161376953,2410450.0
2017-07-25,111.1451644897461,4910250.0
2017-07-26,110.97480773925781,5592550.0
2017-07-27,112.09888458251953,3318100.0
2017-07-28,111.86044311523438,3995175.0
2017-07-31,110.77045440673828,3968875.0
2017-08-01,109.95293426513672,3249800.0
2017-08-02,107.84110260009766,7202550.0
2017-08-03,104.0601806640625,5469450.0
2017-08-04,106.51265716552734,3628700.0
2017-08-07,104.77549743652344,2618000.0
2017-08-08,104.60519409179688,3696550.0
2017-08-09,104.97986602783203,5525700.0
2017-08-10,103.44705963134766,3999400.0
2017-08-11,103.65144348144531,3477775.0
2017-08-14,102.52737426757812,2470675.0
2017-08-15,102.08455657958984,3683775.0
2017-08-16,100.6539535522461,3395075.0
2017-08-17,99.12117767333984,3434725.0
2017-08-18,100.34740447998047,3738750.0
2017-08-21,99.08707427978516,3330950.0
2017-08-22,99.93865966796875,2265975.0
2017-08-23,100.89239501953125,2112650.0
2017-08-24,101.13084411621094,1807100.0
2017-08-25,101.3692626953125,2504850.0
2017-08-28,100.75614929199219,3015425.0
2017-08-29,100.61991882324219,2244500.0
2017-08-30,100.89239501953125,1731250.0
2017-08-31,102.73177337646484,3315050.0
2017-09-01,104.26456451416016,2557500.0
2017-09-05,103.61739349365234,2709800.0
2017-09-06,105.35456848144531,3068500.0
2017-09-07,104.77549743652344,2327625.0
2017-09-08,101.81208038330078,4585100.0
2017-09-11,102.76583099365234,3723650.0
2017-09-12,105.013916015625,4768275.0
2017-09-13,107.94328308105469,6785400.0
2017-09-14,108.48828887939453,4223000.0
2017-09-15,108.6623764038086,3432425.0
2017-09-18,109.61824798583984,3461325.0
2017-09-19,109.85723876953125,3503900.0
2017-09-20,112.1786117553711,6613100.0
2017-09-21,112.34932708740234,2248950.0
2017-09-22,112.79313659667969,2970750.0
2017-09-25,116.00213623046875,6967025.0
2017-09-26,116.48007202148438,3032200.0
2017-09-27,117.33353424072266,3839200.0
2017-09-28,116.75318908691406,3585550.0
2017-09-29,116.37764739990234,3614075.0
2017-10-02,117.06040954589844,3442425.0
2017-10-03,116.99214935302734,1571500.0
2017-10-04,116.30936431884766,2287050.0
2017-10-05,117.26524353027344,1814675.0
2017-10-06,114.63661193847656,2443275.0
2017-10-09,115.01212310791016,1726000.0
2017-10-10,114.84143829345703,1956150.0
2017-10-11,115.52420806884766,2660300.0
2017-10-12,114.67074584960938,2864225.0
2017-10-13,114.7048568725586,1929100.0
2017-10-16,114.80732727050781,1957525.0
2017-10-17,114.94383239746094,2000975.0
2017-10-18,113.85140228271484,3175575.0
2017-10-19,113.13451385498047,2063950.0
2017-10-20,113.68074798583984,2649550.0
2017-10-23,110.98381042480469,2324650.0
2017-10-24,111.05205535888672,4107825.0
2017-10-25,110.09618377685547,3816450.0
2017-10-26,110.67654418945312,3126650.0
2017-10-27,113.91969299316406,4610125.0
2017-10-30,115.2169418334961,3439075.0
2017-10-31,117.02625274658203,3133550.0
2017-11-01,120.50839233398438,7247500.0
2017-11-02,119.07460021972656,3976825.0
2017-11-03,120.67906188964844,3873125.0
2017-11-06,125.7315673828125,7771450.0
2017-11-07,125.11705780029297,3381575.0
2017-11-08,123.23944854736328,5460425.0
2017-11-09,124.9463882446289,3831625.0
2017-11-10,124.57088470458984,3108525.0
2017-11-13,122.48841857910156,3749825.0
2017-11-14,118.18700408935547,6027825.0
2017-11-15,116.68489837646484,4021350.0
2017-11-16,117.09457397460938,2792850.0
2017-11-17,119.4842300415039,3114950.0
2017-11-20,118.05045318603516,3075150.0
2017-11-21,118.4601058959961,3922700.0
2017-11-22,120.47428131103516,3099500.0
2017-11-24,120.57666778564453,2271375.0
2017-11-27,117.50421905517578,3447325.0
2017-11-28,118.42594909667969,3072025.0
2017-11-29,119.00634002685547,3725000.0
2017-11-30,121.94218444824219,7069125.0
2017-12-01,124.36600494384766,6059800.0
2017-12-04,122.76151275634766,3671150.0
2017-12-05,121.66910552978516,2454900.0
2017-12-06,117.947998046875,4026850.0
2017-12-07,118.80147552490234,2576300.0
2017-12-08,120.50839233398438,3151675.0
2017-12-11,121.97632598876953,2370475.0
2017-12-12,120.09870147705078,4272925.0
2017-12-13,118.90389251708984,5962525.0
2017-12-14,117.70906829833984,2529450.0
2017-12-15,116.56330108642578,2939900.0
2017-12-18,118.85484313964844,2968100.0
2017-12-19,119.06007385253906,2189525.0
2017-12-20,122.03569793701172,4101525.0
2017-12-21,125.38760375976562,5329575.0
2017-12-22,125.93482208251953,3172650.0
2017-12-26,128.7394561767578,3753450.0
2017-12-27,127.7134017944336,3163225.0
2017-12-28,128.6710662841797,2223550.0
2017-12-29,127.1661376953125,5701675.0
2018-01-02,130.7232208251953,4282625.0
2018-01-03,132.02294921875,4604550.0
2018-01-04,132.67279052734375,3927200.0
2018-01-05,131.8177032470703,3039400.0
2018-01-08,132.60440063476562,1949050.0
2018-01-09,132.39915466308594,3194850.0
2018-01-10,131.61251831054688,2644725.0
2018-01-11,134.75917053222656,4836950.0
2018-01-12,135.85366821289062,3629075.0
2018-01-16,133.3910369873047,4313900.0
2018-01-17,134.51976013183594,3445650.0
2018-01-18,132.98060607910156,2965325.0
2018-01-19,132.43336486816406,3280875.0
2018-01-22,135.7510223388672,4225975.0
2018-01-23,136.29827880859375,3218750.0
2018-01-24,135.85366821289062,4527900.0
2018-01-25,133.08323669433594,4281925.0
2018-01-26,133.59628295898438,1641775.0
2018-01-29,130.9968719482422,4309475.0
2018-01-30,126.44789123535156,9661675.0
2018-01-31,126.24270629882812,5787375.0
2018-02-01,126.8582763671875,4445550.0
2018-02-02,121.45426940917969,9292175.0
2018-02-05,117.55513763427734,7038500.0
2018-02-06,119.09423828125,5676975.0
2018-02-07,115.29776000976562,7145875.0
2018-02-08,110.74877166748047,8111550.0
2018-02-09,110.7829818725586,8070325.0
2018-02-12,113.656005859375,4512250.0
2018-02-13,112.11688995361328,2695000.0
2018-02-14,116.35803985595703,6464200.0
2018-02-15,116.59742736816406,3673100.0
2018-02-16,116.0159912109375,2758375.0
2018-02-20,115.67398071289062,3734400.0
2018-02-21,112.90353393554688,4220925.0
2018-02-22,115.36615753173828,4063600.0
2018-02-23,118.47863006591797,2721125.0
2018-02-26,118.99165344238281,2318075.0
2018-02-27,116.18704223632812,3642225.0
2018-02-28,113.07459259033203,3874675.0
2018-03-01,114.2374267578125,4234150.0
2018-03-02,116.7684555053711,3548575.0
2018-03-05,118.8890380859375,3003525.0
2018-03-06,117.79454803466797,3257550.0
2018-03-07,116.59742736816406,3375825.0
2018-03-08,116.39224243164062,2523975.0
2018-03-09,118.92326354980469,2806150.0
2018-03-12,119.06007385253906,2316625.0
2018-03-13,118.5470199584961,2826175.0
2018-03-14,118.10238647460938,2820200.0
2018-03-15,116.494873046875,3181150.0
2018-03-16,117.95124053955078,3567475.0
2018-03-19,115.00418090820312,4233925.0
2018-03-20,116.75189208984375,2902000.0
2018-03-21,121.61798858642578,4711875.0
2018-03-22,119.04780578613281,3318475.0
2018-03-23,118.91077423095703,5274300.0
2018-03-26,121.13819885253906,3874275.0
2018-03-27,118.19115447998047,2763725.0
2018-03-28,117.40296936035156,3777650.0
2018-03-29,120.69273376464844,3651600.0
2018-04-02,116.61479949951172,5356475.0
2018-04-03,118.60236358642578,3303350.0
2018-04-04,118.6708984375,3201825.0
2018-04-05,122.06344604492188,5776775.0
2018-04-06,118.773681640625,4892225.0
2018-04-09,118.94503021240234,4196875.0
2018-04-10,123.94816589355469,5576400.0
2018-04-11,126.20988464355469,5888925.0
2018-04-12,125.9699935913086,3328550.0
2018-04-13,128.0946502685547,4310825.0
2018-04-16,129.0198974609375,6022275.0
2018-04-17,129.8423309326172,3195050.0
2018-04-18,133.85169982910156,8438550.0
2018-04-19,133.5775604248047,6467150.0
2018-04-20,133.16636657714844,4035250.0
2018-04-23,134.05735778808594,4229575.0
2018-04-24,132.41244506835938,6635900.0
2018-04-25,134.05735778808594,4992550.0
2018-04-26,135.87353515625,3392750.0
2018-04-27,133.4062042236328,4903825.0
2018-04-30,134.94827270507812,6027075.0
2018-05-01,134.33145141601562,4911725.0
2018-05-02,135.56515502929688,3554200.0
2018-05-03,133.26918029785156,5015975.0
2018-05-04,135.7364501953125,3164950.0
2018-05-07,136.5589141845703,7174150.0
2018-05-08,139.368896484375,11144475.0
2018-05-09,141.83624267578125,6248525.0
2018-05-10,142.48727416992188,4618875.0
2018-05-11,141.42498779296875,4165925.0
2018-05-14,143.2069549560547,3433950.0
2018-05-15,143.7552490234375,3706175.0
2018-05-16,144.71475219726562,2998400.0
2018-05-17,149.13536071777344,6098350.0
2018-05-18,147.90170288085938,3631725.0
2018-05-21,151.5341033935547,3456200.0
2018-05-22,147.62754821777344,7544050.0
2018-05-23,146.80508422851562,6091350.0
2018-05-24,144.646240234375,6085425.0
2018-05-25,140.08853149414062,9941625.0
2018-05-29,140.70535278320312,5494950.0
2018-05-30,145.91419982910156,6717100.0
2018-05-31,144.7832794189453,4497425.0
2018-06-01,144.440673828125,3931475.0
2018-06-04,141.08233642578125,3793975.0
2018-06-05,140.7396240234375,3676500.0
2018-06-06,141.08233642578125,3670100.0
2018-06-07,144.646240234375,3969550.0
2018-06-08,144.0636444091797,4232450.0
2018-06-11,145.09170532226562,2599175.0
2018-06-12,144.5433807373047,2785700.0
2018-06-13,144.47486877441406,4470775.0
2018-06-14,142.8985137939453,5222675.0
2018-06-15,138.74842834472656,5065025.0
2018-06-18,141.73483276367188,5695275.0
2018-06-19,142.9706268310547,3461500.0
2018-06-20,145.40782165527344,4316225.0
2018-06-21,141.63185119628906,3967500.0
2018-06-22,146.1973114013672,5994650.0
2018-06-25,142.35276794433594,5572175.0
2018-06-26,145.75106811523438,5387825.0
2018-06-27,147.7420654296875,5319375.0
2018-06-28,147.29576110839844,3936200.0
2018-06-29,147.81068420410156,3226650.0
2018-07-02,144.9958953857422,3080875.0
2018-07-03,146.50625610351562,2876250.0
2018-07-05,146.30029296875,2974850.0
2018-07-06,149.01211547851562,2581350.0
2018-07-09,152.82235717773438,3733175.0
2018-07-10,152.5821075439453,4364950.0
2018-07-11,148.56585693359375,5104625.0
2018-07-12,148.188232421875,4425325.0
2018-07-13,148.25694274902344,3752325.0
2018-07-16,145.27047729492188,4552825.0
2018-07-17,145.33914184570312,3448850.0
2018-07-18,145.71676635742188,4474525.0
2018-07-19,146.4719696044922,3618325.0
2018-07-20,145.88841247558594,3542075.0
2018-07-23,145.20187377929688,1950675.0
2018-07-24,146.54058837890625,3325925.0
2018-07-25,147.5703582763672,3251350.0
2018-07-26,148.0509796142578,2448525.0
2018-07-27,145.0301971435547,2950975.0
2018-07-30,147.6390838623047,3846950.0
2018-07-31,147.6733856201172,3334375.0
2018-08-01,145.33914184570312,4314625.0
2018-08-02,145.78536987304688,2519050.0
2018-08-03,144.17208862304688,2827925.0
2018-08-06,145.13319396972656,2892275.0
2018-08-07,145.40782165527344,2751000.0
2018-08-08,143.1422576904297,4655600.0
2018-08-09,141.80349731445312,2283150.0
2018-08-10,143.17652893066406,2695375.0
2018-08-13,139.60659790039062,3324700.0
2018-08-14,140.77371215820312,3363050.0
2018-08-15,134.21731567382812,10821250.0
2018-08-16,135.48739624023438,5028850.0
2018-08-17,136.2769012451172,2882250.0
2018-08-20,137.68426513671875,2862700.0
2018-08-21,140.29315185546875,3323625.0
2018-08-22,143.1422576904297,3686125.0
2018-08-23,142.49008178710938,1990250.0
2018-08-24,144.3437042236328,3061300.0
2018-08-27,144.68692016601562,2183725.0
2018-08-28,143.69146728515625,2631400.0
2018-08-29,145.51083374023438,2839450.0
2018-08-30,146.30029296875,4010350.0
2018-08-31,145.33914184570312,2733325.0
2018-09-04,143.69146728515625,2619600.0
2018-09-05,142.76467895507812,2584400.0
2018-09-06,138.61109924316406,3359475.0
2018-09-07,137.1350860595703,4144250.0
2018-09-10,137.37539672851562,2835750.0
2018-09-11,140.01858520507812,3663600.0
2018-09-12,141.8721923828125,3346525.0
2018-09-13,141.21994018554688,2943050.0
2018-09-14,141.8721923828125,2898350.0
2018-09-17,141.563232421875,1980275.0
2018-09-18,143.48553466796875,2461250.0
2018-09-19,145.0301971435547,2503500.0
2018-09-20,144.6183319091797,2373275.0
2018-09-21,146.06553649902344,3824525.0
2018-09-24,149.0906524658203,4719350.0
2018-09-25,149.8125762939453,3812600.0
2018-09-26,147.19998168945312,3140500.0
2018-09-27,148.5063018798828,2428050.0
2018-09-28,148.81568908691406,3338500.0
2018-10-01,150.3626251220703,3085650.0
2018-10-02,149.57191467285156,2869675.0
2018-10-03,153.21585083007812,4716600.0
2018-10-04,150.775146484375,3988975.0
2018-10-05,150.05320739746094,2961650.0
2018-10-08,149.1250762939453,2160200.0
2018-10-09,151.08450317382812,4150325.0
2018-10-10,144.24359130859375,6320425.0
2018-10-11,139.7402801513672,6358000.0
2018-10-12,141.52784729003906,5127200.0
2018-10-15,141.90599060058594,3183675.0
2018-10-16,143.96859741210938,3360525.0
2018-10-17,141.45909118652344,3580500.0
2018-10-18,139.19027709960938,5447825.0
2018-10-19,137.5057830810547,3725475.0
2018-10-22,135.30569458007812,3528050.0
2018-10-23,130.5274200439453,5512950.0
2018-10-24,122.65518951416016,6471650.0
2018-10-25,124.88961791992188,5682025.0
2018-10-26,123.480224609375,6037100.0
2018-10-29,118.97689819335938,5553850.0
2018-10-30,121.52075958251953,5951775.0
2018-10-31,123.99586486816406,7365600.0
2018-11-01,126.43659210205078,5950675.0
2018-11-02,124.3740234375,4543700.0
2018-11-05,127.88037872314453,4663125.0
2018-11-06,126.7459945678711,4088425.0
2018-11-07,130.01171875,6862325.0
2018-11-08,125.16465759277344,4495100.0
2018-11-09,125.09596252441406,6752325.0
2018-11-12,120.76448822021484,6512375.0
2018-11-13,118.4268569946289,8704150.0
2018-11-14,117.84248352050781,6129500.0
2018-11-15,119.59568786621094,6690550.0
2018-11-16,119.45817565917969,5688000.0
2018-11-19,118.80503845214844,5180475.0
2018-11-20,113.13291931152344,6700450.0
2018-11-21,115.84866333007812,9376875.0
2018-11-23,111.7234878540039,4168975.0
2018-11-26,113.47667694091797,3726500.0
2018-11-27,112.03287506103516,5502450.0
2018-11-28,113.64856719970703,5952575.0
2018-11-29,114.37043762207031,4675500.0
2018-11-30,112.7891616821289,6553525.0
2018-12-03,116.43304443359375,4751650.0
2018-12-04,112.47977447509766,3973900.0
2018-12-06,108.90460968017578,9024725.0
2018-12-07,108.42332458496094,8226975.0
2018-12-10,104.91692352294922,6194725.0
2018-12-11,104.71066284179688,6624725.0
2018-12-12,105.29507446289062,7154200.0
2018-12-13,104.64191436767578,7011800.0
2018-12-14,100.0011215209961,7397475.0
2018-12-17,97.01033020019531,8146375.0
2018-12-18,94.2258529663086,9036775.0
2018-12-19,92.95394897460938,8946275.0
2018-12-20,89.4475326538086,7196350.0
2018-12-21,87.36592102050781,7463600.0
2018-12-24,83.12687683105469,3212875.0
2018-12-26,91.84620666503906,8201825.0
2018-12-27,92.19086456298828,6578300.0
2018-12-28,90.88123321533203,5523375.0
2018-12-31,91.43264770507812,3982625.0
2019-01-02,94.0519027709961,6317725.0
2019-01-03,93.3970947265625,4579350.0
2019-01-04,98.67005157470703,6623875.0
2019-01-07,102.04751586914062,6922375.0
2019-01-08,102.97805786132812,7566225.0
2019-01-09,105.287109375,6567775.0
2019-01-10,105.94195556640625,4762075.0
2019-01-11,104.7701644897461,5148200.0
2019-01-14,104.83909606933594,5204050.0
2019-01-15,106.04533386230469,3639800.0
2019-01-16,106.25212097167969,4038750.0
2019-01-17,106.87247467041016,4267475.0
2019-01-18,108.9403305053711,5755775.0
2019-01-22,104.39106750488281,7251450.0
2019-01-23,102.70233917236328,4333475.0
2019-01-24,103.28820037841797,4808025.0
2019-01-25,105.21820831298828,4674975.0
2019-01-28,103.3915786743164,4938150.0
2019-01-29,103.87410736083984,2967050.0
2019-01-30,106.80353546142578,4877800.0
2019-01-31,105.25267028808594,4756825.0
2019-02-01,105.8041000366211,3512450.0
2019-02-04,106.4244384765625,3041875.0
2019-02-05,104.9769515991211,3363350.0
2019-02-06,103.73624420166016,3566250.0
2019-02-07,99.25593566894531,5969200.0
2019-02-08,97.73954010009766,5478075.0
2019-02-11,99.32487487792969,4824500.0
2019-02-12,100.5311279296875,6095000.0
2019-02-13,102.70233917236328,4543825.0
2019-02-14,104.04644012451172,5145125.0
2019-02-15,106.83800506591797,4480375.0
2019-02-19,106.38996124267578,3757750.0
2019-02-20,107.5962142944336,4372450.0
2019-02-21,104.66677856445312,5984450.0
2019-02-22,105.56283569335938,3031950.0
2019-02-25,105.3905258178711,3879100.0
2019-02-26,103.80518341064453,4207825.0
2019-02-27,103.9775161743164,4328750.0
2019-02-28,102.63341522216797,3892450.0
2019-03-01,104.80463409423828,4468550.0
2019-03-04,105.52839660644531,4139975.0
2019-03-05,104.59783935546875,3207550.0
2019-03-06,101.5994873046875,6381550.0
2019-03-07,100.22093963623047,3707175.0
2019-03-08,96.70562744140625,6266100.0
2019-03-11,98.77346801757812,4756575.0
2019-03-12,101.28932189941406,3929500.0
2019-03-13,103.42608642578125,4892350.0
2019-03-14,103.73624420166016,3866450.0
2019-03-15,102.848388671875,5316900.0
2019-03-18,105.33580780029297,4143975.0
2019-03-19,104.29940032958984,4198575.0
2019-03-20,107.20137786865234,5932500.0
2019-03-21,108.79057312011719,7588600.0
2019-03-22,103.85026550292969,9187975.0
2019-03-25,103.91935729980469,5150200.0
2019-03-26,106.06132507324219,5260125.0
2019-03-27,105.78494262695312,4713800.0
2019-03-28,106.40679931640625,5698800.0
2019-03-29,106.19952392578125,3984025.0
2019-04-01,107.68505859375,4711400.0
2019-04-02,106.57952117919922,4654050.0
2019-04-03,104.19573974609375,5891325.0
2019-04-04,106.09586334228516,5450800.0
2019-04-05,109.89610290527344,8422800.0
2019-04-08,110.65615844726562,8443475.0
2019-04-09,108.44510650634766,5890275.0
2019-04-10,110.03428649902344,4658125.0
2019-04-11,108.5487060546875,5486325.0
2019-04-12,112.1417007446289,9917525.0
2019-04-15,110.82890319824219,5383075.0
2019-04-16,111.48529052734375,4214050.0
2019-04-17,111.07073974609375,3823000.0
2019-04-18,109.89610290527344,4932700.0
2019-04-22,113.93814849853516,7741000.0
2019-04-23,113.79999542236328,5780575.0
2019-04-24,111.51983642578125,6491150.0
2019-04-25,109.82699584960938,6637425.0
2019-04-26,108.0650634765625,8045075.0
2019-04-29,107.92691040039062,3285025.0
2019-04-30,106.92501068115234,5146975.0
2019-05-01,103.4702377319336,7080000.0
2019-05-02,100.11911010742188,9203150.0
2019-05-03,102.33015441894531,5258525.0
2019-05-06,103.29750061035156,5287475.0
2019-05-07,101.84648895263672,6541075.0
2019-05-08,102.848388671875,5027250.0
2019-05-09,102.4683609008789,6589400.0
2019-05-10,102.9175033569336,4016775.0
2019-05-13,99.35906982421875,5553350.0
2019-05-14,101.81195068359375,5482475.0
2019-05-15,103.19385528564453,5050600.0
2019-05-16,104.26482391357422,4411300.0
2019-05-17,101.88103485107422,4190300.0
2019-05-20,101.0173568725586,3170025.0
2019-05-21,103.19385528564453,3870500.0
2019-05-22,99.25543975830078,6246950.0
2019-05-23,93.6241455078125,10548250.0
2019-05-24,93.69325256347656,5248900.0
2019-05-28,92.27679443359375,4233275.0
2019-05-29,92.76045989990234,5816725.0
2019-05-30,90.37666320800781,5729050.0
2019-05-31,88.4765625,6316125.0
2019-06-03,89.30570983886719,5081250.0
2019-06-04,91.62039184570312,5364925.0
2019-06-05,88.37291717529297,6890775.0
2019-06-06,89.09840393066406,4870625.0
2019-06-07,89.27115631103516,6185700.0
2019-06-10,88.7183837890625,4954550.0
2019-06-11,88.96021270751953,5195900.0
2019-06-12,85.88549041748047,7387425.0
2019-06-13,87.88922882080078,5322900.0
2019-06-14,86.23094940185547,5053325.0
2019-06-17,87.71649932861328,4152350.0
2019-06-18,90.03118896484375,8247850.0
2019-06-19,89.58208465576172,6004200.0
2019-06-20,92.31135559082031,10934650.0
2019-06-21,92.5956039428711,5143300.0
2019-06-24,91.31293487548828,4047850.0
2019-06-25,90.0995864868164,4068700.0
2019-06-26,93.04627990722656,5820700.0
2019-06-27,92.8036117553711,3727925.0
2019-06-28,94.46764373779297,6672325.0
2019-07-01,94.29428100585938,4692100.0
2019-07-02,90.96625518798828,6863000.0
2019-07-03,90.75826263427734,2631075.0
2019-07-05,91.90227508544922,2942200.0
2019-07-08,90.75826263427734,3431800.0
2019-07-09,90.96625518798828,4078975.0
2019-07-10,92.90762329101562,6095000.0
2019-07-11,91.86760711669922,3765350.0
2019-07-12,92.49162292480469,4714500.0
2019-07-15,89.9955825805664,5225525.0
2019-07-16,88.22758483886719,7255350.0
2019-07-17,85.4542007446289,7671975.0
2019-07-18,84.76087951660156,8101000.0
2019-07-19,85.83555603027344,4800000.0
2019-07-22,86.11286926269531,5443550.0
2019-07-23,86.97955322265625,5788250.0
2019-07-24,87.53422546386719,5639750.0
2019-07-25,84.93418884277344,5566600.0
2019-07-26,83.92884826660156,5633275.0
2019-07-29,82.36884307861328,5820300.0
2019-07-30,86.56355285644531,8471800.0
2019-07-31,86.77156829833984,7290500.0
2019-08-01,81.36348724365234,14061175.0
2019-08-02,80.427490234375,7675050.0
2019-08-05,77.09945678710938,8650575.0
2019-08-06,75.9554443359375,9099575.0
2019-08-07,75.78211975097656,13792200.0
2019-08-08,78.00080108642578,9043100.0
2019-08-09,77.27278137207031,7226450.0
2019-08-12,76.09413146972656,4297225.0
2019-08-13,76.5794448852539,7010325.0
2019-08-14,72.69673156738281,8910675.0
2019-08-15,72.03807067871094,5829950.0
2019-08-16,74.32610321044922,5905950.0
2019-08-19,77.37678527832031,6774725.0
2019-08-20,76.75279235839844,4922250.0
2019-08-21,77.09945678710938,3556550.0
2019-08-22,76.1634292602539,4452200.0
2019-08-23,72.55807495117188,7908500.0
2019-08-26,72.4540786743164,5672000.0
2019-08-27,71.41404724121094,6110500.0
