Date,Adj Close,Volume
2017-10-12,38.931636810302734,3399200.0
2017-10-13,39.129066467285156,3619400.0
2017-10-16,39.34169387817383,2650700.0
2017-10-17,39.25815963745117,3049500.0
2017-10-18,39.67580795288086,5962900.0
2017-10-19,39.50873947143555,3903800.0
2017-10-20,39.49354553222656,3372400.0
2017-10-23,39.23538589477539,2992300.0
2017-10-24,39.32651138305664,3049000.0
2017-10-25,39.129066467285156,2752200.0
2017-10-26,39.30372619628906,3248500.0
2017-10-27,39.15944290161133,2096700.0
2017-10-30,38.468441009521484,5329400.0
2017-10-31,39.42522048950195,4668300.0
2017-11-01,39.50873947143555,2647700.0
2017-11-02,39.30372619628906,2665400.0
2017-11-03,38.984798431396484,1955000.0
2017-11-06,38.043212890625,3778900.0
2017-11-07,38.703834533691406,3655500.0
2017-11-08,39.66820526123047,3989900.0
2017-11-09,39.318904876708984,3907600.0
2017-11-10,40.45792770385742,5059000.0
2017-11-13,40.222530364990234,3453800.0
2017-11-14,41.09577178955078,5395400.0
2017-11-15,39.8884162902832,4864000.0
2017-11-16,40.75407791137695,3355300.0
2017-11-17,40.79204559326172,4463500.0
2017-11-20,41.18690490722656,3728100.0
2017-11-21,40.64017105102539,3928800.0
2017-11-22,40.7388916015625,2186500.0
2017-11-24,40.7388916015625,1036300.0
2017-11-27,41.04262161254883,3058000.0
2017-11-28,41.64251708984375,3947900.0
2017-11-29,42.78152847290039,5637700.0
2017-11-30,42.948585510253906,6381600.0
2017-12-01,42.87264633178711,4289500.0
2017-12-04,43.93572998046875,6296100.0
2017-12-05,43.4725341796875,4209800.0
2017-12-06,43.59402084350586,2973400.0
2017-12-07,43.04729461669922,3129900.0
2017-12-08,42.40185546875,3991000.0
2017-12-11,42.43982696533203,3303400.0
2017-12-12,42.56890869140625,2785900.0
2017-12-13,42.880245208740234,4274100.0
2017-12-14,42.6220703125,2842700.0
2017-12-15,43.199161529541016,9335800.0
2017-12-18,43.89017105102539,5170400.0
2017-12-19,43.76108932495117,5604900.0
2017-12-20,44.61914825439453,6879100.0
2017-12-21,45.203834533691406,7547600.0
2017-12-22,45.65943908691406,6498100.0
2017-12-26,45.65184783935547,2224600.0
2017-12-27,45.69740295410156,2292400.0
2017-12-28,45.21902084350586,2237800.0
2017-12-29,45.02159881591797,2450700.0
2018-01-02,44.831756591796875,4103600.0
2018-01-03,44.59636306762695,3118800.0
2018-01-04,45.11272048950195,3211100.0
2018-01-05,45.499977111816406,2308100.0
2018-01-08,45.65184783935547,3332700.0
2018-01-09,45.414527893066406,2865600.0
2018-01-10,44.88627243041992,3097200.0
2018-01-11,44.47285079956055,2878400.0
2018-01-12,44.28911209106445,2585300.0
2018-01-16,44.733150482177734,3961500.0
2018-01-17,45.26140594482422,3186500.0
2018-01-18,44.90922546386719,2298800.0
2018-01-19,45.253753662109375,4130400.0
2018-01-22,45.759037017822266,3154700.0
2018-01-23,45.77434539794922,2682900.0
2018-01-24,45.72075653076172,4391300.0
2018-01-25,46.04229736328125,2352100.0
2018-01-26,46.088233947753906,5439000.0
2018-01-29,45.61357879638672,2263400.0
2018-01-30,44.847991943359375,3177000.0
2018-01-31,44.77907943725586,3535200.0
2018-02-01,44.31207275390625,3538500.0
2018-02-02,42.834495544433594,4130200.0
2018-02-05,41.3492546081543,4534600.0
2018-02-06,42.704349517822266,5553300.0
2018-02-07,41.839229583740234,3502600.0
2018-02-08,41.333953857421875,3359600.0
2018-02-09,41.892822265625,3037500.0
2018-02-12,42.04593276977539,2589900.0
2018-02-13,41.94641876220703,2069600.0
2018-02-14,42.895748138427734,3233600.0
2018-02-15,43.554141998291016,2636600.0
2018-02-16,43.20198440551758,3423500.0
2018-02-20,42.834495544433594,4500200.0
2018-02-21,41.70909118652344,5077300.0
2018-02-22,42.06892395019531,3589500.0
2018-02-23,40.56071090698242,11895800.0
2018-02-26,39.36640167236328,10259900.0
2018-02-27,38.87641906738281,11478700.0
2018-02-28,38.70033645629883,7330400.0
2018-03-01,38.715641021728516,8649300.0
2018-03-02,38.99891662597656,3815300.0
2018-03-05,38.75392532348633,5695200.0
2018-03-06,39.090789794921875,6230600.0
2018-03-07,39.090789794921875,4674400.0
2018-03-08,39.58076095581055,4088400.0
2018-03-09,39.38935852050781,2701800.0
2018-03-12,39.7874641418457,3644700.0
2018-03-13,39.80278396606445,4207500.0
2018-03-14,39.664974212646484,4577700.0
2018-03-15,38.99125289916992,5328700.0
2018-03-16,38.65439987182617,8455200.0
2018-03-19,38.440040588378906,4930800.0
2018-03-20,38.225677490234375,6444000.0
2018-03-21,34.841793060302734,25201900.0
2018-03-22,34.030269622802734,11606900.0
2018-03-23,33.84653091430664,10248600.0
2018-03-26,34.68101501464844,9082700.0
2018-03-27,34.68867492675781,9419100.0
2018-03-28,33.953712463378906,19133200.0
2018-03-29,34.49727249145508,7767500.0
2018-04-02,33.754661560058594,9616600.0
2018-04-03,33.91542053222656,6313900.0
2018-04-04,34.73460388183594,10253000.0
2018-04-05,34.780540466308594,5409500.0
2018-04-06,34.81117248535156,6369100.0
2018-04-09,34.78795623779297,5040700.0
2018-04-10,34.447410583496094,6704700.0
2018-04-11,34.72602462768555,4316300.0
2018-04-12,34.50159454345703,3888900.0
2018-04-13,34.67185592651367,4340400.0
2018-04-16,35.01238250732422,3585400.0
2018-04-17,35.027854919433594,3757600.0
2018-04-18,34.61767578125,3768600.0
2018-04-19,34.075927734375,8286900.0
2018-04-20,33.596099853515625,5464700.0
2018-04-23,34.48611068725586,5166100.0
2018-04-24,34.33906555175781,6492500.0
2018-04-25,34.08367156982422,5908600.0
2018-04-26,34.33906555175781,4440600.0
2018-04-27,34.45515823364258,3601900.0
2018-04-30,33.851497650146484,4635400.0
2018-05-01,33.70444869995117,4366000.0
2018-05-02,32.88408660888672,5543800.0
2018-05-03,31.893468856811523,9867100.0
2018-05-04,32.92279052734375,6150700.0
2018-05-07,32.76799392700195,4190800.0
2018-05-08,32.73705291748047,3704400.0
2018-05-09,32.899574279785156,2989900.0
2018-05-10,32.98469924926758,3703300.0
2018-05-11,33.015655517578125,3249400.0
2018-05-14,32.915035247802734,4398800.0
2018-05-15,32.88408660888672,4588600.0
2018-05-16,33.317481994628906,3468500.0
2018-05-17,33.131736755371094,3686700.0
2018-05-18,32.36556625366211,7512300.0
2018-05-21,32.32686233520508,4815600.0
2018-05-22,32.45069122314453,5184100.0
2018-05-23,32.729305267333984,3853300.0
2018-05-24,32.659645080566406,4104200.0
2018-05-25,33.00017547607422,3901400.0
2018-05-29,32.8763542175293,5404800.0
2018-05-30,33.20140838623047,5289200.0
2018-05-31,32.729305267333984,10900400.0
2018-06-01,32.969215393066406,4189800.0
2018-06-04,33.49550247192383,5105900.0
2018-06-05,32.88408660888672,6784300.0
2018-06-06,32.969215393066406,4650600.0
2018-06-07,32.67512512207031,8108400.0
2018-06-08,33.209136962890625,5084700.0
2018-06-11,34.37775802612305,8167600.0
2018-06-12,34.45515823364258,5146000.0
2018-06-13,34.532554626464844,5782400.0
2018-06-14,34.447410583496094,5219700.0
2018-06-15,35.15943145751953,12354100.0
2018-06-18,34.61767578125,8514000.0
2018-06-19,34.8111686706543,4150000.0
2018-06-20,34.72602462768555,4102900.0
2018-06-21,34.80343246459961,3882200.0
2018-06-22,34.996910095214844,5853700.0
2018-06-25,35.60831069946289,6909700.0
2018-06-26,35.64700698852539,7207700.0
2018-06-27,35.3916015625,11075500.0
2018-06-28,34.578983306884766,7967500.0
2018-06-29,34.253936767578125,6546600.0
2018-07-02,33.619319915771484,7075600.0
2018-07-03,33.688968658447266,3167600.0
2018-07-05,34.70281219482422,6755300.0
2018-07-06,34.85759353637695,4302600.0
2018-07-09,34.66981506347656,3777200.0
2018-07-10,34.96713638305664,6012200.0
2018-07-11,34.96713638305664,4057300.0
2018-07-12,34.881065368652344,4524800.0
2018-07-13,35.139286041259766,2922300.0
2018-07-16,34.39596176147461,3954200.0
2018-07-17,34.607215881347656,3485800.0
2018-07-18,33.71524429321289,4526400.0
2018-07-19,33.91866683959961,4363800.0
2018-07-20,33.92649841308594,3427400.0
2018-07-23,33.55875778198242,2988000.0
2018-07-24,33.71524429321289,4801600.0
2018-07-25,34.07516098022461,3375900.0
2018-07-26,34.56027603149414,3849900.0
2018-07-27,35.19404983520508,5342300.0
2018-07-30,35.92953872680664,5746400.0
2018-07-31,36.03908157348633,7127700.0
2018-08-01,35.27228546142578,5684200.0
2018-08-02,35.788700103759766,5298600.0
2018-08-03,36.96236038208008,8204100.0
2018-08-06,36.85281753540039,4034300.0
2018-08-07,36.367706298828125,4347400.0
2018-08-08,35.3818359375,6007900.0
2018-08-09,35.42095947265625,2498100.0
2018-08-10,35.35054016113281,2566300.0
2018-08-13,35.577449798583984,3489500.0
2018-08-14,35.83564376831055,3093900.0
2018-08-15,36.172088623046875,4976800.0
2018-08-16,36.46160125732422,4127700.0
2018-08-17,36.93888473510742,3374000.0
2018-08-20,37.22838592529297,3717700.0
2018-08-21,36.0938606262207,3774600.0
2018-08-22,35.7965202331543,2936200.0
2018-08-23,35.671329498291016,2788000.0
2018-08-24,35.976478576660156,2231400.0
2018-08-27,35.89041519165039,2179700.0
2018-08-28,35.50702667236328,2499700.0
2018-08-29,35.74174880981445,2275500.0
2018-08-30,35.71045684814453,2681000.0
2018-08-31,35.99995422363281,3628900.0
2018-09-04,35.92953872680664,4056400.0
2018-09-05,35.640045166015625,6033200.0
2018-09-06,36.78239822387695,4913000.0
2018-09-07,37.204917907714844,3982900.0
2018-09-10,37.111019134521484,3285900.0
2018-09-11,36.57896041870117,4303600.0
2018-09-12,37.17361831665039,2651300.0
2018-09-13,37.236209869384766,3015900.0
2018-09-14,37.36140441894531,4884200.0
2018-09-17,37.377044677734375,7788400.0
2018-09-18,34.52898025512695,16268000.0
2018-09-19,34.63851547241211,10130000.0
2018-09-20,34.71675491333008,6018800.0
2018-09-21,34.78718566894531,8076200.0
2018-09-24,34.43507766723633,3365600.0
2018-09-25,34.255126953125,3735500.0
2018-09-26,34.19252395629883,3669500.0
2018-09-27,33.66830062866211,4580400.0
2018-09-28,33.58223342895508,4950000.0
2018-10-01,33.38662338256836,5797200.0
2018-10-02,33.81696319580078,4008900.0
2018-10-03,33.64481735229492,4350500.0
2018-10-04,33.91084671020508,3368100.0
2018-10-05,34.028221130371094,4341100.0
2018-10-08,34.7324104309082,4931600.0
2018-10-09,34.249794006347656,3639200.0
2018-10-10,34.76405715942383,6114800.0
2018-10-11,33.90167999267578,5175900.0
2018-10-12,34.09946823120117,4272300.0
2018-10-15,34.471317291259766,3148600.0
2018-10-16,35.10425567626953,4004400.0
2018-10-17,34.85900115966797,2857200.0
2018-10-18,34.53462219238281,3092900.0
2018-10-19,35.23875427246094,3852000.0
2018-10-22,34.930206298828125,3436500.0
2018-10-23,35.19919967651367,4377600.0
2018-10-24,35.46028137207031,4000800.0
2018-10-25,35.183380126953125,4140800.0
2018-10-26,34.43177032470703,5142600.0
2018-10-29,34.92229080200195,5483700.0
2018-10-30,35.99827194213867,7296600.0
2018-10-31,34.653289794921875,6805400.0
2018-11-01,35.064697265625,4365500.0
2018-11-02,33.363685607910156,9583100.0
2018-11-05,33.99662780761719,5852700.0
2018-11-06,34.66911315917969,3773300.0
2018-11-07,34.69285202026367,3631700.0
2018-11-08,35.159645080566406,3676800.0
2018-11-09,35.84796142578125,4825500.0
2018-11-12,36.140689849853516,4211500.0
2018-11-13,35.982460021972656,3719500.0
2018-11-14,35.840049743652344,3837600.0
2018-11-15,35.78466796875,4013400.0
2018-11-16,34.95393371582031,6056400.0
2018-11-19,34.99349594116211,6875900.0
2018-11-20,34.95393371582031,3717300.0
2018-11-21,34.26560974121094,4111900.0
2018-11-23,34.31309127807617,1114600.0
2018-11-26,33.52982711791992,4636800.0
2018-11-27,33.58519744873047,4094100.0
2018-11-28,33.134246826171875,5269500.0
2018-11-29,33.39533233642578,6458000.0
2018-11-30,33.474449157714844,6085200.0
2018-12-03,32.83360290527344,7978500.0
2018-12-04,31.860462188720703,8535300.0
2018-12-06,31.4332218170166,12064800.0
2018-12-07,30.444259643554688,10226800.0
2018-12-10,30.491741180419922,6664800.0
2018-12-11,30.642047882080078,6570100.0
2018-12-12,30.50755500793457,9250000.0
2018-12-13,30.159439086914062,7061000.0
2018-12-14,29.573976516723633,6719500.0
2018-12-17,29.067625045776367,8633300.0
2018-12-18,29.035974502563477,8108700.0
2018-12-19,30.4996395111084,14213500.0
2018-12-20,30.911048889160156,10024600.0
2018-12-21,30.70534896850586,13092200.0
2018-12-24,29.740114212036133,3958000.0
2018-12-26,30.39678955078125,6692700.0
2018-12-27,30.879396438598633,8036100.0
2018-12-28,30.665790557861328,5779600.0
2018-12-31,30.808195114135742,5292900.0
2019-01-02,30.40470314025879,6478900.0
2019-01-03,30.879396438598633,6359800.0
2019-01-04,31.50442886352539,6326100.0
2019-01-07,32.026607513427734,5695600.0
2019-01-08,32.509220123291016,6609400.0
2019-01-09,32.36508560180664,4521300.0
2019-01-10,33.165802001953125,8279800.0
2019-01-11,33.47007751464844,7417400.0
2019-01-14,33.462066650390625,3874400.0
2019-01-15,33.55015563964844,4486300.0
2019-01-16,33.84641647338867,4905600.0
2019-01-17,34.40692901611328,4664400.0
2019-01-18,34.807281494140625,5564800.0
2019-01-22,34.62311553955078,9260500.0
2019-01-23,35.23966598510742,5208600.0
2019-01-24,34.84732437133789,4700400.0
2019-01-25,34.66315460205078,7013900.0
2019-01-28,34.871341705322266,3552900.0
2019-01-29,34.89536666870117,3431900.0
2019-01-30,34.99945831298828,3140900.0
2019-01-31,35.58397674560547,4730000.0
2019-02-01,35.42384338378906,5061700.0
2019-02-04,35.09553909301758,3462400.0
2019-02-05,35.7201042175293,4625900.0
2019-02-06,35.11155700683594,3527100.0
2019-02-07,35.119571685791016,4021200.0
2019-02-08,35.191619873046875,3362000.0
2019-02-11,35.223663330078125,4027900.0
2019-02-12,35.90427017211914,4349500.0
2019-02-13,35.608001708984375,2993300.0
2019-02-14,35.65605163574219,2867700.0
2019-02-15,36.06440734863281,4188300.0
2019-02-19,36.62491989135742,5193200.0
2019-02-20,37.59379577636719,6591700.0
2019-02-21,37.59379577636719,5108200.0
2019-02-22,37.29752731323242,9796000.0
2019-02-25,36.99325180053711,6076800.0
2019-02-26,37.52172088623047,6002700.0
2019-02-27,37.705894470214844,5274500.0
2019-02-28,37.7379150390625,4245600.0
2019-03-01,37.80998611450195,3342400.0
2019-03-04,37.457664489746094,3450400.0
2019-03-05,37.48969650268555,3609800.0
2019-03-06,37.48168182373047,2905100.0
2019-03-07,37.15338897705078,3081700.0
2019-03-08,37.2815055847168,2440800.0
2019-03-11,37.561771392822266,3158700.0
2019-03-12,37.49769592285156,3066800.0
2019-03-13,37.697879791259766,3924200.0
2019-03-14,38.00215530395508,5222000.0
2019-03-15,38.042198181152344,8548000.0
2019-03-18,38.13027572631836,4196200.0
2019-03-19,37.82600402832031,5196900.0
2019-03-20,38.666748046875,12337400.0
2019-03-21,40.06801223754883,7582700.0
2019-03-22,40.628509521484375,5314500.0
2019-03-25,40.90876388549805,3267600.0
2019-03-26,41.47727966308594,3734600.0
2019-03-27,41.076908111572266,4201300.0
2019-03-28,41.22905349731445,4718700.0
2019-03-29,41.4372444152832,4884900.0
2019-04-01,40.82868576049805,6089800.0
2019-04-02,40.82068634033203,4857300.0
2019-04-03,40.2681884765625,5171100.0
2019-04-04,40.244171142578125,3342600.0
2019-04-05,40.74060821533203,3686800.0
2019-04-08,41.08492660522461,3642500.0
2019-04-09,41.254695892333984,4412800.0
2019-04-10,41.675086975097656,4208800.0
2019-04-11,41.68317794799805,2666400.0
2019-04-12,41.6993408203125,1959900.0
2019-04-15,41.81251907348633,2331900.0
2019-04-16,41.610416412353516,3025000.0
2019-04-17,41.83677291870117,2420700.0
2019-04-18,41.81251907348633,2321800.0
2019-04-22,41.83677291870117,1732000.0
2019-04-23,41.238525390625,4866400.0
2019-04-24,40.97174072265625,5687200.0
2019-04-25,40.59986877441406,4034800.0
2019-04-26,41.30320739746094,2812300.0
2019-04-29,41.18193435668945,2248400.0
2019-04-30,41.610416412353516,4730600.0
2019-05-01,41.4810676574707,3563700.0
2019-05-02,41.440635681152344,2978200.0
2019-05-03,41.37596893310547,2408000.0
2019-05-06,41.59423828125,2224400.0
2019-05-07,41.38405227661133,3548000.0
2019-05-08,41.12534713745117,2645100.0
2019-05-09,41.56190490722656,3621400.0
2019-05-10,41.66700744628906,2921700.0
2019-05-13,41.869110107421875,3053600.0
2019-05-14,42.01462936401367,3254200.0
2019-05-15,42.37035369873047,2355800.0
2019-05-16,42.119720458984375,5230400.0
2019-05-17,42.36226272583008,3954400.0
2019-05-20,42.612884521484375,4319400.0
2019-05-21,42.35417938232422,3501400.0
2019-05-22,42.612884521484375,2876200.0
2019-05-23,43.194950103759766,6855600.0
2019-05-24,42.693721771240234,3033900.0
2019-05-28,41.30320739746094,7617100.0
2019-05-29,39.00722885131836,11266300.0
2019-05-30,39.46804428100586,5388800.0
2019-05-31,39.96928405761719,4499300.0
2019-06-03,40.93939971923828,4230400.0
2019-06-04,41.133419036865234,4467300.0
2019-06-05,41.456809997558594,4372200.0
2019-06-06,41.49722671508789,3412500.0
2019-06-07,41.885284423828125,2749000.0
2019-06-10,41.50531005859375,2718000.0
2019-06-11,42.338008880615234,4044800.0
2019-06-12,42.53203201293945,3151800.0
2019-06-13,42.839237213134766,2496800.0
2019-06-14,43.17878723144531,2449900.0
2019-06-17,42.83115768432617,2884000.0
2019-06-18,42.40269088745117,3015100.0
2019-06-19,43.10603332519531,3321800.0
2019-06-20,43.67193603515625,4221000.0
2019-06-21,43.46983337402344,7342100.0
2019-06-24,43.388980865478516,3151900.0
2019-06-25,43.41323471069336,5883400.0
2019-06-26,41.4810676574707,15537900.0
2019-06-27,42.216739654541016,5996800.0
2019-06-28,42.45927810668945,6302200.0
2019-07-01,43.114112854003906,5734200.0
2019-07-02,43.291961669921875,3700300.0
2019-07-03,43.93062973022461,4190800.0
2019-07-05,43.80128860473633,2955500.0
2019-07-08,43.6961784362793,3483200.0
2019-07-09,43.49223327636719,3767000.0
2019-07-10,44.463069915771484,5428000.0
2019-07-11,43.69618225097656,5411600.0
2019-07-12,43.59828567504883,3420500.0
2019-07-15,43.337215423583984,3792000.0
2019-07-16,43.12509536743164,5142900.0
2019-07-17,43.280120849609375,3595800.0
2019-07-18,43.4677619934082,3415900.0
2019-07-19,43.05168533325195,2322300.0
2019-07-22,42.79875946044922,2444400.0
2019-07-23,42.74166488647461,3013800.0
2019-07-24,43.108787536621094,3110000.0
2019-07-25,43.83488464355469,4329100.0
2019-07-26,43.76144790649414,2788300.0
2019-07-29,43.810401916503906,2632500.0
2019-07-30,43.79408264160156,2588500.0
2019-07-31,43.32906723022461,4185900.0
2019-08-01,44.06331253051758,4957300.0
2019-08-02,43.810401916503906,3521400.0
2019-08-05,43.08430862426758,3763000.0
2019-08-06,42.83955764770508,3499500.0
2019-08-07,43.174049377441406,3183200.0
2019-08-08,44.07146453857422,3147000.0
2019-08-09,43.98989486694336,2579200.0
2019-08-12,44.27543640136719,3347600.0
2019-08-13,44.36517333984375,2970100.0
2019-08-14,43.867515563964844,3562200.0
2019-08-15,44.324378967285156,3398600.0
2019-08-16,44.88731002807617,4339100.0
2019-08-19,45.03416061401367,4191800.0
2019-08-20,44.291751861572266,3067100.0
2019-08-21,44.36517333984375,2843300.0
2019-08-22,44.609928131103516,2022100.0
2019-08-23,43.7532958984375,2715900.0
2019-08-26,44.038841247558594,3758200.0
