Date,Adj Close,Volume
2017-04-07,114.349609375,137200.0
2017-04-10,114.7069091796875,66400.0
2017-04-11,114.78813934326172,55900.0
2017-04-12,115.20230865478516,65500.0
2017-04-13,114.66629791259766,117600.0
2017-04-17,115.4053955078125,56500.0
2017-04-18,115.95761108398438,74400.0
2017-04-19,115.51091766357422,77500.0
2017-04-20,115.2916488647461,64600.0
2017-04-21,114.99116516113281,60700.0
2017-04-24,116.03885650634766,73200.0
2017-04-25,116.50987243652344,96800.0
2017-04-26,115.6733627319336,71800.0
2017-04-27,115.49470520019531,55000.0
2017-04-28,115.4541244506836,63900.0
2017-05-01,114.8693618774414,275500.0
2017-05-02,114.13841247558594,95900.0
2017-05-03,114.14653778076172,54300.0
2017-05-04,114.9505615234375,62900.0
2017-05-05,115.27544403076172,92400.0
2017-05-08,115.20230865478516,53300.0
2017-05-09,114.7394027709961,64600.0
2017-05-10,114.96680450439453,59100.0
2017-05-11,115.01554107666016,65300.0
2017-05-12,114.7394027709961,53500.0
2017-05-15,115.20230865478516,72100.0
2017-05-16,114.97493743896484,56500.0
2017-05-17,114.71499633789062,76300.0
2017-05-18,114.69884490966797,63800.0
2017-05-19,115.33229064941406,65000.0
2017-05-22,116.0550765991211,89000.0
2017-05-23,116.26622772216797,83600.0
2017-05-24,116.7859878540039,123900.0
2017-05-25,117.51695251464844,99500.0
2017-05-26,117.841796875,80400.0
2017-05-30,117.74434661865234,55200.0
2017-05-31,117.99610137939453,83400.0
2017-06-01,119.01123809814453,204600.0
2017-06-02,119.36859130859375,85600.0
2017-06-05,119.48233032226562,52900.0
2017-06-06,119.0518569946289,60200.0
2017-06-07,119.03563690185547,92900.0
2017-06-08,118.23968505859375,90900.0
2017-06-09,118.19100189208984,81700.0
2017-06-12,118.08538818359375,80800.0
2017-06-13,118.2884521484375,77500.0
2017-06-14,119.02751922607422,86200.0
2017-06-15,118.67829132080078,64200.0
2017-06-16,117.4275894165039,139300.0
2017-06-19,117.96366119384766,79700.0
2017-06-20,117.48444366455078,80200.0
2017-06-21,117.07833862304688,49100.0
2017-06-22,116.40428924560547,60400.0
2017-06-23,116.42864990234375,104700.0
2017-06-26,116.98905181884766,75000.0
2017-06-27,115.92514038085938,132800.0
2017-06-28,116.38082885742188,73600.0
2017-06-29,115.03096771240234,117200.0
2017-06-30,115.36637878417969,51400.0
2017-07-03,115.27639770507812,154800.0
2017-07-05,115.0228042602539,90600.0
2017-07-06,114.37651062011719,90400.0
2017-07-07,114.40924072265625,106600.0
2017-07-10,113.60751342773438,139600.0
2017-07-11,113.22298431396484,108100.0
2017-07-12,113.87748718261719,76200.0
2017-07-13,113.97565460205078,64600.0
2017-07-14,114.76915740966797,57000.0
2017-07-17,114.91646575927734,146900.0
2017-07-18,114.94912719726562,125600.0
2017-07-19,115.40727996826172,109500.0
2017-07-20,115.48094177246094,61100.0
2017-07-21,115.73454284667969,70600.0
2017-07-24,115.43998718261719,240900.0
2017-07-25,116.34808349609375,94700.0
2017-07-26,116.17630004882812,73500.0
2017-07-27,117.10071563720703,80900.0
2017-07-28,116.16810607910156,115900.0
2017-07-31,116.08628845214844,147200.0
2017-08-01,115.92268371582031,191600.0
2017-08-02,115.83264923095703,92800.0
2017-08-03,115.62816619873047,57900.0
2017-08-04,115.3009262084961,62100.0
2017-08-07,116.13536834716797,74100.0
2017-08-08,115.693603515625,88100.0
2017-08-09,115.81632995605469,142900.0
2017-08-10,115.32548522949219,62600.0
2017-08-11,115.44820404052734,400400.0
2017-08-14,116.02902221679688,73600.0
2017-08-15,116.55262756347656,120900.0
2017-08-16,116.89620208740234,78700.0
2017-08-17,115.84088134765625,142100.0
2017-08-18,115.44820404052734,63300.0
2017-08-21,115.90631103515625,168700.0
2017-08-22,116.11084747314453,56200.0
2017-08-23,115.6854476928711,49100.0
2017-08-24,114.17198181152344,117800.0
2017-08-25,114.43379974365234,55600.0
2017-08-28,114.10652160644531,84700.0
2017-08-29,114.46649932861328,62300.0
2017-08-30,114.58919525146484,55200.0
2017-08-31,114.66283416748047,40700.0
2017-09-01,115.10460662841797,65300.0
2017-09-05,115.26001739501953,201400.0
2017-09-06,115.63636779785156,66600.0
2017-09-07,115.91451263427734,47700.0
2017-09-08,115.21096801757812,55500.0
2017-09-11,115.93904113769531,74200.0
2017-09-12,116.12721252441406,48300.0
2017-09-13,116.20085144042969,67500.0
2017-09-14,115.95539855957031,88600.0
2017-09-15,116.2580795288086,45800.0
2017-09-18,116.38900756835938,53600.0
2017-09-19,116.06995391845703,44200.0
2017-09-20,115.08821868896484,62000.0
2017-09-21,113.95110321044922,96500.0
2017-09-22,113.6811294555664,76400.0
2017-09-25,114.47466278076172,116300.0
2017-09-26,114.7282943725586,146000.0
2017-09-27,114.00521850585938,157700.0
2017-09-28,114.05452728271484,68600.0
2017-09-29,113.98053741455078,269700.0
2017-10-02,113.86537170410156,95400.0
2017-10-03,113.89002990722656,146900.0
2017-10-04,114.34247589111328,157600.0
2017-10-05,114.76195526123047,75000.0
2017-10-06,113.76663970947266,74900.0
2017-10-09,113.28131103515625,91100.0
2017-10-10,114.36717224121094,121800.0
2017-10-11,114.50701904296875,84200.0
2017-10-12,115.02523803710938,188900.0
2017-10-13,115.2637939453125,98400.0
2017-10-16,115.33782958984375,83000.0
2017-10-17,114.82780456542969,68200.0
2017-10-18,114.69619750976562,72100.0
2017-10-19,114.10395812988281,78800.0
2017-10-20,113.94758605957031,107600.0
2017-10-23,113.7912826538086,94600.0
2017-10-24,113.41290283203125,252600.0
2017-10-25,113.10857391357422,109500.0
2017-10-26,113.20726776123047,94000.0
2017-10-27,112.40933227539062,145600.0
2017-10-30,111.31531524658203,108400.0
2017-10-31,112.30242156982422,112900.0
2017-11-01,112.614990234375,115800.0
2017-11-02,112.28596496582031,114600.0
2017-11-03,112.1954574584961,100100.0
2017-11-06,111.08495330810547,129200.0
2017-11-07,112.03095245361328,244900.0
2017-11-08,113.24018859863281,85500.0
2017-11-09,113.19905090332031,436600.0
2017-11-10,114.32600402832031,69200.0
2017-11-13,114.86071014404297,80700.0
2017-11-14,115.28846740722656,67800.0
2017-11-15,114.11212158203125,84200.0
2017-11-16,115.81494903564453,138800.0
2017-11-17,115.54347229003906,55100.0
2017-11-20,115.54347229003906,48800.0
2017-11-21,115.81494903564453,82400.0
2017-11-22,115.72444152832031,58400.0
2017-11-24,115.65865325927734,30600.0
2017-11-27,115.74909210205078,124500.0
2017-11-28,116.7691650390625,90200.0
2017-11-29,117.49305725097656,87500.0
2017-11-30,118.56248474121094,79300.0
2017-12-01,118.74346160888672,95700.0
2017-12-04,119.93620300292969,186200.0
2017-12-05,119.63182830810547,248300.0
2017-12-06,120.27344512939453,79200.0
2017-12-07,119.23698425292969,88200.0
2017-12-08,119.56600189208984,73700.0
2017-12-11,119.46732330322266,82200.0
2017-12-12,119.33568572998047,56300.0
2017-12-13,119.91974639892578,96400.0
2017-12-14,119.51874542236328,78100.0
2017-12-15,120.71177673339844,328800.0
2017-12-18,120.87745666503906,157000.0
2017-12-19,120.94377899169922,114700.0
2017-12-20,120.80290985107422,146700.0
2017-12-21,120.77806854248047,69800.0
2017-12-22,121.01007843017578,71100.0
2017-12-26,121.21719360351562,52000.0
2017-12-27,121.11774444580078,55400.0
2017-12-28,121.05976867675781,84700.0
2017-12-29,120.99344635009766,61800.0
2018-01-02,120.39698028564453,183400.0
2018-01-03,120.272705078125,110700.0
2018-01-04,120.66204833984375,336000.0
2018-01-05,121.06803894042969,113700.0
2018-01-08,121.43256378173828,110500.0
2018-01-09,121.25859069824219,162800.0
2018-01-10,120.50468444824219,128600.0
2018-01-11,120.5461196899414,137500.0
2018-01-12,120.52953338623047,101300.0
2018-01-16,121.1011962890625,157400.0
2018-01-17,122.5013427734375,132900.0
2018-01-18,122.06220245361328,89100.0
2018-01-19,123.51215362548828,72600.0
2018-01-22,124.44834899902344,113700.0
2018-01-23,124.108642578125,151400.0
2018-01-24,124.27428436279297,78200.0
2018-01-25,124.348876953125,72100.0
2018-01-26,124.978515625,119900.0
2018-01-29,124.373779296875,139200.0
2018-01-30,123.578369140625,125100.0
2018-01-31,123.064697265625,201800.0
2018-02-01,122.52618408203125,119400.0
2018-02-02,120.10700225830078,124300.0
2018-02-05,115.89823913574219,206300.0
2018-02-06,117.06642150878906,261500.0
2018-02-07,116.60244750976562,124000.0
2018-02-08,114.15837860107422,146700.0
2018-02-09,114.40693664550781,217900.0
2018-02-12,115.51712799072266,125900.0
2018-02-13,115.97282409667969,77800.0
2018-02-14,116.06391906738281,93700.0
2018-02-15,117.82861328125,98400.0
2018-02-16,118.47483825683594,87800.0
2018-02-20,115.89823913574219,101800.0
2018-02-21,114.46489715576172,123000.0
2018-02-22,114.71351623535156,73800.0
2018-02-23,115.84852600097656,232500.0
2018-02-26,116.5693130493164,96000.0
2018-02-27,115.05317687988281,88400.0
2018-02-28,113.90985107421875,78900.0
2018-03-01,113.63643646240234,225900.0
2018-03-02,114.63892364501953,102200.0
2018-03-05,115.77396392822266,68500.0
2018-03-06,115.86511993408203,1269300.0
2018-03-07,114.9123306274414,87900.0
2018-03-08,115.83194732666016,65600.0
2018-03-09,116.58589935302734,75600.0
2018-03-12,116.46163177490234,93300.0
2018-03-13,116.3207778930664,69300.0
2018-03-14,115.16085815429688,64500.0
2018-03-15,114.29093933105469,118900.0
2018-03-16,114.46227264404297,82100.0
2018-03-19,113.36441040039062,151900.0
2018-03-20,113.01506042480469,77800.0
2018-03-21,111.77581787109375,204100.0
2018-03-22,110.74445343017578,146400.0
2018-03-23,109.42203521728516,251100.0
2018-03-26,110.92744445800781,423900.0
2018-03-27,110.88587188720703,96800.0
2018-03-28,112.33306121826172,189900.0
2018-03-29,113.21468353271484,146100.0
2018-04-02,110.42842864990234,127800.0
2018-04-03,111.9504623413086,118900.0
2018-04-04,113.68043518066406,137700.0
2018-04-05,114.02980041503906,99400.0
2018-04-06,112.89863586425781,89400.0
2018-04-09,112.77388763427734,77400.0
2018-04-10,113.1814193725586,104200.0
2018-04-11,112.94855499267578,77300.0
2018-04-12,112.76553344726562,72100.0
2018-04-13,113.21468353271484,76800.0
2018-04-16,114.50386810302734,140600.0
2018-04-17,114.8116226196289,109400.0
2018-04-18,114.01316833496094,71600.0
2018-04-19,110.90250396728516,109800.0
2018-04-20,109.15586853027344,194000.0
2018-04-23,108.972900390625,139600.0
2018-04-24,108.41564178466797,140700.0
2018-04-25,108.64019012451172,135300.0
2018-04-26,109.18080139160156,163500.0
2018-04-27,109.72975158691406,73700.0
2018-04-30,109.0145034790039,100500.0
2018-05-01,108.10786437988281,185500.0
2018-05-02,106.16163635253906,142300.0
2018-05-03,105.90382385253906,126800.0
2018-05-04,107.55062866210938,150400.0
2018-05-07,106.96844482421875,106100.0
2018-05-08,106.502685546875,119700.0
2018-05-09,106.6939468383789,121100.0
2018-05-10,107.3926010131836,150600.0
2018-05-11,107.3926010131836,91400.0
2018-05-14,107.29281616210938,139400.0
2018-05-15,106.97675323486328,166200.0
2018-05-16,107.83340454101562,111300.0
2018-05-17,108.0995864868164,103200.0
2018-05-18,107.46746063232422,158200.0
2018-05-21,107.94984436035156,115000.0
2018-05-22,107.65876007080078,112400.0
2018-05-23,108.11622619628906,138600.0
2018-05-24,108.05799102783203,101700.0
2018-05-25,108.20772552490234,81200.0
2018-05-29,107.97480773925781,105300.0
2018-05-30,109.47191619873047,142100.0
2018-05-31,107.80014038085938,238300.0
2018-06-01,107.82510375976562,84300.0
2018-06-04,108.69010162353516,106300.0
2018-06-05,108.3158187866211,103200.0
2018-06-06,108.36572265625,98700.0
2018-06-07,108.93131256103516,92300.0
2018-06-08,110.3119888305664,129600.0
2018-06-11,111.14370727539062,125400.0
2018-06-12,111.3849105834961,86400.0
2018-06-13,110.98567199707031,112800.0
2018-06-14,111.27676391601562,112800.0
2018-06-15,112.66575622558594,136800.0
2018-06-18,111.22686004638672,203700.0
2018-06-19,111.8090591430664,155600.0
2018-06-20,111.9504623413086,137900.0
2018-06-21,112.14178466796875,739500.0
2018-06-22,112.99846649169922,215300.0
2018-06-25,113.4808349609375,161900.0
2018-06-26,113.16477966308594,228900.0
2018-06-27,112.64078521728516,174600.0
2018-06-28,112.81455993652344,116300.0
2018-06-29,112.7138671875,103200.0
2018-07-02,112.16819763183594,113300.0
2018-07-03,112.36965942382812,152300.0
2018-07-05,114.02339172363281,130900.0
2018-07-06,114.35916137695312,89800.0
2018-07-09,113.8302993774414,91300.0
2018-07-10,115.0559310913086,91200.0
2018-07-11,114.63619232177734,78400.0
2018-07-12,114.59423828125,125400.0
2018-07-13,115.12307739257812,77800.0
2018-07-16,114.52704620361328,79500.0
2018-07-17,115.47566986083984,72800.0
2018-07-18,114.68656158447266,105200.0
2018-07-19,114.68656158447266,100300.0
2018-07-20,115.3245620727539,80600.0
2018-07-23,114.6529541015625,74400.0
2018-07-24,114.70335388183594,88400.0
2018-07-25,115.53441619873047,174400.0
2018-07-26,116.28994750976562,104700.0
2018-07-27,116.2647705078125,108000.0
2018-07-30,116.05490112304688,79500.0
2018-07-31,116.60050964355469,80300.0
2018-08-01,115.45047760009766,103100.0
2018-08-02,116.90274047851562,66300.0
2018-08-03,118.4305419921875,201600.0
2018-08-06,118.42216491699219,97300.0
2018-08-07,117.81775665283203,89300.0
2018-08-08,117.02024841308594,73100.0
2018-08-09,116.63408660888672,69500.0
2018-08-10,116.1891860961914,80700.0
2018-08-13,116.13883972167969,101000.0
2018-08-14,116.92790222167969,145200.0
2018-08-15,117.34762573242188,100000.0
2018-08-16,118.98457336425781,79900.0
2018-08-17,119.87444305419922,128100.0
2018-08-20,119.8995590209961,102700.0
2018-08-21,119.0685043334961,123300.0
2018-08-22,118.40536499023438,82900.0
2018-08-23,118.16191864013672,61800.0
2018-08-24,118.07795715332031,71200.0
2018-08-27,118.08634185791016,217600.0
2018-08-28,117.73377990722656,88500.0
2018-08-29,117.78417205810547,390500.0
2018-08-30,117.45677185058594,83600.0
2018-08-31,117.56588745117188,54900.0
2018-09-04,117.3056640625,84200.0
2018-09-05,118.55642700195312,155900.0
2018-09-06,118.95940399169922,140100.0
2018-09-07,118.63202667236328,118000.0
2018-09-10,119.05171966552734,83300.0
2018-09-11,118.7663345336914,68800.0
2018-09-12,120.10102081298828,158600.0
2018-09-13,119.82402801513672,79300.0
2018-09-14,119.5302505493164,76200.0
2018-09-17,119.91642761230469,812100.0
2018-09-18,119.38751983642578,89200.0
2018-09-19,119.06014251708984,69100.0
2018-09-20,120.36966705322266,115700.0
2018-09-21,120.58794403076172,113100.0
2018-09-24,119.00997924804688,93700.0
2018-09-25,118.22477722167969,84100.0
2018-09-26,118.35144805908203,103900.0
2018-09-27,118.08125305175781,101300.0
2018-09-28,118.30078125,80700.0
2018-10-01,118.09815979003906,84200.0
2018-10-02,118.77356719970703,76700.0
2018-10-03,117.61689758300781,108200.0
2018-10-04,117.270751953125,146500.0
2018-10-05,117.09346771240234,90300.0
2018-10-08,118.62159729003906,168700.0
2018-10-09,118.32610321044922,93000.0
2018-10-10,116.74732208251953,193500.0
2018-10-11,113.99494171142578,231300.0
2018-10-12,114.72102355957031,137400.0
2018-10-15,115.37956237792969,163300.0
2018-10-16,116.77262115478516,315000.0
2018-10-17,117.33830261230469,85700.0
2018-10-18,117.02591705322266,128800.0
2018-10-19,119.56719970703125,144500.0
2018-10-22,118.78201293945312,113100.0
2018-10-23,119.07750701904297,233800.0
2018-10-24,119.55032348632812,129600.0
2018-10-25,119.70227813720703,185100.0
2018-10-26,117.76045227050781,168700.0
2018-10-29,119.00997924804688,140300.0
2018-10-30,121.39927673339844,434800.0
2018-10-31,120.3101577758789,176300.0
2018-11-01,120.89270782470703,225000.0
2018-11-02,120.58875274658203,165700.0
2018-11-05,121.99027252197266,120700.0
2018-11-06,122.66568756103516,210100.0
2018-11-07,123.26514434814453,339700.0
2018-11-08,123.30738067626953,166400.0
2018-11-09,123.95748138427734,113800.0
2018-11-12,123.30738067626953,115800.0
2018-11-13,122.74166107177734,194100.0
2018-11-14,122.1169204711914,168800.0
2018-11-15,121.82142639160156,330100.0
2018-11-16,122.17603302001953,123600.0
2018-11-19,121.8636474609375,285700.0
2018-11-20,119.89644622802734,453400.0
2018-11-21,119.00154876708984,245500.0
2018-11-23,119.41522216796875,86200.0
2018-11-26,119.48279571533203,192000.0
2018-11-27,120.43680572509766,309600.0
2018-11-28,121.5428237915039,124600.0
2018-11-29,121.67792510986328,139900.0
2018-11-30,122.6488265991211,117600.0
2018-12-03,122.64037322998047,142900.0
2018-12-04,120.43680572509766,153300.0
2018-12-06,120.52124786376953,188800.0
2018-12-07,118.9677505493164,134000.0
2018-12-10,118.9677505493164,136000.0
2018-12-11,119.97248840332031,198900.0
2018-12-12,119.88804626464844,228100.0
2018-12-13,120.54631805419922,100800.0
2018-12-14,118.51358032226562,238900.0
2018-12-17,115.64727020263672,1570300.0
2018-12-18,114.46501159667969,416000.0
2018-12-19,113.33379364013672,325300.0
2018-12-20,111.41162109375,529000.0
2018-12-21,110.11878967285156,487200.0
2018-12-24,106.98028564453125,612700.0
2018-12-26,110.0167465209961,436500.0
2018-12-27,111.10540771484375,985400.0
2018-12-28,111.06287384033203,403400.0
2018-12-31,111.56468963623047,311200.0
2019-01-02,111.1479263305664,214500.0
2019-01-03,110.34844207763672,192000.0
2019-01-04,112.72142028808594,180400.0
2019-01-07,112.61935424804688,193900.0
2019-01-08,113.69104766845703,209800.0
2019-01-09,112.72142028808594,134200.0
2019-01-10,113.38484191894531,284000.0
2019-01-11,113.76757049560547,114300.0
2019-01-14,113.2147216796875,109500.0
2019-01-15,114.2694091796875,198700.0
2019-01-16,113.8100814819336,807900.0
2019-01-17,114.43099212646484,185900.0
2019-01-18,115.75782775878906,262100.0
2019-01-22,114.65215301513672,347200.0
2019-01-23,115.85987091064453,130000.0
2019-01-24,114.40545654296875,154700.0
2019-01-25,114.15031433105469,181800.0
2019-01-28,114.55007934570312,219300.0
2019-01-29,114.8562240600586,404900.0
2019-01-30,115.50269317626953,161000.0
2019-01-31,117.6290054321289,225800.0
2019-02-01,117.22926330566406,145900.0
2019-02-04,117.96920013427734,93500.0
2019-02-05,117.97774505615234,90400.0
2019-02-06,118.06278228759766,93400.0
2019-02-07,117.83312225341797,77600.0
2019-02-08,118.46251678466797,88100.0
2019-02-11,118.80274963378906,112800.0
2019-02-12,119.72132873535156,129000.0
2019-02-13,120.10408020019531,87300.0
2019-02-14,118.76023864746094,128100.0
2019-02-15,119.82342529296875,161900.0
2019-02-19,120.41027069091797,432000.0
2019-02-20,120.33372497558594,1169600.0
2019-02-21,120.65692138671875,407200.0
2019-02-22,120.25715637207031,150700.0
2019-02-25,119.59373474121094,109500.0
2019-02-26,119.63626861572266,137000.0
2019-02-27,119.5172348022461,85600.0
2019-02-28,120.01902770996094,136600.0
2019-03-01,119.89144134521484,163300.0
2019-03-04,119.65325927734375,94300.0
2019-03-05,119.65325927734375,145700.0
2019-03-06,119.36408233642578,81600.0
2019-03-07,118.70068359375,127100.0
2019-03-08,118.71772003173828,84200.0
2019-03-11,120.32518005371094,97200.0
2019-03-12,120.2401351928711,82000.0
2019-03-13,120.98863220214844,80000.0
2019-03-14,120.79299926757812,69600.0
2019-03-15,121.4053726196289,103200.0
2019-03-18,121.76260375976562,99000.0
2019-03-19,121.53295135498047,79600.0
2019-03-20,120.90357971191406,1195600.0
2019-03-21,122.38106536865234,105600.0
2019-03-22,122.03903198242188,119300.0
2019-03-25,122.33833312988281,124200.0
2019-03-26,123.35581970214844,139800.0
2019-03-27,122.85991668701172,131300.0
2019-03-28,123.34725952148438,93400.0
2019-03-29,124.15953826904297,95700.0
2019-04-01,123.86880493164062,129300.0
2019-04-02,122.79151916503906,137100.0
2019-04-03,122.11603546142578,479100.0
2019-04-04,122.64612579345703,90200.0
2019-04-05,123.0137939453125,76800.0
2019-04-08,123.46696472167969,73000.0
2019-04-09,123.28742980957031,74300.0
2019-04-10,123.73200988769531,64000.0
2019-04-11,123.85174560546875,88600.0
2019-04-12,124.19375610351562,61900.0
2019-04-15,125.01456451416016,65700.0
2019-04-16,124.97183990478516,71800.0
2019-04-17,125.51907348632812,96800.0
2019-04-18,125.4677963256836,98300.0
2019-04-22,125.33094787597656,140100.0
2019-04-23,125.38224792480469,511700.0
2019-04-24,125.57035827636719,129800.0
2019-04-25,124.61273193359375,170900.0
2019-04-26,125.7327880859375,134800.0
2019-04-29,125.97221374511719,57900.0
2019-04-30,127.30606079101562,132800.0
2019-05-01,125.94654846191406,141700.0
2019-05-02,125.83541870117188,69000.0
2019-05-03,126.68193817138672,95900.0
2019-05-06,126.46815490722656,205300.0
2019-05-07,125.27960968017578,152400.0
2019-05-08,125.10869598388672,154600.0
2019-05-09,124.85214233398438,199000.0
2019-05-10,126.3227767944336,87800.0
2019-05-13,125.14282989501953,130400.0
2019-05-14,125.69007110595703,118200.0
2019-05-15,126.57928466796875,181100.0
2019-05-16,127.58819580078125,90800.0
2019-05-17,127.22052001953125,62000.0
2019-05-20,126.90421295166016,116300.0
2019-05-21,126.60494232177734,66900.0
2019-05-22,127.10940551757812,64300.0
2019-05-23,126.99827575683594,179400.0
2019-05-24,126.51090240478516,108700.0
2019-05-28,124.27926635742188,81000.0
2019-05-29,123.34725952148438,138400.0
2019-05-30,123.74058532714844,82600.0
2019-05-31,121.97923278808594,99700.0
2019-06-03,123.55249786376953,186100.0
2019-06-04,124.64690399169922,178200.0
2019-06-05,125.92091369628906,104300.0
2019-06-06,127.05816650390625,131800.0
2019-06-07,128.1952667236328,91600.0
2019-06-10,128.238037109375,90500.0
2019-06-11,128.8793487548828,64000.0
2019-06-12,128.922119140625,50000.0
2019-06-13,129.2641143798828,161400.0
2019-06-14,129.31541442871094,161400.0
2019-06-17,128.95631408691406,64100.0
2019-06-18,128.3064727783203,71400.0
2019-06-19,128.6570281982422,231300.0
2019-06-20,129.74293518066406,109900.0
2019-06-21,129.2608184814453,74300.0
2019-06-24,129.45877075195312,127800.0
2019-06-25,129.45021057128906,89400.0
2019-06-26,127.7197036743164,118300.0
2019-06-27,127.95217895507812,86000.0
2019-06-28,128.0726776123047,81400.0
2019-07-01,128.70980834960938,86300.0
2019-07-02,129.63099670410156,107500.0
2019-07-03,131.3011474609375,168500.0
2019-07-05,130.86207580566406,147900.0
2019-07-08,130.99990844726562,78600.0
2019-07-09,130.3111572265625,88400.0
2019-07-10,131.13760375976562,84400.0
2019-07-11,131.23233032226562,91700.0
2019-07-12,131.697265625,79900.0
2019-07-15,131.89523315429688,84000.0
2019-07-16,131.9727325439453,390300.0
2019-07-17,131.7489013671875,120200.0
2019-07-18,132.79066467285156,78500.0
2019-07-19,132.04159545898438,69900.0
2019-07-22,131.24093627929688,92500.0
2019-07-23,132.10189819335938,61900.0
2019-07-24,131.39588928222656,72300.0
2019-07-25,131.2926025390625,60400.0
2019-07-26,132.8681182861328,58700.0
2019-07-29,133.1263885498047,91800.0
2019-07-30,133.5137939453125,58100.0
2019-07-31,131.09458923339844,117900.0
2019-08-01,130.47471618652344,120100.0
2019-08-02,130.4833221435547,123200.0
2019-08-05,127.07402038574219,235800.0
2019-08-06,128.23626708984375,164000.0
2019-08-07,129.63099670410156,89700.0
2019-08-08,131.3270721435547,68500.0
2019-08-09,130.50057983398438,72300.0
2019-08-12,129.6826934814453,84400.0
2019-08-13,131.11181640625,98000.0
2019-08-14,128.8992156982422,773500.0
2019-08-15,130.7674102783203,133500.0
2019-08-16,132.30848693847656,89200.0
2019-08-19,133.59127807617188,109300.0
2019-08-20,132.07606506347656,114500.0
2019-08-21,132.60122680664062,102300.0
2019-08-22,133.28135681152344,71800.0
2019-08-23,131.09458923339844,247200.0
2019-08-26,132.48074340820312,353500.0
2019-08-27,131.96409606933594,95700.0
2019-08-28,133.04026794433594,128100.0
2019-08-29,133.33297729492188,67900.0
2019-08-30,133.18661499023438,83500.0
2019-09-03,133.8065185546875,102800.0
2019-09-04,135.11514282226562,118500.0
2019-09-05,134.44363403320312,105400.0
2019-09-06,134.96881103515625,105500.0
2019-09-09,134.8137664794922,72800.0
2019-09-10,134.09063720703125,83000.0
2019-09-11,134.8052215576172,291900.0
2019-09-12,135.32176208496094,213300.0
2019-09-13,134.6588592529297,104200.0
2019-09-16,133.5137939453125,167500.0
2019-09-17,134.00453186035156,87000.0
2019-09-18,134.0734405517578,82700.0
2019-09-19,133.90122985839844,82000.0
2019-09-20,133.5740966796875,62600.0
2019-09-23,134.1509246826172,76000.0
2019-09-24,134.44363403320312,174700.0
2019-09-25,134.72775268554688,143800.0
2019-09-26,135.3441619873047,68600.0
2019-09-27,135.07540893554688,75200.0
2019-09-30,135.7343292236328,92000.0
2019-10-01,135.21414184570312,123400.0
2019-10-02,132.65650939941406,160500.0
2019-10-03,133.4108123779297,109200.0
2019-10-04,135.3268280029297,70900.0
2019-10-07,134.36447143554688,153200.0
2019-10-08,132.9599609375,303500.0
2019-10-09,133.97430419921875,140100.0
2019-10-10,134.1563720703125,74000.0
2019-10-11,134.17373657226562,100500.0
2019-10-14,133.58416748046875,72100.0
