Date,Adj Close,Volume
2017-03-31,71.54522705078125,6942400.0
2017-04-03,71.40986633300781,6967400.0
2017-04-04,71.5929946899414,5680800.0
2017-04-05,71.64078521728516,6320100.0
2017-04-06,71.18689727783203,7231500.0
2017-04-07,71.05154418945312,4739100.0
2017-04-10,71.25855255126953,5956000.0
2017-04-11,71.50541687011719,5186000.0
2017-04-12,71.91151428222656,6286300.0
2017-04-13,71.68855285644531,5040100.0
2017-04-17,71.97523498535156,6931700.0
2017-04-18,72.30169677734375,7087800.0
2017-04-19,71.8924789428711,6919000.0
2017-04-20,71.67583465576172,6983500.0
2017-04-21,71.10616302490234,9061200.0
2017-04-24,71.85240173339844,8338500.0
2017-04-25,72.21343994140625,9088400.0
2017-04-26,70.40008544921875,11951300.0
2017-04-27,70.3599624633789,8517500.0
2017-04-28,70.07110595703125,8295400.0
2017-05-01,69.87853240966797,4546600.0
2017-05-02,69.18045806884766,13197500.0
2017-05-03,69.34895324707031,6122000.0
2017-05-04,69.36499786376953,5986200.0
2017-05-05,69.4051284790039,4506200.0
2017-05-08,69.44524383544922,4634600.0
2017-05-09,69.32489776611328,9577600.0
2017-05-10,69.39710235595703,6178500.0
2017-05-11,69.14034271240234,6064700.0
2017-05-12,69.15641784667969,5892400.0
2017-05-15,69.26874542236328,5820700.0
2017-05-16,69.1965103149414,6554500.0
2017-05-17,69.21253967285156,7805800.0
2017-05-18,68.89964294433594,6985600.0
2017-05-19,69.1965103149414,7320700.0
2017-05-22,69.1724624633789,4260000.0
2017-05-23,69.0681381225586,4394200.0
2017-05-24,69.4051284790039,4878800.0
2017-05-25,69.6939926147461,4368000.0
2017-05-26,70.00692749023438,4337000.0
2017-05-30,70.12725830078125,4594500.0
2017-05-31,70.6808853149414,10146600.0
2017-06-01,70.7129898071289,6251300.0
2017-06-02,71.08209228515625,6136400.0
2017-06-05,71.20243072509766,4115300.0
2017-06-06,71.25057220458984,6503000.0
2017-06-07,71.22650909423828,4781600.0
2017-06-08,70.48834228515625,7712100.0
2017-06-09,70.73707580566406,9696900.0
2017-06-12,70.80123901367188,7867700.0
2017-06-13,70.65682983398438,6419300.0
2017-06-14,70.96173095703125,6183900.0
2017-06-15,71.71597290039062,7047500.0
2017-06-16,71.94060516357422,13855000.0
2017-06-19,72.10108184814453,5246200.0
2017-06-20,71.91654968261719,5674200.0
2017-06-21,71.73202514648438,4164500.0
2017-06-22,71.43513488769531,4536700.0
2017-06-23,71.74805450439453,8782100.0
2017-06-26,71.69990539550781,4373300.0
2017-06-27,71.09813690185547,5180400.0
2017-06-28,70.90555572509766,4875000.0
2017-06-29,69.79829406738281,8123500.0
2017-06-30,69.92666625976562,6070300.0
2017-07-03,70.40008544921875,3607400.0
2017-07-05,70.34390258789062,4974300.0
2017-07-06,70.10318756103516,6038900.0
2017-07-07,70.32784271240234,5142200.0
2017-07-10,69.87853240966797,5356400.0
2017-07-11,69.62177276611328,5838600.0
2017-07-12,69.77423095703125,4374200.0
2017-07-13,69.56561279296875,5448900.0
2017-07-14,69.88655853271484,4577700.0
2017-07-17,70.24763488769531,5227800.0
2017-07-18,71.1221923828125,7492300.0
2017-07-19,71.44564819335938,6008500.0
2017-07-20,71.64783477783203,7285000.0
2017-07-21,71.65592956542969,5714800.0
2017-07-24,71.30818176269531,6202000.0
2017-07-25,72.08451843261719,6766700.0
2017-07-26,72.21389770507812,6987000.0
2017-07-27,73.32986450195312,11089200.0
2017-07-28,72.94977569580078,6137500.0
2017-07-31,73.4430923461914,7835700.0
2017-08-01,73.66949462890625,8662100.0
2017-08-02,73.62098693847656,7167700.0
2017-08-03,73.47543334960938,6413200.0
2017-08-04,73.32178497314453,5824400.0
2017-08-07,73.94445037841797,5011300.0
2017-08-08,74.0576400756836,5623400.0
2017-08-09,74.3326187133789,5572800.0
2017-08-10,74.1870346069336,6338200.0
2017-08-11,73.86359405517578,7094200.0
2017-08-14,74.11428833007812,5398400.0
2017-08-15,74.55903625488281,5293400.0
2017-08-16,74.75311279296875,7965500.0
2017-08-17,74.45391845703125,5711400.0
2017-08-18,74.77738952636719,6815000.0
2017-08-21,75.09276580810547,4334300.0
2017-08-22,75.03616333007812,4731500.0
2017-08-23,74.75311279296875,3631900.0
2017-08-24,74.61563873291016,5173700.0
2017-08-25,74.8097152709961,4933000.0
2017-08-28,74.77738952636719,5386500.0
2017-08-29,74.65608215332031,3676300.0
2017-08-30,74.29216766357422,4709600.0
2017-08-31,74.61563873291016,5864400.0
2017-09-01,74.82589721679688,4960700.0
2017-09-05,74.97953796386719,6532100.0
2017-09-06,74.97953796386719,6747200.0
2017-09-07,75.18172454833984,7735400.0
2017-09-08,75.07656860351562,6070100.0
2017-09-11,76.00653839111328,10177300.0
2017-09-12,75.6183853149414,5804000.0
2017-09-13,75.65074157714844,5369300.0
2017-09-14,75.65074157714844,5492300.0
2017-09-15,75.42430114746094,12428800.0
2017-09-18,75.32728576660156,6177700.0
2017-09-19,76.15209197998047,6587200.0
2017-09-20,76.33810424804688,5941500.0
2017-09-21,74.91484832763672,9376700.0
2017-09-22,74.59138488769531,6837700.0
2017-09-25,74.97953796386719,6436200.0
2017-09-26,74.92294311523438,4885200.0
2017-09-27,73.4834976196289,9631200.0
2017-09-28,73.49970245361328,4999800.0
2017-09-29,73.57245635986328,6634500.0
2017-10-02,74.2113037109375,7302400.0
2017-10-03,74.49433135986328,5909900.0
2017-10-04,74.73696899414062,6140700.0
2017-10-05,74.42156219482422,6912800.0
2017-10-06,74.66416931152344,5241900.0
2017-10-09,74.49433135986328,5149000.0
2017-10-10,74.08999633789062,17125600.0
2017-10-11,73.96063995361328,7115400.0
2017-10-12,74.51860809326172,5984900.0
2017-10-13,75.23831939697266,6956700.0
2017-10-16,75.31918334960938,4159100.0
2017-10-17,75.04424285888672,5316100.0
2017-10-18,75.01998138427734,7399700.0
2017-10-19,74.62075805664062,8585000.0
2017-10-20,71.89957427978516,19997800.0
2017-10-23,71.12560272216797,13358200.0
2017-10-24,70.86487579345703,11519000.0
2017-10-25,70.7671127319336,9024300.0
2017-10-26,71.28853607177734,6233800.0
2017-10-27,70.91374969482422,7433800.0
2017-10-30,70.28642272949219,5387100.0
2017-10-31,70.34345245361328,7119000.0
2017-11-01,70.79154205322266,4884100.0
2017-11-02,70.48194122314453,5021200.0
2017-11-03,70.53898620605469,5106500.0
2017-11-06,70.107177734375,5186700.0
2017-11-07,70.86487579345703,6875100.0
2017-11-08,71.35370635986328,6910000.0
2017-11-09,71.51666259765625,5280000.0
2017-11-10,71.82625579833984,7227300.0
2017-11-13,72.5106430053711,6873500.0
2017-11-14,72.40471649169922,5035500.0
2017-11-15,71.88328552246094,6688100.0
2017-11-16,72.71431732177734,7205100.0
2017-11-17,72.0462417602539,5941800.0
2017-11-20,71.9158935546875,4926200.0
2017-11-21,72.28250885009766,6196400.0
2017-11-22,71.96476745605469,6006900.0
2017-11-24,72.06251525878906,2196700.0
2017-11-27,72.4780502319336,6199700.0
2017-11-28,72.83650970458984,4841300.0
2017-11-29,72.82022094726562,5158900.0
2017-11-30,73.31719970703125,9789900.0
2017-12-01,73.61863708496094,7953200.0
2017-12-04,74.47412109375,9003700.0
2017-12-05,74.46598052978516,8683000.0
2017-12-06,74.3437728881836,6737400.0
2017-12-07,73.40682220458984,7273600.0
2017-12-08,73.62680053710938,5883400.0
2017-12-11,73.51274108886719,4856000.0
2017-12-12,73.20313262939453,6558900.0
2017-12-13,74.04229736328125,7141000.0
2017-12-14,74.14006042480469,5853500.0
2017-12-15,74.86517333984375,15924000.0
2017-12-18,74.85704040527344,7405700.0
2017-12-19,74.69409942626953,5644400.0
2017-12-20,74.57188415527344,6938500.0
2017-12-21,74.68592834472656,4860400.0
2017-12-22,75.06071472167969,4919400.0
2017-12-26,75.34587860107422,3431900.0
2017-12-27,75.03630065917969,4276700.0
2017-12-28,75.01184844970703,3005400.0
2017-12-29,74.85704040527344,4346700.0
2018-01-02,73.85491943359375,7558900.0
2018-01-03,73.76531982421875,5863600.0
2018-01-04,74.2867431640625,6322500.0
2018-01-05,74.33562469482422,5949700.0
2018-01-08,74.72667694091797,4860700.0
2018-01-09,74.18079376220703,6630100.0
2018-01-10,73.70829010009766,6564700.0
2018-01-11,73.44754028320312,5469700.0
2018-01-12,73.00760650634766,8111000.0
2018-01-16,73.50459289550781,9465300.0
2018-01-17,74.30301666259766,8345500.0
2018-01-18,74.03208923339844,7699800.0
2018-01-19,74.76274871826172,9364000.0
2018-01-22,75.4359130859375,8658000.0
2018-01-23,73.10445404052734,18756300.0
2018-01-24,72.4969711303711,15141900.0
2018-01-25,72.5216064453125,11264400.0
2018-01-26,72.02080535888672,11503100.0
2018-01-29,71.30661010742188,11685800.0
2018-01-30,71.38047790527344,9662900.0
2018-01-31,70.87971496582031,11798100.0
2018-02-01,70.47748565673828,8606300.0
2018-02-02,69.16392517089844,12846300.0
2018-02-05,66.545166015625,17462200.0
2018-02-06,67.62879180908203,19955500.0
2018-02-07,67.18550109863281,11851800.0
2018-02-08,65.8555908203125,14596100.0
2018-02-09,65.60929870605469,18838800.0
2018-02-12,66.76681518554688,10769000.0
2018-02-13,66.9063720703125,9278700.0
2018-02-14,66.23319244384766,9412000.0
2018-02-15,67.65343475341797,8910700.0
2018-02-16,67.80941772460938,10371700.0
2018-02-20,66.7750015258789,7087700.0
2018-02-21,65.87199401855469,9134500.0
2018-02-22,66.36456298828125,10277700.0
2018-02-23,66.53694915771484,10321800.0
2018-02-26,67.01310729980469,9422200.0
2018-02-27,66.11829376220703,8919600.0
2018-02-28,64.45997619628906,16862000.0
2018-03-01,64.60772705078125,13504200.0
2018-03-02,65.26451110839844,9317700.0
2018-03-05,65.91304016113281,8177000.0
2018-03-06,65.69136810302734,9085300.0
2018-03-07,64.98540496826172,9089500.0
2018-03-08,65.65035247802734,7951700.0
2018-03-09,65.91304016113281,7662200.0
2018-03-12,65.56002044677734,7182000.0
2018-03-13,65.44512939453125,9620200.0
2018-03-14,64.85404205322266,8898100.0
2018-03-15,64.5831069946289,6996900.0
2018-03-16,64.82939147949219,17715400.0
2018-03-19,64.57492065429688,8368200.0
2018-03-20,64.28756713867188,8465500.0
2018-03-21,63.244991302490234,9822800.0
2018-03-22,62.72779083251953,10481600.0
2018-03-23,62.31734848022461,11728300.0
2018-03-26,62.72779083251953,12937000.0
2018-03-27,63.8607063293457,11288200.0
2018-03-28,64.72264099121094,12857800.0
2018-03-29,65.08390808105469,10036400.0
2018-04-02,63.54051971435547,12017200.0
2018-04-03,64.41071319580078,11933100.0
2018-04-04,64.89510345458984,9030800.0
2018-04-05,64.68983459472656,7864700.0
2018-04-06,64.3861083984375,8300800.0
2018-04-09,64.16443634033203,9031200.0
2018-04-10,64.33685302734375,6779000.0
2018-04-11,64.2547378540039,7143500.0
2018-04-12,63.8607063293457,8282300.0
2018-04-13,64.33685302734375,6198500.0
2018-04-16,64.53385925292969,5962200.0
2018-04-17,64.3861083984375,6492400.0
2018-04-18,64.19728088378906,7349400.0
2018-04-19,62.09858703613281,16955600.0
2018-04-20,61.145782470703125,14085000.0
2018-04-23,60.482975006103516,13653400.0
2018-04-24,60.0687141418457,16551700.0
2018-04-25,59.902976989746094,14208800.0
2018-04-26,60.27582550048828,11204300.0
2018-04-27,60.3255615234375,8144800.0
2018-04-30,59.93613815307617,13076500.0
2018-05-01,59.62129211425781,8103800.0
2018-05-02,58.776187896728516,10830900.0
2018-05-03,59.12417984008789,9386500.0
2018-05-04,60.010711669921875,8107400.0
2018-05-07,59.63786697387695,6633600.0
2018-05-08,59.19046401977539,8084100.0
2018-05-09,59.96099853515625,7528400.0
2018-05-10,60.60727310180664,7618500.0
2018-05-11,60.78953170776367,7586200.0
2018-05-14,60.71495819091797,8646900.0
2018-05-15,60.4415397644043,11502800.0
2018-05-16,60.922088623046875,8325000.0
2018-05-17,61.27836227416992,8053600.0
2018-05-18,60.85581588745117,7042700.0
2018-05-21,61.361228942871094,6428400.0
2018-05-22,61.33635330200195,7744200.0
2018-05-23,61.46065139770508,6592500.0
2018-05-24,61.12094497680664,6508900.0
2018-05-25,61.56833267211914,7546500.0
2018-05-29,61.352935791015625,8905600.0
2018-05-30,62.04890060424805,8128600.0
2018-05-31,60.62382507324219,15526000.0
2018-06-01,60.85581588745117,7209300.0
2018-06-04,61.46065139770508,8743800.0
2018-06-05,61.28664779663086,6910100.0
2018-06-06,61.60148620605469,7002900.0
2018-06-07,62.76970672607422,13476100.0
2018-06-08,63.946231842041016,13625300.0
2018-06-11,64.2362060546875,9049400.0
2018-06-12,63.99596405029297,8786000.0
2018-06-13,63.35799789428711,8022400.0
2018-06-14,62.96028137207031,8895200.0
2018-06-15,64.1119384765625,14943500.0
2018-06-18,62.83598709106445,7384900.0
2018-06-19,63.24198532104492,8514000.0
2018-06-20,62.84428405761719,6603500.0
2018-06-21,63.3331298828125,8691200.0
2018-06-22,64.15337371826172,11446400.0
2018-06-25,64.45164489746094,11300500.0
2018-06-26,64.62565612792969,9558500.0
2018-06-27,64.3687973022461,7873300.0
2018-06-28,64.66705322265625,5714400.0
2018-06-29,64.67533874511719,7679900.0
2018-07-02,64.73334503173828,6092800.0
2018-07-03,64.54279327392578,5897200.0
2018-07-05,65.62815856933594,7956100.0
2018-07-06,65.71100616455078,7244000.0
2018-07-09,64.5096435546875,9095900.0
2018-07-10,66.13356018066406,12773500.0
2018-07-11,65.58674621582031,7851600.0
2018-07-12,65.363037109375,8556800.0
2018-07-13,65.71100616455078,6021300.0
2018-07-16,65.89329528808594,6931200.0
2018-07-17,66.30754852294922,8983400.0
2018-07-18,66.05072784423828,9105100.0
2018-07-19,65.82246398925781,8010600.0
2018-07-20,65.78065490722656,8234700.0
2018-07-23,65.63854217529297,5881600.0
2018-07-24,66.03984069824219,8297100.0
2018-07-25,66.441162109375,6208400.0
2018-07-26,66.9594955444336,9771100.0
2018-07-27,67.36920928955078,7492900.0
2018-07-30,67.05146789550781,7090700.0
2018-07-31,67.61995697021484,9878200.0
2018-08-01,67.42770385742188,7556700.0
2018-08-02,68.55634307861328,9261700.0
2018-08-03,68.83226776123047,7102800.0
2018-08-06,68.99111938476562,5669200.0
2018-08-07,69.09146118164062,6418000.0
2018-08-08,68.84898376464844,4891300.0
2018-08-09,68.05474853515625,5167400.0
2018-08-10,68.07980346679688,5566000.0
2018-08-13,68.15505981445312,5068100.0
2018-08-14,67.97948455810547,6226900.0
2018-08-15,68.80718994140625,8753500.0
2018-08-16,69.96929168701172,12368000.0
2018-08-17,69.96929168701172,8409300.0
2018-08-20,69.92750549316406,6795800.0
2018-08-21,70.1448745727539,8534500.0
2018-08-22,69.71846771240234,5132600.0
2018-08-23,69.59307098388672,4323200.0
2018-08-24,69.69339752197266,5356000.0
2018-08-27,69.76028442382812,3941500.0
2018-08-28,69.79373168945312,5405200.0
2018-08-29,69.80208587646484,4520400.0
2018-08-30,69.73519134521484,4549700.0
2018-08-31,69.35059356689453,6674900.0
2018-09-04,69.14160919189453,5800700.0
2018-09-05,69.63487243652344,7651900.0
2018-09-06,69.09980773925781,7541100.0
2018-09-07,68.48113250732422,11110900.0
2018-09-10,68.87406921386719,6783000.0
2018-09-11,68.56472778320312,5210300.0
2018-09-12,69.484375,5925200.0
2018-09-13,69.76864624023438,5328400.0
2018-09-14,69.90240478515625,5004100.0
2018-09-17,70.4374771118164,7098800.0
2018-09-18,70.22846984863281,6022800.0
2018-09-19,70.22846984863281,6157600.0
2018-09-20,71.3655014038086,10053000.0
2018-09-21,71.75008392333984,17402500.0
2018-09-24,70.4542007446289,6389400.0
2018-09-25,69.49273681640625,5657200.0
2018-09-26,69.60977935791016,6581000.0
2018-09-27,69.2753677368164,6277600.0
2018-09-28,69.58470916748047,5125800.0
2018-10-01,69.95256042480469,4899900.0
2018-10-02,70.52943420410156,7390900.0
2018-10-03,69.41751098632812,7958700.0
2018-10-04,68.489501953125,7029900.0
2018-10-05,68.68177032470703,5454600.0
2018-10-08,68.89079284667969,7192300.0
2018-10-09,68.72359466552734,6268100.0
2018-10-10,68.08815002441406,9295800.0
2018-10-11,65.93951416015625,12560300.0
2018-10-12,66.09835052490234,9878700.0
2018-10-15,66.9929428100586,9691500.0
2018-10-16,67.72868347167969,9462600.0
2018-10-17,68.43932342529297,10375300.0
2018-10-18,67.67769622802734,9869500.0
2018-10-19,73.63239288330078,30276400.0
2018-10-22,73.04198455810547,14124100.0
2018-10-23,73.51429748535156,16269500.0
2018-10-24,75.45421600341797,26703500.0
2018-10-25,75.06623077392578,14647000.0
2018-10-26,74.1047134399414,14335900.0
2018-10-29,74.42521667480469,12878900.0
2018-10-30,75.22650146484375,13844000.0
2018-10-31,74.79631805419922,13362400.0
2018-11-01,75.56382751464844,9732400.0
2018-11-02,75.74942016601562,11336000.0
2018-11-05,76.92180633544922,12270100.0
2018-11-06,77.18327331542969,8857800.0
2018-11-07,76.99771118164062,9019800.0
2018-11-08,77.05675506591797,6614400.0
2018-11-09,77.9423599243164,10713500.0
2018-11-12,78.18696594238281,12522100.0
2018-11-13,78.83641815185547,13438700.0
2018-11-14,78.85327911376953,11623000.0
2018-11-15,79.1400375366211,12506000.0
2018-11-16,79.13160705566406,13013500.0
2018-11-19,78.68458557128906,9458300.0
2018-11-20,77.68091583251953,12074000.0
2018-11-21,77.09891510009766,8911800.0
2018-11-23,77.20854949951172,4399600.0
2018-11-26,77.54592895507812,8171400.0
2018-11-27,78.20381164550781,9023400.0
2018-11-28,78.44842529296875,8093700.0
2018-11-29,78.2881851196289,6126900.0
2018-11-30,79.71359252929688,16291800.0
2018-12-03,78.70989227294922,13934700.0
2018-12-04,78.70145416259766,11123600.0
2018-12-06,78.90389251708984,14199200.0
2018-12-07,77.97608947753906,7996800.0
2018-12-10,78.46529388427734,9307600.0
2018-12-11,79.20751953125,8743800.0
2018-12-12,79.30872344970703,9644000.0
2018-12-13,81.38359069824219,18541300.0
2018-12-14,81.51010131835938,12657300.0
2018-12-17,78.24600982666016,12427600.0
2018-12-18,78.00983428955078,12250600.0
2018-12-19,77.39412689208984,10825600.0
2018-12-20,76.73623657226562,14439200.0
2018-12-21,76.72781372070312,24030000.0
2018-12-24,73.6830062866211,7396300.0
2018-12-26,75.9855728149414,8630900.0
2018-12-27,77.61341094970703,11360100.0
2018-12-28,76.90494537353516,9611800.0
2018-12-31,77.52908325195312,7239500.0
2019-01-02,76.9892807006836,9843900.0
2019-01-03,76.44949340820312,9820200.0
2019-01-04,78.00983428955078,10565700.0
2019-01-07,77.69775390625,9012500.0
2019-01-08,77.9845199584961,9551300.0
2019-01-09,76.71094512939453,15015600.0
2019-01-10,76.8965072631836,11102300.0
2019-01-11,77.40254211425781,7166600.0
2019-01-14,76.87962341308594,7952000.0
2019-01-15,77.60499572753906,7834500.0
2019-01-16,77.06519317626953,7964500.0
2019-01-17,77.05413055419922,8044500.0
2019-01-18,77.71719360351562,9100300.0
2019-01-22,76.88412475585938,13518500.0
2019-01-23,80.62460327148438,22869000.0
2019-01-24,80.16554260253906,12146400.0
2019-01-25,79.57044982910156,10618000.0
2019-01-28,79.50245666503906,9765600.0
2019-01-29,79.51946258544922,9769800.0
2019-01-30,80.3525619506836,7750200.0
2019-01-31,82.01026916503906,16044400.0
2019-02-01,82.86040496826172,12720800.0
2019-02-04,83.33646392822266,11887500.0
2019-02-05,82.83489227294922,9772300.0
2019-02-06,83.24293518066406,8693900.0
2019-02-07,82.57984161376953,8732500.0
2019-02-08,83.06441497802734,7483200.0
2019-02-11,83.54048156738281,8494100.0
2019-02-12,84.38208770751953,11238800.0
2019-02-13,84.36509704589844,11587200.0
2019-02-14,83.7020034790039,7930100.0
2019-02-15,83.71900939941406,12069100.0
2019-02-19,85.00267791748047,10098200.0
2019-02-20,84.39910888671875,8947400.0
2019-02-21,84.82416534423828,7444800.0
2019-02-22,85.22370147705078,7925400.0
2019-02-25,84.64564514160156,7436100.0
2019-02-26,84.86664581298828,7115300.0
2019-02-27,84.08455657958984,6013600.0
2019-02-28,83.77851867675781,10575400.0
2019-03-01,83.68500518798828,7733200.0
2019-03-04,84.05055236816406,6895300.0
2019-03-05,84.2375717163086,6274600.0
2019-03-06,84.1015396118164,4622300.0
2019-03-07,83.77851867675781,8408600.0
2019-03-08,83.65951538085938,5144500.0
2019-03-11,84.65412902832031,7544400.0
2019-03-12,85.0536880493164,7597500.0
2019-03-13,86.01431274414062,9883300.0
2019-03-14,86.1333236694336,8590200.0
2019-03-15,87.08545684814453,30802700.0
2019-03-18,86.29486083984375,8442800.0
2019-03-19,86.62638092041016,7334100.0
2019-03-20,86.4733657836914,7513800.0
2019-03-21,87.12797546386719,8221000.0
2019-03-22,86.42237854003906,11035900.0
2019-03-25,86.67740631103516,6955500.0
2019-03-26,87.57850646972656,6909400.0
2019-03-27,87.47651672363281,6037100.0
2019-03-28,88.02908325195312,6793700.0
2019-03-29,88.45413208007812,7535400.0
2019-04-01,88.10556030273438,6626500.0
2019-04-02,88.19908905029297,6088800.0
2019-04-03,88.1480941772461,5226500.0
2019-04-04,87.92707824707031,4786100.0
2019-04-05,88.11409759521484,4281800.0
2019-04-08,89.23625183105469,8468600.0
2019-04-09,88.97270202636719,5820300.0
2019-04-10,88.96419525146484,5394300.0
2019-04-11,89.04920959472656,5078400.0
2019-04-12,89.31273651123047,6707900.0
2019-04-15,89.88230895996094,5639200.0
2019-04-16,90.46888732910156,8136100.0
2019-04-17,90.61956787109375,6778100.0
2019-04-18,90.79080200195312,7248900.0
2019-04-22,90.75656127929688,9057200.0
2019-04-23,88.316650390625,15979800.0
2019-04-24,88.77037811279297,10094800.0
2019-04-25,88.41935729980469,6085300.0
2019-04-26,90.62812805175781,7747400.0
2019-04-29,89.70353698730469,4787600.0
2019-04-30,91.15892028808594,8251300.0
2019-05-01,89.83195495605469,6733800.0
2019-05-02,90.37129211425781,6270300.0
2019-05-03,90.81649017333984,4793400.0
2019-05-06,90.47403717041016,4890400.0
2019-05-07,89.63502502441406,6021700.0
2019-05-08,89.95182800292969,5392600.0
2019-05-09,89.24124908447266,6901700.0
2019-05-10,90.75656127929688,5815800.0
2019-05-13,90.84217834472656,7575500.0
2019-05-14,90.40554809570312,7004000.0
2019-05-15,91.34728240966797,5535600.0
2019-05-16,92.55439758300781,9284200.0
2019-05-17,91.98934173583984,6370200.0
2019-05-20,91.88662719726562,6565300.0
2019-05-21,91.06475067138672,5226400.0
2019-05-22,91.36437225341797,4889700.0
2019-05-23,91.39864349365234,6175600.0
2019-05-24,91.3387222290039,4372100.0
2019-05-28,89.4295883178711,7615500.0
2019-05-29,89.19844055175781,7137300.0
2019-05-30,90.17439270019531,4729200.0
2019-05-31,88.10260009765625,10282300.0
2019-06-03,88.86454010009766,8532900.0
2019-06-04,89.61793518066406,6906400.0
2019-06-05,91.37296295166016,6481700.0
2019-06-06,91.92942810058594,6681600.0
2019-06-07,93.1194076538086,8063400.0
2019-06-10,93.07661437988281,4767000.0
2019-06-11,93.64165496826172,8074400.0
2019-06-12,93.89847564697266,7687800.0
2019-06-13,94.95150756835938,8611400.0
2019-06-14,95.19978332519531,6438100.0
2019-06-17,95.0199966430664,6020000.0
2019-06-18,93.83000183105469,7731200.0
2019-06-19,94.5320053100586,7028000.0
2019-06-20,95.66207885742188,7044200.0
2019-06-21,95.19978332519531,13799400.0
2019-06-24,96.16718292236328,5518100.0
2019-06-25,95.64495086669922,6805600.0
2019-06-26,93.9413070678711,7170300.0
2019-06-27,93.9841079711914,5613300.0
2019-06-28,93.872802734375,12152000.0
2019-07-01,94.5919418334961,6775900.0
2019-07-02,95.43950653076172,6578200.0
2019-07-03,97.6653823852539,6223300.0
2019-07-05,96.86919403076172,8694800.0
2019-07-08,97.63969421386719,5317800.0
2019-07-09,96.66374206542969,7537700.0
2019-07-10,97.38287353515625,5600700.0
2019-07-11,97.92221069335938,4625300.0
2019-07-12,98.4444580078125,7058600.0
2019-07-15,98.86394500732422,6240700.0
2019-07-16,99.2149429321289,7644300.0
2019-07-17,99.25775146484375,7861700.0
2019-07-18,99.4697265625,5828700.0
2019-07-19,99.09921264648438,6547000.0
2019-07-22,99.34908294677734,4018800.0
2019-07-23,98.09969329833984,8194600.0
2019-07-24,97.02262115478516,9635900.0
2019-07-25,97.16909790039062,7809400.0
2019-07-26,98.85797119140625,5559600.0
2019-07-29,99.9522476196289,7768700.0
2019-07-30,103.75216674804688,18788800.0
2019-07-31,101.71005249023438,12641800.0
2019-08-01,100.58126831054688,11308600.0
2019-08-02,100.33137512207031,12266100.0
2019-08-05,97.43622589111328,12974800.0
2019-08-06,98.47019958496094,9490600.0
2019-08-07,99.53865814208984,9507600.0
2019-08-08,101.19303131103516,7416600.0
2019-08-09,100.62435150146484,6939500.0
2019-08-12,99.97811126708984,4996200.0
2019-08-13,101.02935028076172,6722000.0
2019-08-14,99.77132415771484,10148300.0
2019-08-15,101.14996337890625,7758000.0
2019-08-16,102.69232177734375,8302400.0
2019-08-19,103.60566711425781,5867100.0
2019-08-20,102.45105743408203,6744300.0
2019-08-21,102.7095718383789,4037400.0
2019-08-22,102.89911651611328,4558400.0
2019-08-23,101.08963012695312,7336800.0
2019-08-26,102.81295013427734,5661500.0
