Date,Adj Close,Volume
2017-07-06,127.30548095703125,101900.0
2017-07-07,128.36349487304688,72400.0
2017-07-10,128.51852416992188,127800.0
2017-07-11,128.41824340820312,48600.0
2017-07-12,129.32115173339844,41300.0
2017-07-13,129.45797729492188,56900.0
2017-07-14,129.85926818847656,36200.0
2017-07-17,130.0963897705078,34300.0
2017-07-18,130.5889434814453,54400.0
2017-07-19,131.28211975097656,75300.0
2017-07-20,131.12704467773438,51400.0
2017-07-21,131.12704467773438,27700.0
2017-07-24,130.80776977539062,47600.0
2017-07-25,131.71994018554688,47100.0
2017-07-26,131.71994018554688,30400.0
2017-07-27,132.47691345214844,76000.0
2017-07-28,131.61956787109375,45300.0
2017-07-31,131.46449279785156,42800.0
2017-08-01,131.7928466796875,57700.0
2017-08-02,131.30032348632812,87700.0
2017-08-03,131.07229614257812,51200.0
2017-08-04,131.22735595703125,27200.0
2017-08-07,131.4918670654297,31500.0
2017-08-08,131.38241577148438,53800.0
2017-08-09,130.86251831054688,46100.0
2017-08-10,128.79217529296875,92000.0
2017-08-11,129.4944305419922,49000.0
2017-08-14,130.36090087890625,34300.0
2017-08-15,129.24818420410156,41100.0
2017-08-16,129.7224578857422,41200.0
2017-08-17,127.67942810058594,145600.0
2017-08-18,127.05921936035156,55300.0
2017-08-21,127.27811431884766,54500.0
2017-08-22,128.5549774169922,34700.0
2017-08-23,127.6429443359375,36400.0
2017-08-24,127.40580749511719,32300.0
2017-08-25,127.74324035644531,52600.0
2017-08-28,127.83448028564453,57200.0
2017-08-29,127.58820343017578,117200.0
2017-08-30,128.42726135253906,51100.0
2017-08-31,129.25729370117188,72700.0
2017-09-01,129.923095703125,66700.0
2017-09-05,129.32115173339844,54000.0
2017-09-06,129.97779846191406,54200.0
2017-09-07,129.0110321044922,45100.0
2017-09-08,128.60972595214844,23500.0
2017-09-11,129.35763549804688,79500.0
2017-09-12,130.0963897705078,67600.0
2017-09-13,130.9537353515625,37200.0
2017-09-14,130.49769592285156,40600.0
2017-09-15,130.2879180908203,21600.0
2017-09-18,129.923095703125,43700.0
2017-09-19,129.80455017089844,20900.0
2017-09-20,130.24234008789062,38700.0
2017-09-21,129.93218994140625,30800.0
2017-09-22,130.1602325439453,40200.0
2017-09-25,129.89573669433594,356700.0
2017-09-26,130.0325469970703,51400.0
2017-09-27,130.79791259765625,52900.0
2017-09-28,130.70632934570312,35200.0
2017-09-29,131.2282257080078,49600.0
2017-10-02,131.6401824951172,98700.0
2017-10-03,132.097900390625,62600.0
2017-10-04,132.6747283935547,42700.0
2017-10-05,133.38876342773438,35100.0
2017-10-06,133.48953247070312,41200.0
2017-10-09,132.85781860351562,39300.0
2017-10-10,132.77537536621094,44200.0
2017-10-11,132.83946228027344,29300.0
2017-10-12,131.93313598632812,60700.0
2017-10-13,132.3726043701172,34100.0
2017-10-16,132.57394409179688,45700.0
2017-10-17,132.66554260253906,36000.0
2017-10-18,132.47325134277344,33700.0
2017-10-19,132.45497131347656,29600.0
2017-10-20,132.866943359375,64800.0
2017-10-23,131.96975708007812,58100.0
2017-10-24,132.3634490966797,49500.0
2017-10-25,131.75918579101562,39900.0
2017-10-26,132.171142578125,47600.0
2017-10-27,133.7550048828125,73300.0
2017-10-30,133.21482849121094,24400.0
2017-10-31,133.37962341308594,48100.0
2017-11-01,133.37045288085938,58300.0
2017-11-02,132.3268280029297,44700.0
2017-11-03,132.72042846679688,39100.0
2017-11-06,133.5718536376953,58800.0
2017-11-07,132.68382263183594,42500.0
2017-11-08,132.82119750976562,106100.0
2017-11-09,133.07752990722656,65200.0
2017-11-10,133.5078582763672,39700.0
2017-11-13,133.91978454589844,32400.0
2017-11-14,134.03883361816406,23200.0
2017-11-15,133.58103942871094,71700.0
2017-11-16,134.74371337890625,54800.0
2017-11-17,135.49441528320312,45600.0
2017-11-20,135.7782440185547,43500.0
2017-11-21,136.53811645507812,55800.0
2017-11-22,136.67543029785156,36200.0
2017-11-24,136.95010375976562,19700.0
2017-11-27,136.95010375976562,77700.0
2017-11-28,138.60711669921875,44300.0
2017-11-29,139.3670196533203,71000.0
2017-11-30,140.0445098876953,55600.0
2017-12-01,140.00791931152344,174600.0
2017-12-04,141.45436096191406,142700.0
2017-12-05,140.59384155273438,114700.0
2017-12-06,139.79730224609375,67400.0
2017-12-07,140.22755432128906,77300.0
2017-12-08,140.86843872070312,45000.0
2017-12-11,141.22549438476562,45200.0
2017-12-12,141.23468017578125,38400.0
2017-12-13,141.35366821289062,64700.0
2017-12-14,141.58782958984375,45500.0
2017-12-15,142.2584228515625,116000.0
2017-12-18,143.70962524414062,63800.0
2017-12-19,143.56263732910156,134000.0
2017-12-20,143.29629516601562,70500.0
2017-12-21,144.22396850585938,56000.0
2017-12-22,143.89332580566406,55300.0
2017-12-26,144.06785583496094,75000.0
2017-12-27,143.77395629882812,46300.0
2017-12-28,144.20565795898438,57100.0
2017-12-29,143.25953674316406,53400.0
2018-01-02,145.1792449951172,138900.0
2018-01-03,145.91407775878906,83600.0
2018-01-04,146.26312255859375,114000.0
2018-01-05,147.43878173828125,98900.0
2018-01-08,147.6684112548828,75200.0
2018-01-09,147.83372497558594,65100.0
2018-01-10,147.68670654296875,111200.0
2018-01-11,150.1942901611328,112300.0
2018-01-12,151.86598205566406,115100.0
2018-01-16,150.72703552246094,116000.0
2018-01-17,151.5353240966797,112200.0
2018-01-18,151.42506408691406,62700.0
2018-01-19,152.9038543701172,70300.0
2018-01-22,154.41940307617188,91000.0
2018-01-23,155.5767822265625,167400.0
2018-01-24,156.12783813476562,121100.0
2018-01-25,155.77880859375,87900.0
2018-01-26,157.08309936523438,71100.0
2018-01-29,156.5595245361328,98800.0
2018-01-30,155.76046752929688,105300.0
2018-01-31,155.2277069091797,158100.0
2018-02-01,153.71218872070312,133700.0
2018-02-02,152.1231689453125,161900.0
2018-02-05,146.98875427246094,229800.0
2018-02-06,150.30453491210938,316500.0
2018-02-07,150.2310333251953,157000.0
2018-02-08,144.3250274658203,215500.0
2018-02-09,145.17005920410156,284200.0
2018-02-12,147.15403747558594,190000.0
2018-02-13,147.87962341308594,88200.0
2018-02-14,150.21266174316406,167900.0
2018-02-15,151.64553833007812,114400.0
2018-02-16,150.94749450683594,104300.0
2018-02-20,150.30453491210938,148600.0
2018-02-21,150.1575469970703,58000.0
2018-02-22,150.35043334960938,50700.0
2018-02-23,152.3344268798828,60600.0
2018-02-26,153.5835418701172,76100.0
2018-02-27,150.41477966308594,101200.0
2018-02-28,149.49620056152344,73500.0
2018-03-01,147.98068237304688,107400.0
2018-03-02,148.27462768554688,75900.0
2018-03-05,149.8177032470703,705100.0
2018-03-06,151.03929138183594,55500.0
2018-03-07,150.13916015625,70600.0
2018-03-08,150.58924865722656,51000.0
2018-03-09,152.793701171875,69000.0
2018-03-12,153.22535705566406,86400.0
2018-03-13,152.24253845214844,61300.0
2018-03-14,151.75575256347656,59600.0
2018-03-15,151.58128356933594,33900.0
2018-03-16,151.5213623046875,55700.0
2018-03-19,149.69837951660156,94700.0
2018-03-20,150.41653442382812,47800.0
2018-03-21,150.42578125,83100.0
2018-03-22,147.1388397216797,101900.0
2018-03-23,144.48715209960938,143900.0
2018-03-26,148.4646759033203,77000.0
2018-03-27,145.6380157470703,96000.0
2018-03-28,143.92552185058594,88900.0
2018-03-29,146.04312133789062,121900.0
2018-04-02,141.83551025390625,313800.0
2018-04-03,143.7137908935547,187500.0
2018-04-04,146.4758758544922,141800.0
2018-04-05,148.53829956054688,84000.0
2018-04-06,145.45388793945312,64100.0
2018-04-09,145.12245178222656,62000.0
2018-04-10,146.936279296875,63800.0
2018-04-11,146.38380432128906,57700.0
2018-04-12,146.85336303710938,63700.0
2018-04-13,146.1260223388672,145200.0
2018-04-16,147.2953338623047,89400.0
2018-04-17,149.689208984375,78300.0
2018-04-18,150.4718017578125,106300.0
2018-04-19,149.7720489501953,65300.0
2018-04-20,148.151611328125,65000.0
2018-04-23,148.49229431152344,49100.0
2018-04-24,146.3562469482422,85500.0
2018-04-25,146.89944458007812,63600.0
2018-04-26,149.109130859375,43800.0
2018-04-27,149.51422119140625,42100.0
2018-04-30,148.86050415039062,40500.0
2018-05-01,149.0447235107422,62300.0
2018-05-02,148.18838500976562,48700.0
2018-05-03,147.62673950195312,43000.0
2018-05-04,149.4958038330078,55600.0
2018-05-07,150.13113403320312,40000.0
2018-05-08,149.4958038330078,76800.0
2018-05-09,149.9469451904297,59700.0
2018-05-10,150.41653442382812,86900.0
2018-05-11,150.7848358154297,99100.0
2018-05-14,150.88607788085938,147000.0
2018-05-15,150.13113403320312,108500.0
2018-05-16,151.53060913085938,40800.0
2018-05-17,151.1622772216797,48300.0
2018-05-18,151.0334014892578,65500.0
2018-05-21,151.8251953125,82200.0
2018-05-22,150.84930419921875,141800.0
2018-05-23,151.9080810546875,71800.0
2018-05-24,152.23960876464844,84700.0
2018-05-25,152.4881134033203,65400.0
2018-05-29,151.54898071289062,85900.0
2018-05-30,152.99452209472656,140800.0
2018-05-31,152.12905883789062,59500.0
2018-06-01,153.3536376953125,68600.0
2018-06-04,155.1858367919922,46300.0
2018-06-05,156.11573791503906,105400.0
2018-06-06,157.87432861328125,57800.0
2018-06-07,158.19656372070312,75700.0
2018-06-08,158.64767456054688,52200.0
2018-06-11,159.3290252685547,78100.0
2018-06-12,160.2405548095703,146800.0
2018-06-13,159.8446044921875,132100.0
2018-06-14,160.9678955078125,63900.0
2018-06-15,161.39141845703125,70300.0
2018-06-18,161.6031951904297,88400.0
2018-06-19,161.02313232421875,97400.0
2018-06-20,161.55709838867188,88300.0
2018-06-21,160.33262634277344,63800.0
2018-06-22,159.7525634765625,49800.0
2018-06-25,156.53924560546875,87900.0
2018-06-26,157.6441192626953,47500.0
2018-06-27,155.54493713378906,66500.0
2018-06-28,156.4418487548828,78900.0
2018-06-29,156.6912384033203,53200.0
2018-07-02,156.66351318359375,156600.0
2018-07-03,156.09083557128906,62700.0
2018-07-05,156.82981872558594,65900.0
2018-07-06,158.09535217285156,67400.0
2018-07-09,159.75802612304688,82000.0
2018-07-10,160.12753295898438,55900.0
2018-07-11,159.4809112548828,52500.0
2018-07-12,160.4507598876953,81300.0
2018-07-13,161.10667419433594,61600.0
2018-07-16,161.3006134033203,65700.0
2018-07-17,162.35365295410156,99200.0
2018-07-18,162.40908813476562,69800.0
2018-07-19,161.96568298339844,57900.0
2018-07-20,161.23593139648438,49600.0
2018-07-23,160.87571716308594,57500.0
2018-07-24,160.35842895507812,64900.0
2018-07-25,161.651611328125,67400.0
2018-07-26,160.1182403564453,63300.0
2018-07-27,159.43470764160156,87400.0
2018-07-30,158.25233459472656,65800.0
2018-07-31,158.98204040527344,84000.0
2018-08-01,158.1414794921875,58400.0
2018-08-02,159.87811279296875,98500.0
2018-08-03,160.01663208007812,56500.0
2018-08-06,161.00502014160156,147100.0
2018-08-07,161.993408203125,199800.0
2018-08-08,162.50144958496094,49700.0
2018-08-09,162.9355926513672,43800.0
2018-08-10,161.9287567138672,56000.0
2018-08-13,161.0789337158203,201600.0
2018-08-14,162.7416229248047,39300.0
2018-08-15,160.85723876953125,121200.0
2018-08-16,161.67010498046875,106700.0
2018-08-17,161.8733367919922,93400.0
2018-08-20,163.02801513671875,86000.0
2018-08-21,164.468994140625,75700.0
2018-08-22,164.53369140625,66700.0
2018-08-23,164.5428924560547,64400.0
2018-08-24,164.71839904785156,59500.0
2018-08-27,165.5681915283203,63600.0
2018-08-28,165.9008026123047,53900.0
2018-08-29,167.41571044921875,56000.0
2018-08-30,166.15943908691406,57200.0
2018-08-31,167.1016082763672,45800.0
2018-09-04,167.7205047607422,82700.0
2018-09-05,166.28875732421875,103100.0
2018-09-06,165.3095703125,51900.0
2018-09-07,165.06021118164062,61400.0
2018-09-10,166.0208282470703,73500.0
2018-09-11,167.17550659179688,82700.0
2018-09-12,167.30482482910156,81100.0
2018-09-13,167.0277099609375,45600.0
2018-09-14,166.88914489746094,101300.0
2018-09-17,164.95855712890625,73700.0
2018-09-18,166.49195861816406,45000.0
2018-09-19,166.6212921142578,44500.0
2018-09-20,167.5449981689453,51200.0
2018-09-21,167.03692626953125,97100.0
2018-09-24,166.12242126464844,62600.0
2018-09-25,166.87294006347656,42000.0
2018-09-26,167.2436065673828,44300.0
2018-09-27,167.7161102294922,60600.0
2018-09-28,167.19725036621094,52700.0
2018-10-01,166.93780517578125,150500.0
2018-10-02,164.49169921875,110700.0
2018-10-03,164.04696655273438,91500.0
2018-10-04,161.3784637451172,107300.0
2018-10-05,159.9237823486328,208000.0
2018-10-08,159.85890197753906,152100.0
2018-10-09,159.4697265625,195700.0
2018-10-10,153.9289093017578,176700.0
2018-10-11,151.3994598388672,395400.0
2018-10-12,154.39224243164062,214300.0
2018-10-15,153.8362579345703,114800.0
2018-10-16,157.30162048339844,126800.0
2018-10-17,156.29165649414062,84200.0
2018-10-18,153.08578491210938,75100.0
2018-10-19,151.4920654296875,74800.0
2018-10-22,152.177734375,65800.0
2018-10-23,152.15921020507812,189500.0
2018-10-24,147.2577362060547,100100.0
2018-10-25,151.68667602539062,411600.0
2018-10-26,147.32261657714844,177800.0
2018-10-29,145.72889709472656,209700.0
2018-10-30,148.01751708984375,118100.0
2018-10-31,150.09298706054688,103000.0
2018-11-01,153.44711303710938,116100.0
2018-11-02,153.882568359375,109000.0
2018-11-05,153.64173889160156,66000.0
2018-11-06,154.42929077148438,55700.0
2018-11-07,158.40420532226562,157200.0
2018-11-08,158.37643432617188,73600.0
2018-11-09,155.97662353515625,50400.0
2018-11-12,152.7244110107422,57800.0
2018-11-13,152.7892608642578,71700.0
2018-11-14,151.8720245361328,77000.0
2018-11-15,151.89048767089844,91500.0
2018-11-16,151.1492462158203,64800.0
2018-11-19,147.44302368164062,65500.0
2018-11-20,144.39463806152344,166000.0
2018-11-21,145.9327850341797,132200.0
2018-11-23,145.4324188232422,25900.0
2018-11-26,148.9533233642578,114900.0
2018-11-27,148.87924194335938,130400.0
2018-11-28,153.44711303710938,102300.0
2018-11-29,152.70587158203125,61200.0
2018-11-30,153.5861358642578,48500.0
2018-12-03,156.949462890625,114700.0
2018-12-04,150.9824981689453,97200.0
2018-12-06,151.55697631835938,146300.0
2018-12-07,146.81300354003906,109900.0
2018-12-10,146.97048950195312,141900.0
2018-12-11,146.86856079101562,79400.0
2018-12-12,148.40667724609375,57400.0
2018-12-13,147.3653106689453,77300.0
2018-12-14,144.71533203125,82300.0
2018-12-17,140.81015014648438,1483900.0
2018-12-18,141.93519592285156,174700.0
2018-12-19,139.05274963378906,181200.0
2018-12-20,136.0123291015625,267800.0
2018-12-21,132.3953857421875,330200.0
2018-12-24,129.79193115234375,171900.0
2018-12-26,137.7417755126953,314100.0
2018-12-27,138.10440063476562,160100.0
2018-12-28,138.59719848632812,234100.0
2018-12-31,139.9547119140625,236700.0
2019-01-02,140.98681640625,110600.0
2019-01-03,138.0206756591797,77500.0
2019-01-04,142.87435913085938,117400.0
2019-01-07,146.37037658691406,129000.0
2019-01-08,148.07192993164062,107700.0
2019-01-09,148.9552459716797,140100.0
2019-01-10,148.69493103027344,89700.0
2019-01-11,148.6856231689453,110500.0
2019-01-14,147.6349334716797,75500.0
2019-01-15,149.0482177734375,107000.0
2019-01-16,148.96456909179688,92100.0
2019-01-17,150.080322265625,122000.0
2019-01-18,151.8097686767578,120500.0
2019-01-22,149.19699096679688,160900.0
2019-01-23,149.32717895507812,58000.0
2019-01-24,150.0617218017578,72900.0
2019-01-25,151.8004608154297,105600.0
2019-01-28,150.86134338378906,59500.0
2019-01-29,149.64328002929688,65100.0
2019-01-30,152.5814666748047,102100.0
2019-01-31,154.06919860839844,141100.0
2019-02-01,151.9957275390625,104200.0
2019-02-04,152.96273803710938,110800.0
2019-02-05,154.38534545898438,75200.0
2019-02-06,153.6693878173828,65200.0
2019-02-07,152.25607299804688,66800.0
2019-02-08,151.51222229003906,73600.0
2019-02-11,152.0050048828125,82300.0
2019-02-12,154.41323852539062,142100.0
2019-02-13,155.20358276367188,61600.0
2019-02-14,154.58990478515625,117100.0
2019-02-15,155.56617736816406,114700.0
2019-02-19,156.2449493408203,271200.0
2019-02-20,156.50531005859375,815800.0
2019-02-21,156.10549926757812,51400.0
2019-02-22,157.1190185546875,51800.0
2019-02-25,156.7842559814453,78200.0
2019-02-26,156.86793518066406,55400.0
2019-02-27,157.14686584472656,40700.0
2019-02-28,156.38442993164062,49000.0
2019-03-01,157.6117706298828,53200.0
2019-03-04,157.02601623535156,85000.0
2019-03-05,157.23983764648438,56400.0
2019-03-06,156.18911743164062,34100.0
2019-03-07,154.14353942871094,61900.0
2019-03-08,153.31605529785156,85300.0
2019-03-11,155.59405517578125,97300.0
2019-03-12,155.7986297607422,52300.0
2019-03-13,156.39369201660156,48800.0
2019-03-14,155.7521514892578,71800.0
2019-03-15,156.46807861328125,74100.0
2019-03-18,157.9836883544922,91800.0
2019-03-19,158.4578857421875,60100.0
2019-03-20,158.6345672607422,59000.0
2019-03-21,160.76828002929688,94300.0
2019-03-22,157.33790588378906,84700.0
2019-03-25,158.204833984375,69900.0
2019-03-26,158.94122314453125,107100.0
2019-03-27,158.7454833984375,55100.0
2019-03-28,159.9945526123047,48700.0
2019-03-29,160.71229553222656,54300.0
2019-04-01,162.57659912109375,72100.0
2019-04-02,162.3809051513672,91800.0
2019-04-03,163.6206512451172,302100.0
2019-04-04,164.6739959716797,65700.0
2019-04-05,165.8205108642578,53500.0
2019-04-08,166.25863647460938,39600.0
2019-04-09,164.78582763671875,123200.0
2019-04-10,165.78323364257812,46900.0
2019-04-11,166.0162811279297,175300.0
2019-04-12,166.81790161132812,47300.0
2019-04-15,167.2000732421875,193100.0
2019-04-16,168.04833984375,78500.0
2019-04-17,168.27207946777344,50200.0
2019-04-18,168.2068328857422,78200.0
2019-04-22,167.43312072753906,124100.0
2019-04-23,169.4279327392578,76600.0
2019-04-24,169.6516876220703,46600.0
2019-04-25,168.51443481445312,121800.0
2019-04-26,169.8846893310547,110700.0
2019-04-29,169.59571838378906,139900.0
2019-04-30,168.915283203125,57100.0
2019-05-01,167.32127380371094,55400.0
2019-05-02,167.44248962402344,47600.0
2019-05-03,169.81947326660156,36800.0
2019-05-06,168.87796020507812,170700.0
2019-05-07,166.04421997070312,207200.0
2019-05-08,166.09083557128906,126500.0
2019-05-09,165.40106201171875,199700.0
2019-05-10,165.28916931152344,57900.0
2019-05-13,160.32086181640625,93900.0
2019-05-14,161.9520721435547,82400.0
2019-05-15,162.99606323242188,62300.0
2019-05-16,164.32907104492188,59500.0
2019-05-17,162.9308624267578,32500.0
2019-05-20,161.8215789794922,44100.0
2019-05-21,162.9587860107422,149800.0
2019-05-22,161.24365234375,32900.0
2019-05-23,159.04379272460938,49700.0
2019-05-24,159.4259490966797,25000.0
2019-05-28,158.4937744140625,37000.0
2019-05-29,156.93710327148438,57200.0
2019-05-30,157.785400390625,46200.0
2019-05-31,155.57615661621094,156400.0
2019-06-03,154.35507202148438,254000.0
2019-06-04,158.67091369628906,52900.0
2019-06-05,159.48184204101562,92900.0
2019-06-06,160.05047607421875,38300.0
2019-06-07,162.36221313476562,43900.0
2019-06-10,163.8350067138672,59400.0
2019-06-11,164.4502410888672,47100.0
2019-06-12,164.2824249267578,39200.0
2019-06-13,165.7738800048828,31200.0
2019-06-14,165.96029663085938,28700.0
2019-06-17,166.2958984375,25600.0
2019-06-18,167.53564453125,62600.0
2019-06-19,167.7593994140625,27900.0
2019-06-20,168.6542510986328,43900.0
2019-06-21,168.0552215576172,31600.0
2019-06-24,166.90573120117188,41800.0
2019-06-25,165.21424865722656,140200.0
2019-06-26,165.7843475341797,33700.0
2019-06-27,166.97117614746094,42100.0
2019-06-28,167.64402770996094,34900.0
2019-07-01,168.85888671875,42400.0
2019-07-02,169.223388671875,38600.0
2019-07-03,170.69058227539062,49800.0
2019-07-05,170.98960876464844,58700.0
2019-07-08,170.9149169921875,46000.0
2019-07-09,171.2606201171875,28100.0
2019-07-10,171.82138061523438,49400.0
2019-07-11,172.10174560546875,136700.0
2019-07-12,174.01748657226562,55400.0
2019-07-15,174.52210998535156,42700.0
2019-07-16,174.47540283203125,36900.0
2019-07-17,172.9240264892578,32000.0
2019-07-18,172.69046020507812,32500.0
2019-07-19,171.61575317382812,33800.0
2019-07-22,171.6531219482422,37900.0
2019-07-23,172.8866424560547,35300.0
2019-07-24,174.13894653320312,36200.0
2019-07-25,172.8025665283203,56300.0
2019-07-26,173.49415588378906,31200.0
2019-07-29,172.65309143066406,98500.0
2019-07-30,171.5877227783203,32900.0
2019-07-31,169.58782958984375,58100.0
2019-08-01,167.10198974609375,85900.0
2019-08-02,165.56005859375,120100.0
2019-08-05,161.0649871826172,112200.0
2019-08-06,163.58822631835938,187900.0
2019-08-07,164.1021728515625,90800.0
2019-08-08,167.65338134765625,46500.0
2019-08-09,165.88706970214844,34700.0
2019-08-12,163.31716918945312,30700.0
2019-08-13,165.9805450439453,47400.0
2019-08-14,160.7191925048828,105700.0
2019-08-15,160.22393798828125,50900.0
2019-08-16,162.27052307128906,66100.0
2019-08-19,164.31712341308594,53800.0
2019-08-20,164.1769256591797,34600.0
2019-08-21,166.91510009765625,155200.0
2019-08-22,167.1674041748047,44400.0
2019-08-23,162.4948272705078,148000.0
2019-08-26,163.99005126953125,60700.0
2019-08-27,163.0648651123047,56800.0
2019-08-28,165.0460662841797,65900.0
2019-08-29,167.55995178222656,44900.0
2019-08-30,166.64410400390625,282900.0
2019-09-03,165.7189178466797,55400.0
2019-09-04,167.33566284179688,31100.0
2019-09-05,170.7559814453125,57100.0
2019-09-06,171.09243774414062,86600.0
2019-09-09,171.97088623046875,68400.0
2019-09-10,171.5877227783203,92500.0
2019-09-11,172.4287872314453,28700.0
2019-09-12,173.19512939453125,69900.0
2019-09-13,172.8960723876953,24900.0
2019-09-16,170.905517578125,38800.0
2019-09-17,171.6905059814453,24200.0
2019-09-18,171.2793426513672,49800.0
2019-09-19,170.76531982421875,26400.0
2019-09-20,168.80287170410156,43400.0
2019-09-23,169.34487915039062,44300.0
2019-09-24,167.2608642578125,80200.0
2019-09-25,168.8776397705078,28400.0
2019-09-26,167.90158081054688,59200.0
2019-09-27,167.2921600341797,84100.0
2019-09-30,168.87664794921875,29800.0
2019-10-01,167.54531860351562,48300.0
2019-10-02,164.62010192871094,87300.0
2019-10-03,165.26695251464844,153700.0
2019-10-04,166.76712036132812,38300.0
2019-10-07,166.0170440673828,45300.0
2019-10-08,164.25439453125,59600.0
2019-10-09,165.72640991210938,45400.0
2019-10-10,166.67337036132812,60600.0
2019-10-11,168.79225158691406,79700.0
2019-10-14,168.82977294921875,39100.0
2019-10-15,170.46119689941406,69500.0
