Date,Adj Close,Volume
2019-10-15,157.0751190185547,172400.0
2019-10-16,157.01974487304688,79100.0
2019-10-17,158.22012329101562,117100.0
2019-10-18,157.5645294189453,107700.0
2019-10-21,157.5552978515625,183700.0
2019-10-22,157.70303344726562,146300.0
2019-10-23,158.5525360107422,107800.0
2019-10-24,157.70303344726562,121900.0
2019-10-25,158.22938537597656,78000.0
2019-10-28,159.9098663330078,489500.0
2019-10-29,161.84896850585938,267300.0
2019-10-30,162.6338653564453,458800.0
2019-10-31,162.23678588867188,251300.0
2019-11-01,163.0493621826172,462500.0
2019-11-04,162.64308166503906,185300.0
2019-11-05,161.26727294921875,133900.0
2019-11-06,161.77511596679688,246300.0
2019-11-07,162.38450622558594,97700.0
2019-11-08,163.70497131347656,131400.0
2019-11-11,163.1509552001953,83800.0
2019-11-12,163.99122619628906,95600.0
2019-11-13,164.14820861816406,131400.0
2019-11-14,164.19436645507812,117700.0
2019-11-15,167.58314514160156,225000.0
2019-11-18,167.05679321289062,191100.0
2019-11-19,168.5250244140625,460800.0
2019-11-20,168.5526885986328,208100.0
2019-11-21,168.82968139648438,188800.0
2019-11-22,169.54994201660156,240100.0
2019-11-25,171.84913635253906,449000.0
2019-11-26,171.7476043701172,789000.0
2019-11-27,172.6339874267578,393700.0
2019-11-29,172.1815185546875,85400.0
2019-12-02,171.14736938476562,169700.0
2019-12-03,171.0364990234375,295500.0
2019-12-04,172.56935119628906,95200.0
2019-12-05,172.3385009765625,142900.0
2019-12-06,173.5296630859375,116400.0
2019-12-09,172.3477783203125,423700.0
2019-12-10,172.61550903320312,183600.0
2019-12-11,172.6894073486328,223700.0
2019-12-12,174.08367919921875,126200.0
2019-12-13,174.16680908203125,110400.0
2019-12-16,176.08270263671875,165900.0
2019-12-17,175.86949157714844,132400.0
2019-12-18,176.14756774902344,173600.0
2019-12-19,176.7686004638672,198600.0
2019-12-20,177.94577026367188,217500.0
2019-12-23,178.8170623779297,196000.0
2019-12-24,178.95608520507812,61300.0
2019-12-26,178.51116943359375,129200.0
2019-12-27,178.5204620361328,81700.0
2019-12-30,177.22276306152344,190200.0
2019-12-31,177.7233123779297,131900.0
2020-01-02,178.02920532226562,505100.0
2020-01-03,176.4720001220703,197200.0
2020-01-06,177.63986206054688,188000.0
2020-01-07,177.33401489257812,146400.0
2020-01-08,178.46478271484375,248800.0
2020-01-09,179.39169311523438,110700.0
2020-01-10,179.4658660888672,132400.0
2020-01-13,178.72439575195312,152700.0
2020-01-14,179.9293212890625,176700.0
2020-01-15,181.46795654296875,170700.0
2020-01-16,182.64512634277344,168700.0
2020-01-17,182.45046997070312,123100.0
2020-01-21,182.4134063720703,393700.0
2020-01-22,182.68218994140625,154900.0
2020-01-23,181.76458740234375,191500.0
2020-01-24,178.5482635498047,1039500.0
2020-01-27,177.2506103515625,251100.0
2020-01-28,178.3350372314453,243700.0
2020-01-29,177.89942932128906,195800.0
2020-01-30,176.6573486328125,258700.0
2020-01-31,173.28346252441406,356100.0
2020-02-03,174.90554809570312,456400.0
2020-02-04,178.0940704345703,310500.0
2020-02-05,181.28256225585938,209800.0
2020-02-06,181.56991577148438,127300.0
2020-02-07,180.0127716064453,117900.0
2020-02-10,181.1806640625,79700.0
2020-02-11,182.3021240234375,266600.0
2020-02-12,182.69146728515625,103200.0
2020-02-13,181.89434814453125,121300.0
2020-02-14,182.31141662597656,87800.0
2020-02-18,181.8109130859375,155400.0
2020-02-19,182.8119354248047,103500.0
2020-02-20,181.61630249023438,151200.0
2020-02-21,181.50506591796875,377000.0
2020-02-24,175.72119140625,373600.0
2020-02-25,170.4749755859375,406000.0
2020-02-26,169.91880798339844,357000.0
2020-02-27,164.35745239257812,341600.0
2020-02-28,162.47581481933594,1457200.0
2020-03-02,169.77981567382812,493200.0
2020-03-03,165.34921264648438,315400.0
2020-03-04,174.5996551513672,818800.0
2020-03-05,170.79010009765625,261500.0
2020-03-06,169.26071166992188,442700.0
2020-03-09,160.17710876464844,715100.0
2020-03-10,165.64602661132812,335300.0
2020-03-11,158.75067138671875,262400.0
2020-03-12,146.1959991455078,1103800.0
2020-03-13,156.7155303955078,473500.0
2020-03-16,139.3935546875,663400.0
2020-03-17,147.91517639160156,668600.0
2020-03-18,142.91558837890625,494300.0
2020-03-19,141.68890380859375,563500.0
2020-03-20,135.67637634277344,578200.0
2020-03-23,130.06349182128906,625800.0
2020-03-24,140.36000061035156,588300.0
2020-03-25,142.15354919433594,497000.0
2020-03-26,151.7345428466797,682500.0
2020-03-27,148.59353637695312,587200.0
2020-03-30,154.97776794433594,1192300.0
2020-03-31,154.3458251953125,511100.0
2020-04-01,148.30543518066406,423600.0
2020-04-02,152.3757781982422,251500.0
2020-04-03,150.6658477783203,294700.0
2020-04-06,158.76930236816406,301900.0
2020-04-07,157.4868621826172,503800.0
2020-04-08,163.68519592285156,356900.0
2020-04-09,165.17208862304688,487300.0
2020-04-13,163.81532287597656,403700.0
2020-04-14,169.3352813720703,527100.0
2020-04-15,167.96920776367188,348400.0
2020-04-16,171.7886199951172,334700.0
2020-04-17,175.92391967773438,628500.0
2020-04-20,175.0596923828125,697700.0
2020-04-21,169.54905700683594,307600.0
2020-04-22,172.27183532714844,219400.0
2020-04-23,173.39627075195312,308200.0
2020-04-24,176.08197021484375,241800.0
2020-04-27,178.54457092285156,402400.0
2020-04-28,174.7251434326172,516100.0
2020-04-29,176.46292114257812,258800.0
2020-04-30,175.0968475341797,354700.0
2020-05-01,171.56561279296875,356300.0
2020-05-04,172.0952911376953,286200.0
2020-05-05,175.71951293945312,303300.0
2020-05-06,174.53932189941406,329900.0
2020-05-07,174.7995147705078,298900.0
2020-05-08,175.8774871826172,213600.0
2020-05-11,179.40879821777344,783800.0
2020-05-12,176.56515502929688,303400.0
2020-05-13,174.26983642578125,286900.0
2020-05-14,175.76593017578125,258400.0
2020-05-15,177.7732391357422,250600.0
2020-05-18,179.69688415527344,482700.0
2020-05-19,177.4201202392578,269500.0
2020-05-20,177.9962615966797,236300.0
2020-05-21,176.9461669921875,346800.0
2020-05-22,177.51303100585938,136600.0
2020-05-26,177.07627868652344,269700.0
2020-05-27,178.55384826660156,363100.0
2020-05-28,180.5704345703125,267900.0
2020-05-29,182.71705627441406,352400.0
2020-06-01,181.2673797607422,227000.0
2020-06-02,182.4568634033203,212900.0
2020-06-03,181.6948699951172,281100.0
2020-06-04,179.9012908935547,223000.0
2020-06-05,182.73565673828125,280300.0
2020-06-08,184.138916015625,204500.0
2020-06-09,182.35467529296875,690200.0
2020-06-10,182.1873779296875,185500.0
2020-06-11,172.1045684814453,512800.0
2020-06-12,173.1825408935547,296700.0
2020-06-15,174.43711853027344,179700.0
2020-06-16,178.34942626953125,299300.0
2020-06-17,178.25650024414062,148400.0
2020-06-18,178.03341674804688,223900.0
2020-06-19,179.78981018066406,173500.0
2020-06-22,179.84205627441406,157800.0
2020-06-23,180.65370178222656,166700.0
2020-06-24,175.89572143554688,204700.0
2020-06-25,177.8642120361328,319200.0
2020-06-26,175.4105987548828,327600.0
2020-06-29,176.65142822265625,198000.0
2020-06-30,179.73008728027344,154900.0
2020-07-01,181.08287048339844,288400.0
2020-07-02,182.52890014648438,334100.0
2020-07-06,184.14291381835938,239500.0
2020-07-07,183.079345703125,247300.0
2020-07-08,183.49917602539062,129400.0
2020-07-09,182.08106994628906,161500.0
2020-07-10,181.64260864257812,204100.0
2020-07-13,181.6612548828125,780200.0
2020-07-14,185.31837463378906,321800.0
2020-07-15,188.34109497070312,207400.0
2020-07-16,187.93995666503906,124100.0
2020-07-17,190.54281616210938,415200.0
2020-07-20,190.86001586914062,164800.0
2020-07-21,190.42160034179688,742100.0
2020-07-22,191.75559997558594,206800.0
2020-07-23,190.78538513183594,178900.0
2020-07-24,188.27578735351562,175400.0
2020-07-27,190.02037048339844,146300.0
2020-07-28,189.46060180664062,112900.0
2020-07-29,191.24256896972656,166700.0
2020-07-30,190.44952392578125,109700.0
2020-07-31,189.0968017578125,238800.0
2020-08-03,191.54104614257812,164300.0
2020-08-04,190.7574005126953,193000.0
2020-08-05,191.88621520996094,131900.0
2020-08-06,190.83201599121094,148000.0
2020-08-07,191.41043090820312,150200.0
2020-08-10,190.5054931640625,151700.0
2020-08-11,188.63031005859375,174400.0
2020-08-12,191.72763061523438,128300.0
2020-08-13,191.7183074951172,120600.0
2020-08-14,191.11192321777344,229000.0
2020-08-17,192.7725067138672,171200.0
2020-08-18,192.5579376220703,166000.0
2020-08-19,191.7462921142578,144800.0
2020-08-20,191.2705078125,239000.0
2020-08-21,191.1025848388672,169700.0
2020-08-24,189.99237060546875,141400.0
2020-08-25,191.30784606933594,131200.0
2020-08-26,190.96267700195312,315600.0
2020-08-27,192.2501220703125,132900.0
2020-08-28,192.7911834716797,105900.0
2020-08-31,193.55621337890625,176900.0
2020-09-01,191.9049072265625,149600.0
2020-09-02,195.69261169433594,171300.0
2020-09-03,190.04835510253906,317500.0
2020-09-04,188.27578735351562,240100.0
2020-09-08,185.1877899169922,426800.0
2020-09-09,188.8262176513672,162900.0
2020-09-10,185.81283569335938,146600.0
2020-09-11,186.59994506835938,161000.0
2020-09-14,190.2218780517578,161300.0
2020-09-15,190.7459716796875,116600.0
2020-09-16,190.77406311035156,206900.0
2020-09-17,190.16574096679688,134200.0
2020-09-18,190.16574096679688,122900.0
2020-09-21,186.48757934570312,343700.0
2020-09-22,186.4033966064453,162100.0
2020-09-23,184.1197967529297,352500.0
2020-09-24,182.82823181152344,207600.0
2020-09-25,186.45956420898438,135500.0
2020-09-28,188.1067352294922,127500.0
2020-09-29,188.04122924804688,90400.0
2020-09-30,190.9237823486328,126900.0
2020-10-01,190.4090576171875,151300.0
2020-10-02,188.75250244140625,89800.0
2020-10-05,193.12315368652344,161400.0
2020-10-06,190.9425048828125,192800.0
2020-10-07,194.90138244628906,142000.0
2020-10-08,195.8653564453125,1004000.0
2020-10-09,197.51254272460938,158800.0
2020-10-12,198.90708923339844,135600.0
2020-10-13,197.95240783691406,427200.0
2020-10-14,196.3988037109375,113900.0
2020-10-15,195.4161834716797,116000.0
2020-10-16,197.09141540527344,111000.0
2020-10-19,193.8157196044922,136800.0
2020-10-20,193.90933227539062,82700.0
2020-10-21,192.46800231933594,93300.0
2020-10-22,195.5003662109375,147500.0
2020-10-23,196.3988037109375,86800.0
2020-10-26,194.18072509765625,130300.0
2020-10-27,193.3384246826172,146100.0
2020-10-28,187.31121826171875,345200.0
2020-10-29,186.2349395751953,200400.0
2020-10-30,185.44876098632812,185300.0
2020-11-02,188.19097900390625,177100.0
2020-11-03,191.4104461669922,781800.0
2020-11-04,199.8428955078125,425500.0
2020-11-05,200.67587280273438,400200.0
2020-11-06,200.0301055908203,125700.0
2020-11-09,201.66793823242188,688100.0
2020-11-10,202.2107696533203,289000.0
2020-11-11,202.2482147216797,333000.0
2020-11-12,201.51820373535156,269200.0
2020-11-13,204.2416534423828,178400.0
2020-11-16,203.9328155517578,664800.0
2020-11-17,202.7255096435547,247800.0
2020-11-18,198.81341552734375,387400.0
2020-11-19,198.99127197265625,236800.0
2020-11-20,199.1877899169922,145400.0
2020-11-23,198.73858642578125,178800.0
2020-11-24,198.94447326660156,222000.0
2020-11-25,198.52330017089844,147700.0
2020-11-27,201.21871948242188,73200.0
2020-11-30,201.8363800048828,309600.0
2020-12-01,203.2964324951172,252600.0
2020-12-02,204.28848266601562,225400.0
2020-12-03,204.2791290283203,218200.0
2020-12-04,206.91835021972656,252100.0
2020-12-07,205.82334899902344,253400.0
2020-12-08,207.88229370117188,201300.0
2020-12-09,206.6656494140625,211400.0
2020-12-10,207.03067016601562,188300.0
2020-12-11,206.38490295410156,174500.0
2020-12-14,205.4958038330078,382300.0
2020-12-15,207.54542541503906,186300.0
2020-12-16,206.80599975585938,264000.0
2020-12-17,209.3355712890625,251500.0
2020-12-18,209.66448974609375,291600.0
2020-12-21,208.1798095703125,325400.0
2020-12-22,208.189208984375,254600.0
2020-12-23,208.46170043945312,195800.0
2020-12-24,208.7530059814453,122600.0
2020-12-28,208.13282775878906,232300.0
2020-12-29,208.45233154296875,239000.0
2020-12-30,208.7530059814453,193300.0
2020-12-31,210.22825622558594,204000.0
2021-01-04,209.14761352539062,322200.0
2021-01-05,210.43496704101562,201200.0
2021-01-06,213.77073669433594,248200.0
2021-01-07,217.1253204345703,324300.0
2021-01-08,218.01795959472656,309900.0
2021-01-11,219.13613891601562,230800.0
2021-01-12,217.51992797851562,208400.0
2021-01-13,218.0555419921875,507500.0
2021-01-14,218.2340545654297,174700.0
2021-01-15,218.2810821533203,422300.0
2021-01-19,220.5080108642578,267200.0
2021-01-20,221.45706176757812,228400.0
2021-01-21,220.4892578125,373700.0
2021-01-22,220.16038513183594,585100.0
2021-01-25,221.9363250732422,201300.0
2021-01-26,220.21673583984375,266700.0
2021-01-27,213.5640106201172,340300.0
2021-01-28,216.486328125,329700.0
2021-01-29,215.20838928222656,346000.0
2021-02-01,216.41119384765625,201600.0
2021-02-02,217.81124877929688,162700.0
2021-02-03,216.4205322265625,167500.0
2021-02-04,217.91458129882812,187100.0
2021-02-05,218.95762634277344,293000.0
2021-02-08,220.2731170654297,212800.0
2021-02-09,220.42347717285156,183000.0
2021-02-10,220.63955688476562,224900.0
2021-02-11,221.02484130859375,184300.0
2021-02-12,222.5000762939453,273900.0
2021-02-16,219.662353515625,415800.0
2021-02-17,219.86907958984375,324000.0
2021-02-18,218.008544921875,155200.0
2021-02-19,216.7306365966797,152700.0
2021-02-22,214.73858642578125,231900.0
2021-02-23,213.96804809570312,216000.0
2021-02-24,215.6876220703125,218000.0
2021-02-25,212.45523071289062,200200.0
2021-02-26,211.0645294189453,193400.0
2021-03-01,214.3345489501953,194500.0
2021-03-02,213.02842712402344,226800.0
2021-03-03,208.8845672607422,195000.0
2021-03-04,205.04136657714844,608300.0
2021-03-05,208.89395141601562,272300.0
2021-03-08,207.4374237060547,176200.0
2021-03-09,210.1155242919922,182900.0
2021-03-10,210.56649780273438,252700.0
2021-03-11,213.10353088378906,216700.0
2021-03-12,213.47003173828125,521700.0
2021-03-15,214.91709899902344,244400.0
2021-03-16,214.3909149169922,192100.0
2021-03-17,213.9398651123047,221900.0
2021-03-18,212.27670288085938,139600.0
2021-03-19,213.695556640625,281100.0
2021-03-22,215.49969482421875,175500.0
2021-03-23,212.464599609375,204200.0
2021-03-24,211.01759338378906,181300.0
2021-03-25,211.74105834960938,194500.0
2021-03-26,215.11924743652344,180100.0
2021-03-29,215.15696716308594,274100.0
2021-03-30,213.66812133789062,161300.0
2021-03-31,215.55271911621094,199600.0
2021-04-01,215.4396514892578,208400.0
2021-04-05,216.63636779785156,246300.0
2021-04-06,216.05215454101562,142800.0
2021-04-07,214.7988739013672,146900.0
2021-04-08,215.60926818847656,132900.0
2021-04-09,217.15464782714844,124200.0
2021-04-12,217.116943359375,119500.0
2021-04-13,218.86019897460938,185300.0
2021-04-14,219.01097106933594,200200.0
2021-04-15,223.06295776367188,626800.0
2021-04-16,224.0711669921875,196200.0
2021-04-19,223.22311401367188,212000.0
2021-04-20,223.84503173828125,395900.0
2021-04-21,227.01116943359375,268600.0
2021-04-22,226.12539672851562,353700.0
2021-04-23,227.86868286132812,180600.0
2021-04-26,228.198486328125,276500.0
2021-04-27,226.9546356201172,138600.0
2021-04-28,226.49290466308594,249200.0
2021-04-29,225.0699920654297,218600.0
2021-04-30,224.4857635498047,298400.0
2021-05-03,226.02175903320312,171500.0
2021-05-04,224.92864990234375,344700.0
2021-05-05,224.62713623046875,157700.0
2021-05-06,224.3821563720703,151800.0
2021-05-07,226.29501342773438,148500.0
2021-05-10,224.88156127929688,145000.0
2021-05-11,223.44927978515625,160500.0
2021-05-12,220.8296356201172,144300.0
2021-05-13,222.3656005859375,116900.0
2021-05-14,224.1371307373047,95900.0
2021-05-17,223.6942596435547,108200.0
2021-05-18,224.05233764648438,163300.0
2021-05-19,223.48692321777344,292400.0
2021-05-20,226.28558349609375,135800.0
2021-05-21,226.15367126464844,90900.0
2021-05-24,226.50233459472656,129600.0
2021-05-25,225.927490234375,255800.0
2021-05-26,225.28677368164062,91900.0
2021-05-27,225.02291870117188,106600.0
2021-05-28,226.1348419189453,111500.0
2021-06-01,222.7425537109375,180100.0
2021-06-02,222.26194763183594,716600.0
2021-06-03,222.93096923828125,113000.0
2021-06-04,223.8073272705078,113300.0
2021-06-07,225.6259765625,216100.0
2021-06-08,225.32444763183594,216700.0
2021-06-09,227.2279052734375,125800.0
2021-06-10,231.1101837158203,336800.0
2021-06-11,229.9605712890625,113100.0
2021-06-14,230.21502685546875,112800.0
2021-06-15,229.41403198242188,107200.0
2021-06-16,228.71678161621094,125600.0
2021-06-17,230.6484832763672,118500.0
2021-06-18,228.1608123779297,167900.0
2021-06-21,230.9500274658203,741600.0
2021-06-22,231.70388793945312,113800.0
2021-06-23,230.78981018066406,139300.0
2021-06-24,232.10244750976562,161600.0
2021-06-25,233.5105438232422,110000.0
2021-06-28,233.9546661376953,182700.0
2021-06-29,233.8790283203125,132600.0
2021-06-30,233.53884887695312,173900.0
2021-07-01,235.6745147705078,311200.0
2021-07-02,237.1298370361328,313400.0
2021-07-06,236.5439453125,122700.0
2021-07-07,237.1676788330078,90200.0
2021-07-08,236.5061798095703,186700.0
2021-07-09,237.28106689453125,105500.0
2021-07-12,237.70628356933594,276700.0
2021-07-13,236.66680908203125,545100.0
2021-07-14,235.34381103515625,151400.0
2021-07-15,234.94688415527344,96100.0
2021-07-16,235.7123565673828,162600.0
2021-07-19,234.124755859375,325300.0
2021-07-20,237.2338104248047,197100.0
2021-07-21,237.91421508789062,190800.0
2021-07-22,239.04823303222656,202800.0
2021-07-23,241.40127563476562,817400.0
2021-07-26,239.53961181640625,198200.0
2021-07-27,240.2010955810547,152500.0
2021-07-28,241.9210205078125,172400.0
2021-07-29,242.11004638671875,168100.0
2021-07-30,242.31793212890625,225700.0
2021-08-02,242.5447540283203,173000.0
2021-08-03,245.455322265625,208300.0
2021-08-04,244.8977813720703,280600.0
2021-08-05,244.5953826904297,172400.0
2021-08-06,243.75433349609375,264600.0
2021-08-09,244.3118896484375,188300.0
2021-08-10,243.08340454101562,345200.0
2021-08-11,240.74920654296875,278000.0
2021-08-12,242.64866638183594,258700.0
2021-08-13,243.54644775390625,128100.0
2021-08-16,245.47425842285156,145500.0
2021-08-17,248.17698669433594,334800.0
2021-08-18,244.7182159423828,242800.0
2021-08-19,245.16233825683594,196600.0
2021-08-20,246.98623657226562,184100.0
2021-08-23,248.06358337402344,291500.0
2021-08-24,247.6572265625,243400.0
2021-08-25,247.35487365722656,206000.0
2021-08-26,246.18301391601562,118900.0
2021-08-27,246.60826110839844,471900.0
2021-08-30,248.0352020263672,158000.0
2021-08-31,248.05409240722656,141700.0
2021-09-01,248.57388305664062,187800.0
2021-09-02,251.21986389160156,132400.0
2021-09-03,251.21986389160156,150300.0
2021-09-07,249.7645263671875,281500.0
2021-09-08,249.27317810058594,179600.0
2021-09-09,246.948486328125,197400.0
2021-09-10,244.73716735839844,179900.0
2021-09-13,242.90383911132812,240700.0
2021-09-14,242.4691162109375,261400.0
2021-09-15,244.2079620361328,132100.0
2021-09-16,243.72598266601562,116000.0
2021-09-17,244.55760192871094,134200.0
2021-09-20,241.55247497558594,257200.0
2021-09-21,242.10057067871094,130000.0
2021-09-22,242.67703247070312,158800.0
2021-09-23,244.61428833007812,149400.0
2021-09-24,243.21566772460938,264600.0
2021-09-27,240.30506896972656,354300.0
2021-09-28,235.51390075683594,323300.0
2021-09-29,236.82554626464844,135300.0
2021-09-30,234.40708923339844,249400.0
2021-10-01,234.90977478027344,375700.0
2021-10-04,231.24896240234375,271400.0
2021-10-05,232.3016357421875,175200.0
2021-10-06,231.9507598876953,255600.0
2021-10-07,234.75802612304688,284600.0
2021-10-08,233.4302520751953,148800.0
2021-10-11,231.7990264892578,138600.0
2021-10-12,231.13514709472656,332800.0
2021-10-13,231.37222290039062,98900.0
2021-10-14,234.7296142578125,129300.0
2021-10-15,235.62106323242188,106200.0
2021-10-18,233.7812042236328,146800.0
2021-10-19,236.79705810546875,182200.0
2021-10-20,239.72767639160156,133500.0
2021-10-21,241.055419921875,228800.0
2021-10-22,241.54856872558594,125000.0
2021-10-25,241.79515075683594,131000.0
2021-10-26,242.96170043945312,258500.0
2021-10-27,240.65707397460938,118500.0
2021-10-28,243.17034912109375,215800.0
2021-10-29,245.11459350585938,123800.0
2021-11-01,245.55084228515625,199600.0
2021-11-02,247.03985595703125,190500.0
2021-11-03,248.87977600097656,138100.0
2021-11-04,247.4001922607422,153400.0
2021-11-05,245.15255737304688,244600.0
2021-11-08,246.31907653808594,245400.0
2021-11-09,245.03871154785156,121000.0
2021-11-10,244.8111114501953,134000.0
2021-11-11,244.2989501953125,103700.0
2021-11-12,245.199951171875,246800.0
2021-11-15,243.6350555419922,139700.0
2021-11-16,244.6877899169922,105300.0
2021-11-17,244.64984130859375,96100.0
2021-11-18,244.07135009765625,105200.0
2021-11-19,242.5633544921875,741400.0
2021-11-22,241.18817138671875,383800.0
2021-11-23,241.00802612304688,133000.0
2021-11-24,241.18817138671875,222700.0
2021-11-26,239.6233367919922,114500.0
2021-11-29,239.6138458251953,225100.0
2021-11-30,235.3744659423828,291400.0
2021-12-01,234.1794891357422,627500.0
2021-12-02,235.30810546875,444000.0
2021-12-03,234.55885314941406,202200.0
2021-12-06,235.98147583007812,150500.0
2021-12-07,239.9837188720703,150700.0
2021-12-08,242.00379943847656,194300.0
2021-12-09,241.15025329589844,216700.0
2021-12-10,241.48216247558594,154400.0
2021-12-13,243.6350555419922,672500.0
2021-12-14,242.4590606689453,155700.0
2021-12-15,247.85543823242188,240400.0
2021-12-16,247.90109252929688,207700.0
2021-12-17,247.96775817871094,292400.0
2021-12-20,246.43601989746094,291200.0
2021-12-21,248.13902282714844,294000.0
2021-12-22,250.8028564453125,314400.0
2021-12-23,251.9444580078125,235800.0
2021-12-27,253.71408081054688,158500.0
2021-12-28,252.69607543945312,165100.0
2021-12-29,253.64744567871094,198900.0
2021-12-30,254.50372314453125,162100.0
2021-12-31,253.46665954589844,130400.0
2022-01-03,251.8398895263672,302200.0
2022-01-04,247.79644775390625,512000.0
2022-01-05,244.77110290527344,1072500.0
2022-01-06,241.6885986328125,311100.0
2022-01-07,240.2044677734375,301700.0
2022-01-10,242.78269958496094,327200.0
2022-01-11,244.78060913085938,254400.0
2022-01-12,243.3916015625,317600.0
2022-01-13,239.17697143554688,272400.0
2022-01-14,239.00572204589844,302700.0
2022-01-18,234.48667907714844,371200.0
2022-01-19,233.4877166748047,397200.0
2022-01-20,232.1082305908203,274800.0
2022-01-21,229.65365600585938,466800.0
2022-01-24,229.3872833251953,2026500.0
2022-01-25,227.2371826171875,313800.0
2022-01-26,226.00987243652344,1760700.0
2022-01-27,225.3343963623047,328000.0
2022-01-28,230.50039672851562,419100.0
2022-01-31,233.41160583496094,188800.0
2022-02-01,234.30592346191406,202900.0
2022-02-02,236.4845733642578,307100.0
2022-02-03,234.88624572753906,162700.0
2022-02-04,234.45814514160156,161400.0
2022-02-07,234.30592346191406,126600.0
2022-02-08,236.23721313476562,244200.0
2022-02-09,239.0818634033203,156800.0
2022-02-10,235.3428955078125,296500.0
2022-02-11,231.92745971679688,182000.0
2022-02-14,229.59657287597656,212700.0
2022-02-15,232.75514221191406,177200.0
2022-02-16,232.6314697265625,144800.0
2022-02-17,228.28369140625,178000.0
2022-02-18,226.47605895996094,169300.0
2022-02-22,225.58175659179688,286700.0
2022-02-23,223.83120727539062,205900.0
2022-02-24,226.00035095214844,311000.0
2022-02-25,232.58392333984375,225500.0
2022-02-28,231.12832641601562,169700.0
2022-03-01,229.88198852539062,174800.0
2022-03-02,233.39259338378906,269200.0
2022-03-03,233.6875,155600.0
2022-03-04,234.08714294433594,190100.0
2022-03-07,230.11984252929688,219000.0
2022-03-08,225.68641662597656,278000.0
2022-03-09,230.41476440429688,178100.0
2022-03-10,230.20545959472656,128200.0
2022-03-11,227.5511016845703,167500.0
2022-03-14,228.01727294921875,179300.0
2022-03-15,232.47926330566406,180500.0
2022-03-16,236.26576232910156,250600.0
2022-03-17,240.69918823242188,136700.0
2022-03-18,242.5258331298828,150600.0
2022-03-21,241.9169158935547,400600.0
2022-03-22,242.40213012695312,257700.0
2022-03-23,237.5691375732422,278300.0
2022-03-24,240.79605102539062,141600.0
2022-03-25,241.3399200439453,156600.0
2022-03-28,243.20046997070312,137400.0
2022-03-29,245.29953002929688,1394400.0
2022-03-30,245.40455627441406,287100.0
2022-03-31,242.71388244628906,393300.0
2022-04-01,245.82435607910156,551200.0
2022-04-04,244.24049377441406,378100.0
2022-04-05,244.0687255859375,305700.0
2022-04-06,247.1983184814453,193500.0
2022-04-07,251.4060821533203,424400.0
2022-04-08,252.34104919433594,750000.0
2022-04-11,247.08384704589844,492200.0
2022-04-12,245.0038299560547,365100.0
2022-04-13,246.79757690429688,281500.0
2022-04-14,245.3186492919922,173800.0
2022-04-18,241.95053100585938,372900.0
2022-04-19,244.51718139648438,142400.0
2022-04-20,247.4559326171875,138900.0
2022-04-21,244.12599182128906,160000.0
2022-04-22,235.48147583007812,322500.0
2022-04-25,237.17987060546875,216300.0
2022-04-26,232.05612182617188,264200.0
2022-04-27,231.61721801757812,1023800.0
2022-04-28,234.1934051513672,233700.0
2022-04-29,228.4971923828125,302000.0
2022-05-02,227.81973266601562,339900.0
2022-05-03,228.4018096923828,211700.0
2022-05-04,233.3251495361328,560000.0
2022-05-05,228.03919982910156,273100.0
2022-05-06,226.455322265625,229100.0
2022-05-09,219.4901123046875,541200.0
2022-05-10,220.95950317382812,4434100.0
2022-05-11,218.58367919921875,334000.0
2022-05-12,220.94041442871094,327000.0
2022-05-13,224.29898071289062,220600.0
2022-05-16,225.71112060546875,213900.0
2022-05-17,229.42269897460938,187400.0
2022-05-18,223.173095703125,232800.0
2022-05-19,223.87916564941406,156400.0
2022-05-20,226.57936096191406,216200.0
2022-05-23,228.36358642578125,326300.0
2022-05-24,228.34454345703125,171600.0
2022-05-25,228.554443359375,210900.0
2022-05-26,229.83299255371094,238600.0
2022-05-27,234.0407257080078,167000.0
2022-05-31,230.69171142578125,228300.0
2022-06-01,227.0850830078125,284100.0
2022-06-02,229.70895385742188,215600.0
2022-06-03,227.34268188476562,241700.0
2022-06-06,227.05645751953125,240700.0
2022-06-07,230.25282287597656,148300.0
2022-06-08,228.6307373046875,118700.0
2022-06-09,223.2207794189453,134600.0
2022-06-10,219.38514709472656,547700.0
2022-06-13,212.37225341796875,1544100.0
2022-06-14,210.56890869140625,442200.0
2022-06-15,212.91607666015625,255600.0
2022-06-16,209.44302368164062,396800.0
2022-06-17,210.1109161376953,284400.0
2022-06-21,215.5495147705078,232500.0
2022-06-22,218.69821166992188,211500.0
2022-06-23,224.2250518798828,426000.0
2022-06-24,228.03538513183594,178000.0
2022-06-27,228.76296997070312,291400.0
2022-06-28,224.63671875,298400.0
2022-06-29,226.3887176513672,466100.0
2022-06-30,225.46006774902344,224100.0
2022-07-01,228.33216857910156,192200.0
2022-07-05,227.99710083007812,321500.0
2022-07-06,229.2129364013672,230900.0
2022-07-07,230.92662048339844,154100.0
2022-07-08,231.68292236328125,122700.0
2022-07-11,230.28521728515625,142600.0
2022-07-12,227.51841735839844,118500.0
2022-07-13,225.7664337158203,154300.0
2022-07-14,224.90480041503906,277900.0
2022-07-15,230.05545043945312,277500.0
2022-07-18,225.2398681640625,206400.0
2022-07-19,229.3852996826172,123200.0
2022-07-20,227.91091918945312,146600.0
2022-07-21,231.3191680908203,158000.0
2022-07-22,229.9118194580078,253000.0
2022-07-25,230.97450256347656,136000.0
2022-07-26,231.99887084960938,239800.0
