Date,Adj Close,Volume
2017-06-23,99.55828094482422,1464500.0
2017-06-26,100.47632598876953,1555400.0
2017-06-27,98.92615509033203,1199400.0
2017-06-28,98.95625305175781,963400.0
2017-06-29,97.074951171875,1381600.0
2017-06-30,97.15773010253906,1351900.0
2017-07-03,96.64601135253906,800700.0
2017-07-05,96.81910705566406,1161100.0
2017-07-06,95.10333251953125,1654700.0
2017-07-07,95.41940307617188,1694100.0
2017-07-10,95.57743835449219,1105000.0
2017-07-11,94.67440795898438,1375200.0
2017-07-12,93.839111328125,2487300.0
2017-07-13,93.23709869384766,1793600.0
2017-07-14,93.69612121582031,1205900.0
2017-07-17,93.83158874511719,1186000.0
2017-07-18,93.74129486083984,1053200.0
2017-07-19,93.27472686767578,1745100.0
2017-07-20,93.09413146972656,1521000.0
2017-07-21,94.27558135986328,1879000.0
2017-07-24,93.16938781738281,1728100.0
2017-07-25,93.82406616210938,2192400.0
2017-07-26,91.98793029785156,2400200.0
2017-07-27,93.47039031982422,2733000.0
2017-07-28,92.14594268798828,2226800.0
2017-07-31,92.68025207519531,2298500.0
2017-08-01,91.57403564453125,1664600.0
2017-08-02,91.32571411132812,1511900.0
2017-08-03,91.56651306152344,1441500.0
2017-08-04,91.29560852050781,1046800.0
2017-08-07,91.37083435058594,1063900.0
2017-08-08,91.38592529296875,1612300.0
2017-08-09,91.51383209228516,1461900.0
2017-08-10,91.10746765136719,1362000.0
2017-08-11,90.78388977050781,1074100.0
2017-08-14,91.57403564453125,923400.0
2017-08-15,91.98041534423828,1114100.0
2017-08-16,92.05564880371094,1005400.0
2017-08-17,92.01803588867188,1358800.0
2017-08-18,91.3482894897461,1085900.0
2017-08-21,92.31903839111328,1103700.0
2017-08-22,92.13091278076172,855200.0
2017-08-23,92.0105209350586,911700.0
2017-08-24,91.04724884033203,1170900.0
2017-08-25,91.44609832763672,997400.0
2017-08-28,92.08574676513672,1127000.0
2017-08-29,92.09326934814453,1693100.0
2017-08-30,92.03307342529297,1089800.0
2017-08-31,92.77806854248047,1520500.0
2017-09-01,92.71786499023438,1073500.0
2017-09-05,92.49211883544922,1297400.0
2017-09-06,90.53555297851562,2521100.0
2017-09-07,90.74040985107422,1888400.0
2017-09-08,89.61763000488281,1813000.0
2017-09-11,90.73281860351562,1832300.0
2017-09-12,91.49143981933594,1631800.0
2017-09-13,91.02110290527344,1437300.0
2017-09-14,91.66590881347656,1206500.0
2017-09-15,91.87076568603516,2548500.0
2017-09-18,92.45490264892578,1005700.0
2017-09-19,92.37144470214844,1130100.0
2017-09-20,91.15764617919922,1996600.0
2017-09-21,89.61002349853516,1454400.0
2017-09-22,89.15484619140625,1547000.0
2017-09-25,89.132080078125,1548700.0
2017-09-26,89.2762222290039,1147200.0
2017-09-27,88.38862609863281,2109500.0
2017-09-28,88.7300033569336,1372300.0
2017-09-29,89.2762222290039,1665300.0
2017-10-02,88.73759460449219,1454300.0
2017-10-03,87.68309020996094,1765800.0
2017-10-04,88.90451049804688,1670700.0
2017-10-05,89.11691284179688,1528400.0
2017-10-06,87.53895568847656,3332300.0
2017-10-09,87.61479949951172,2659300.0
2017-10-10,88.34309387207031,1654800.0
2017-10-11,89.39762115478516,1963200.0
2017-10-12,89.1851806640625,1870800.0
2017-10-13,89.9438247680664,1310700.0
2017-10-16,89.68589782714844,1216100.0
2017-10-17,89.73139190673828,1579500.0
2017-10-18,88.98795318603516,1688700.0
2017-10-19,87.66032409667969,2112900.0
2017-10-20,86.05961608886719,4934600.0
2017-10-23,85.36924743652344,4556800.0
2017-10-24,84.99750518798828,3063500.0
2017-10-25,85.27063751220703,3326600.0
2017-10-26,86.17340087890625,2142900.0
2017-10-27,85.2782211303711,2461300.0
2017-10-30,84.41338348388672,1923800.0
2017-10-31,85.35406494140625,2299000.0
2017-11-01,85.00513458251953,2595800.0
2017-11-02,84.62580108642578,2148600.0
2017-11-03,84.04924011230469,1900400.0
2017-11-06,83.35128021240234,1982800.0
2017-11-07,84.91407012939453,2205800.0
2017-11-08,85.90029907226562,2005300.0
2017-11-09,85.9458236694336,1572400.0
2017-11-10,86.59066009521484,1690800.0
2017-11-13,87.55413055419922,1751600.0
2017-11-14,86.90169525146484,1881500.0
2017-11-15,86.0520248413086,1753400.0
2017-11-16,87.16722869873047,1453800.0
2017-11-17,86.72721099853516,1488000.0
2017-11-20,87.50860595703125,2127700.0
2017-11-21,88.76036834716797,3337400.0
2017-11-22,88.03966522216797,1482700.0
2017-11-24,88.3658676147461,1013000.0
2017-11-27,88.57829284667969,1424500.0
2017-11-28,89.04862976074219,1809400.0
2017-11-29,90.38381958007812,2129000.0
2017-11-30,90.85419464111328,5125700.0
2017-12-01,91.42314910888672,2058500.0
2017-12-04,93.39562225341797,2648800.0
2017-12-05,93.19835662841797,2056700.0
2017-12-06,92.67491912841797,1931800.0
2017-12-07,91.58139038085938,1953600.0
2017-12-08,91.84900665283203,1520600.0
2017-12-11,90.6102066040039,2048900.0
2017-12-12,89.01194763183594,2040500.0
2017-12-13,89.76902770996094,2334800.0
2017-12-14,89.66197967529297,2162600.0
2017-12-15,90.62551879882812,4036000.0
2017-12-18,91.49725341796875,2563800.0
2017-12-19,92.2007827758789,2413800.0
2017-12-20,92.10901641845703,1908800.0
2017-12-21,91.97901153564453,1894200.0
2017-12-22,92.26960754394531,980600.0
2017-12-26,92.76667785644531,621800.0
2017-12-27,93.20254516601562,1139100.0
2017-12-28,91.94078063964844,1569700.0
2017-12-29,92.26960754394531,1326900.0
2018-01-02,91.0537338256836,2058700.0
2018-01-03,89.531982421875,2496000.0
2018-01-04,90.56432342529297,2007200.0
2018-01-05,90.36548614501953,1421400.0
2018-01-08,91.32904052734375,2139900.0
2018-01-09,89.31784057617188,2322700.0
2018-01-10,87.9107894897461,2700000.0
2018-01-11,86.18254089355469,3252100.0
2018-01-12,86.39665985107422,3392600.0
2018-01-16,87.37549591064453,3243800.0
2018-01-17,89.21080017089844,2679900.0
2018-01-18,88.20135498046875,2567700.0
2018-01-19,88.3160629272461,2590400.0
2018-01-22,89.40196228027344,2452100.0
2018-01-23,90.1131362915039,3630500.0
2018-01-24,91.54315185546875,5303500.0
2018-01-25,94.3955078125,3703700.0
2018-01-26,93.47022247314453,3265000.0
2018-01-29,91.54315185546875,3037400.0
2018-01-30,90.61785888671875,2401000.0
2018-01-31,89.47078704833984,3683000.0
2018-02-01,90.15901947021484,2205100.0
2018-02-02,88.86666870117188,2614100.0
2018-02-05,85.55548095703125,3468400.0
2018-02-06,87.28372192382812,4998600.0
2018-02-07,85.92256164550781,2418900.0
2018-02-08,85.41020202636719,2809000.0
2018-02-09,85.2190170288086,3402800.0
2018-02-12,86.92430877685547,2695200.0
2018-02-13,86.15198516845703,1909700.0
2018-02-14,86.20549011230469,1678600.0
2018-02-15,88.56843566894531,2087600.0
2018-02-16,88.78256225585938,2013700.0
2018-02-20,87.52076721191406,1845600.0
2018-02-21,85.60137939453125,2168400.0
2018-02-22,86.26667022705078,1217100.0
2018-02-23,86.90900421142578,1290500.0
2018-02-26,87.52843475341797,1249000.0
2018-02-27,85.90724182128906,1960300.0
2018-02-28,84.82135009765625,2309600.0
2018-03-01,85.26490020751953,1830900.0
2018-03-02,86.0678482055664,1871600.0
2018-03-05,86.5495834350586,1842100.0
2018-03-06,86.45018768310547,2015200.0
2018-03-07,85.46372985839844,1263700.0
2018-03-08,86.45912170410156,1704000.0
2018-03-09,86.3742446899414,1692300.0
2018-03-12,87.23841857910156,3153000.0
2018-03-13,87.1612548828125,1572000.0
2018-03-14,85.71063995361328,2500500.0
2018-03-15,85.60261535644531,1704800.0
2018-03-16,86.43595123291016,3850100.0
2018-03-19,85.71834564208984,1434000.0
2018-03-20,84.96989440917969,1505900.0
2018-03-21,83.64270782470703,3038400.0
2018-03-22,82.93284606933594,2225400.0
2018-03-23,80.81861114501953,2961400.0
2018-03-26,81.45134735107422,2219600.0
2018-03-27,82.9482650756836,2527400.0
2018-03-28,84.46061706542969,2641800.0
2018-03-29,84.97760772705078,3391200.0
2018-04-02,82.63189697265625,1998600.0
2018-04-03,83.2414779663086,2441600.0
2018-04-04,84.3294448852539,2358600.0
2018-04-05,84.42205047607422,2476700.0
2018-04-06,83.79703521728516,1832600.0
2018-04-09,83.6118392944336,1987600.0
2018-04-10,83.69672393798828,1382600.0
2018-04-11,83.17203521728516,1598600.0
2018-04-12,81.91429901123047,1512500.0
2018-04-13,81.66739654541016,1989200.0
2018-04-16,82.41584777832031,2248000.0
2018-04-17,82.25381469726562,2410800.0
2018-04-18,82.1998062133789,2768600.0
2018-04-19,79.73834991455078,4086200.0
2018-04-20,77.18433380126953,5161800.0
2018-04-23,76.01920318603516,7658100.0
2018-04-24,77.4698257446289,6222300.0
2018-04-25,78.93589782714844,4023300.0
2018-04-26,79.23683166503906,2649800.0
2018-04-27,80.64115905761719,2214600.0
2018-04-30,79.8927001953125,2979300.0
2018-05-01,79.63804626464844,2001900.0
2018-05-02,77.9867935180664,2563900.0
2018-05-03,78.9744644165039,1959800.0
2018-05-04,80.03931427001953,1521100.0
2018-05-07,79.5994644165039,1437800.0
2018-05-08,78.58867645263672,1832000.0
2018-05-09,79.52228546142578,1511000.0
2018-05-10,80.11644744873047,1232600.0
2018-05-11,80.94207000732422,2677300.0
2018-05-14,80.86491394042969,1455700.0
2018-05-15,80.24761962890625,2170200.0
2018-05-16,80.93436431884766,1675800.0
2018-05-17,80.9189453125,1784700.0
2018-05-18,79.99300384521484,2499500.0
2018-05-21,80.80319213867188,2081800.0
2018-05-22,80.8494873046875,1749400.0
2018-05-23,80.6720199584961,1856400.0
2018-05-24,80.52538299560547,1562600.0
2018-05-25,81.37419128417969,1758300.0
2018-05-29,80.8880844116211,2011400.0
2018-05-30,81.34329986572266,2165400.0
2018-05-31,77.81705474853516,6930200.0
2018-06-01,77.83246612548828,1853300.0
2018-06-04,78.20285034179688,1423800.0
2018-06-05,77.78617858886719,1425500.0
2018-06-06,77.73987579345703,2044800.0
2018-06-07,79.3531494140625,3113800.0
2018-06-08,80.48319244384766,1799200.0
2018-06-11,80.77153778076172,2223700.0
2018-06-12,80.6858139038086,1982700.0
2018-06-13,80.18701171875,1942300.0
2018-06-14,79.52459716796875,2381900.0
2018-06-15,80.61568450927734,3448800.0
2018-06-18,78.51144409179688,2222500.0
2018-06-19,79.75838470458984,2225300.0
2018-06-20,79.22067260742188,1787200.0
2018-06-21,78.04381561279297,2918300.0
2018-06-22,78.6906967163086,2224900.0
2018-06-25,80.95860290527344,2535300.0
2018-06-26,80.52215576171875,2068200.0
2018-06-27,80.58450317382812,2237300.0
2018-06-28,81.46515655517578,2178100.0
2018-06-29,82.09644317626953,2044500.0
2018-07-02,81.8080825805664,1653200.0
2018-07-03,81.51971435546875,1201200.0
2018-07-05,83.21089935302734,2661300.0
2018-07-06,83.27326202392578,1990900.0
2018-07-09,81.94834899902344,1747500.0
2018-07-10,81.64441680908203,2978900.0
2018-07-11,81.92498016357422,1895000.0
2018-07-12,81.93275451660156,2023300.0
2018-07-13,82.31465148925781,1947200.0
2018-07-16,82.14320373535156,1669100.0
2018-07-17,82.97711181640625,1669500.0
2018-07-18,80.97418212890625,2088900.0
2018-07-19,80.701416015625,4612100.0
2018-07-20,81.58206176757812,2120300.0
2018-07-23,82.17437744140625,3735900.0
2018-07-24,82.73550415039062,4215200.0
2018-07-25,82.891357421875,2457300.0
2018-07-26,84.21627044677734,2379300.0
2018-07-27,84.20065307617188,2207200.0
2018-07-30,84.17727661132812,2099500.0
2018-07-31,88.73648071289062,6699000.0
2018-08-01,87.55186462402344,4284300.0
2018-08-02,89.9133071899414,2880100.0
2018-08-03,90.94979858398438,3247200.0
2018-08-06,90.87189483642578,2160100.0
2018-08-07,88.8456039428711,1733700.0
2018-08-08,87.38819122314453,1703300.0
2018-08-09,86.67122650146484,1601900.0
2018-08-10,85.79834747314453,2372700.0
2018-08-13,86.53092193603516,3184400.0
2018-08-14,86.60885620117188,1478300.0
2018-08-15,90.76276397705078,6018500.0
2018-08-16,92.16559600830078,3645400.0
2018-08-17,93.1787338256836,3429800.0
2018-08-20,92.04867553710938,2211300.0
2018-08-21,91.13687896728516,2175900.0
2018-08-22,90.3575210571289,1283200.0
2018-08-23,90.55235290527344,1119800.0
2018-08-24,90.66925811767578,1198700.0
2018-08-27,89.80418395996094,1335900.0
2018-08-28,89.86652374267578,1217500.0
2018-08-29,89.71845245361328,1924700.0
2018-08-30,89.14173126220703,2841900.0
2018-08-31,90.0457763671875,1679000.0
2018-09-04,88.59618377685547,1902000.0
2018-09-05,90.94202423095703,3171900.0
2018-09-06,91.22501373291016,2511000.0
2018-09-07,90.76908111572266,1312500.0
2018-09-10,90.94987487792969,1152700.0
2018-09-11,90.5175552368164,967400.0
2018-09-12,91.42938232421875,1104100.0
2018-09-13,91.22501373291016,1358200.0
2018-09-14,91.53944396972656,1175300.0
2018-09-17,92.04254150390625,1394100.0
2018-09-18,92.0268325805664,1525600.0
2018-09-19,91.30362701416016,889200.0
2018-09-20,91.79098510742188,1166600.0
2018-09-21,91.751708984375,2131900.0
2018-09-24,89.59781646728516,1817900.0
2018-09-25,88.44227600097656,1507400.0
2018-09-26,88.88249206542969,1231900.0
2018-09-27,88.76457214355469,1062000.0
2018-09-28,89.33055877685547,1865600.0
2018-10-01,89.29911041259766,1130300.0
2018-10-02,90.09307098388672,1433600.0
2018-10-03,88.46587371826172,2107300.0
2018-10-04,88.34795379638672,1838700.0
2018-10-05,89.18119812011719,2227900.0
2018-10-08,89.82579040527344,1451000.0
2018-10-09,89.70001983642578,1481500.0
2018-10-10,88.7802963256836,2526800.0
2018-10-11,84.99923706054688,3433300.0
2018-10-12,85.7931900024414,2237100.0
2018-10-15,86.69717407226562,1389800.0
2018-10-16,86.52424621582031,1529100.0
2018-10-17,85.5416488647461,2733400.0
2018-10-18,86.0604476928711,1856500.0
2018-10-19,86.6500015258789,4250700.0
2018-10-22,83.6393051147461,4258300.0
2018-10-23,81.86276245117188,4400100.0
2018-10-24,82.7038803100586,3426400.0
2018-10-25,82.20075988769531,2931500.0
2018-10-26,80.4242172241211,3785900.0
2018-10-29,80.41638946533203,2380400.0
2018-10-30,83.50569152832031,2894400.0
2018-10-31,81.9885482788086,2501300.0
2018-11-01,83.34844207763672,1828700.0
2018-11-02,82.91609954833984,1666900.0
2018-11-05,84.00877380371094,1567800.0
2018-11-06,84.09524536132812,1632400.0
2018-11-07,84.49614715576172,1639300.0
2018-11-08,84.27603149414062,1187700.0
2018-11-09,86.03684997558594,2234200.0
2018-11-12,86.76790618896484,2141500.0
2018-11-13,86.44563293457031,1423200.0
2018-11-14,87.23954772949219,1452400.0
2018-11-15,87.09024047851562,1610200.0
2018-11-16,87.46753692626953,1394900.0
2018-11-19,86.82294464111328,1672100.0
2018-11-20,87.72695922851562,1790300.0
2018-11-21,86.99589538574219,1432100.0
2018-11-23,88.68597412109375,1111000.0
2018-11-26,88.84318542480469,1865200.0
2018-11-27,90.75336456298828,2311700.0
2018-11-28,89.63712310791016,1921100.0
2018-11-29,90.36031341552734,1329000.0
2018-11-30,90.69049072265625,2237000.0
2018-12-03,88.976806640625,2177900.0
2018-12-04,88.44227600097656,2532000.0
2018-12-06,89.55268096923828,2123100.0
2018-12-07,90.02062225341797,2327100.0
2018-12-10,90.17130279541016,2570700.0
2018-12-11,91.8131103515625,2033500.0
2018-12-12,90.35372161865234,2667400.0
2018-12-13,93.906982421875,2746000.0
2018-12-14,93.12970733642578,2226200.0
2018-12-17,90.55995178222656,1742400.0
2018-12-18,89.97303771972656,1711900.0
2018-12-19,90.322021484375,2855600.0
2018-12-20,90.4726791381836,3202800.0
2018-12-21,91.96378326416016,5489600.0
2018-12-24,84.74626922607422,2668900.0
2018-12-26,87.8395004272461,2265500.0
2018-12-27,89.52093505859375,1922800.0
2018-12-28,89.79061889648438,1695700.0
2018-12-31,90.3696060180664,1876200.0
2019-01-02,88.66434478759766,2634400.0
2019-01-03,87.75225067138672,3264800.0
2019-01-04,88.73575592041016,2257400.0
2019-01-07,89.93338012695312,1729700.0
2019-01-08,91.170654296875,2753800.0
2019-01-09,90.42511749267578,1982200.0
2019-01-10,92.52692413330078,2358400.0
2019-01-11,92.95520782470703,1688900.0
2019-01-14,92.20174407958984,3143400.0
2019-01-15,92.55863189697266,2000800.0
2019-01-16,91.00408935546875,2878700.0
2019-01-17,90.71063232421875,2400100.0
2019-01-18,92.69348907470703,2683200.0
2019-01-22,91.39274597167969,2886400.0
2019-01-23,88.94989776611328,4922000.0
2019-01-24,88.38675689697266,3128000.0
2019-01-25,85.7535629272461,3053800.0
2019-01-28,85.69803619384766,2571400.0
2019-01-29,85.77735900878906,2460200.0
2019-01-30,85.55529022216797,2305300.0
2019-01-31,88.33916473388672,4330900.0
2019-02-01,88.62471771240234,2203000.0
2019-02-04,89.4416275024414,1895000.0
2019-02-05,89.00541687011719,2021900.0
2019-02-06,90.5440902709961,2173200.0
2019-02-07,89.90955352783203,1735800.0
2019-02-08,91.75757598876953,2204600.0
2019-02-11,92.6300277709961,1955200.0
2019-02-12,92.00346374511719,2118900.0
2019-02-13,92.0748291015625,1765400.0
2019-02-14,92.6776123046875,1511900.0
2019-02-15,93.93870544433594,1854000.0
2019-02-19,94.83492279052734,1964800.0
2019-02-20,94.04973602294922,2270900.0
2019-02-21,94.96183776855469,1540300.0
2019-02-22,94.462158203125,1571600.0
2019-02-25,93.41524505615234,1696200.0
2019-02-26,93.40728759765625,1192700.0
2019-02-27,92.53484344482422,1349800.0
2019-02-28,92.6617660522461,1663600.0
2019-03-01,91.74964904785156,1790700.0
2019-03-04,92.3524169921875,1644300.0
2019-03-05,92.54279327392578,1389100.0
2019-03-06,92.10655975341797,1139600.0
2019-03-07,92.17057037353516,1456500.0
2019-03-08,92.7307357788086,1255300.0
2019-03-11,94.09913635253906,1248000.0
2019-03-12,94.25118255615234,1021700.0
2019-03-13,94.80332946777344,1043400.0
2019-03-14,94.78733825683594,1296700.0
2019-03-15,96.17974853515625,2872100.0
2019-03-18,95.68357849121094,988800.0
2019-03-19,95.97966766357422,1387100.0
2019-03-20,95.68357849121094,1487800.0
2019-03-21,97.196044921875,1220700.0
2019-03-22,97.66817474365234,1393400.0
2019-03-25,97.5561294555664,1555300.0
2019-03-26,98.49239349365234,1064000.0
2019-03-27,98.70846557617188,1245800.0
2019-03-28,99.14058685302734,999100.0
2019-03-29,99.1485824584961,1872300.0
2019-04-01,98.24431610107422,1776200.0
2019-04-02,98.14830780029297,1167400.0
2019-04-03,97.44409942626953,1115200.0
2019-04-04,97.6201400756836,673400.0
2019-04-05,97.56413269042969,1259400.0
2019-04-08,97.340087890625,1171100.0
2019-04-09,97.0999984741211,1314300.0
2019-04-10,97.35608673095703,895600.0
2019-04-11,98.08428192138672,1307000.0
2019-04-12,98.57241821289062,928000.0
2019-04-15,98.42838287353516,1004600.0
2019-04-16,98.68444061279297,1225100.0
2019-04-17,98.78849029541016,1174500.0
2019-04-18,98.86848449707031,1405000.0
2019-04-22,104.23005676269531,6569300.0
2019-04-23,100.52497863769531,5403900.0
2019-04-24,99.54869842529297,2602200.0
2019-04-25,99.23660278320312,1875300.0
2019-04-26,100.62101745605469,1722100.0
2019-04-29,100.22889709472656,1124300.0
2019-04-30,102.73363494873047,1934200.0
2019-05-01,100.40497589111328,1526800.0
2019-05-02,101.83738708496094,1013800.0
2019-05-03,102.02940368652344,1073900.0
2019-05-06,102.3495101928711,1821000.0
2019-05-07,100.9731216430664,1174300.0
2019-05-08,101.54126739501953,1047100.0
2019-05-09,101.149169921875,1184200.0
2019-05-10,101.98139190673828,942100.0
2019-05-13,102.445556640625,1538500.0
2019-05-14,102.06942749023438,1272300.0
2019-05-15,102.9656753540039,1138200.0
2019-05-16,103.00567626953125,1248100.0
2019-05-17,103.17373657226562,1028100.0
2019-05-20,104.11800384521484,1495100.0
2019-05-21,104.09400939941406,1427600.0
2019-05-22,104.81423950195312,1049600.0
2019-05-23,104.75822448730469,1187400.0
2019-05-24,104.53416442871094,871900.0
2019-05-28,102.92567443847656,1720900.0
2019-05-29,102.76564025878906,1243400.0
2019-05-30,104.20604705810547,889300.0
2019-05-31,102.34151458740234,1474900.0
2019-06-03,104.8542251586914,1793700.0
2019-06-04,105.17431640625,2108000.0
2019-06-05,106.83078002929688,1504700.0
2019-06-06,107.7259750366211,1193500.0
2019-06-07,108.79855346679688,1813600.0
2019-06-10,108.63727569580078,899000.0
2019-06-11,108.55661010742188,1148300.0
2019-06-12,109.92759704589844,1244900.0
2019-06-13,110.74211120605469,1464900.0
2019-06-14,111.00822448730469,1374700.0
2019-06-17,110.64533996582031,2083200.0
2019-06-18,109.74208068847656,1780100.0
2019-06-19,109.58080291748047,2401000.0
2019-06-20,109.92759704589844,1853000.0
2019-06-21,109.34693145751953,2792500.0
2019-06-24,111.12113189697266,1468400.0
2019-06-25,110.346923828125,1212800.0
2019-06-26,107.58885955810547,1306200.0
2019-06-27,108.00016021728516,1286700.0
2019-06-28,107.48402404785156,5526900.0
2019-07-01,109.2098159790039,1950000.0
2019-07-02,109.7340316772461,1182600.0
2019-07-03,111.57273864746094,1358900.0
2019-07-05,110.53243255615234,872500.0
2019-07-08,111.6856460571289,1443800.0
2019-07-09,110.37916564941406,1175700.0
2019-07-10,111.1291732788086,1291000.0
2019-07-11,110.82273864746094,921700.0
2019-07-12,111.90338897705078,1079100.0
2019-07-15,112.29853820800781,975200.0
2019-07-16,111.70983123779297,1421700.0
2019-07-17,111.31468963623047,1604400.0
2019-07-18,110.91951751708984,2152600.0
2019-07-19,109.46791076660156,1496900.0
2019-07-22,108.27435302734375,2559300.0
2019-07-23,108.91143798828125,4423100.0
2019-07-24,108.5888671875,1833800.0
2019-07-25,109.1856460571289,1518300.0
2019-07-26,110.62113189697266,1834300.0
2019-07-29,111.49211120605469,1186300.0
2019-07-30,111.53242492675781,1493100.0
2019-07-31,109.39530944824219,1838700.0
2019-08-01,109.06468200683594,1480900.0
2019-08-02,109.5727310180664,1407800.0
2019-08-05,107.76628112792969,1614000.0
2019-08-06,108.48401641845703,1498400.0
2019-08-07,109.78241729736328,1751900.0
2019-08-08,111.72596740722656,1329800.0
2019-08-09,111.58885955810547,1380900.0
2019-08-12,111.39533233642578,881800.0
2019-08-13,112.4356460571289,2010700.0
2019-08-14,110.25015258789062,1888500.0
2019-08-15,112.314697265625,1307600.0
2019-08-16,113.4840316772461,1660500.0
2019-08-19,115.11309051513672,1678200.0
2019-08-20,113.02434539794922,2087600.0
2019-08-21,114.44371795654297,1144300.0
2019-08-22,114.33885192871094,989200.0
2019-08-23,111.62113952636719,1427500.0
2019-08-26,113.10501098632812,1111500.0
2019-08-27,113.82274627685547,1346500.0
2019-08-28,114.47594451904297,860400.0
