Date,Adj Close,Volume
2018-01-03,121.80528259277344,181800.0
2018-01-04,122.61592102050781,188800.0
2018-01-05,123.60960388183594,225100.0
2018-01-08,123.8275146484375,218100.0
2018-01-09,123.33938598632812,126600.0
2018-01-10,122.86866760253906,170800.0
2018-01-11,124.78636169433594,87700.0
2018-01-12,124.89092254638672,97400.0
2018-01-16,123.33938598632812,315000.0
2018-01-17,123.8885269165039,91100.0
2018-01-18,123.57469940185547,373700.0
2018-01-19,124.57715606689453,54200.0
2018-01-22,124.32438659667969,200500.0
2018-01-23,124.35054016113281,126500.0
2018-01-24,124.78636169433594,111400.0
2018-01-25,125.60567474365234,111700.0
2018-01-26,125.98048400878906,80300.0
2018-01-29,124.77764129638672,94800.0
2018-01-30,123.60960388183594,95000.0
2018-01-31,123.39166259765625,214300.0
2018-02-01,121.93604278564453,180600.0
2018-02-02,118.72836303710938,226500.0
2018-02-05,114.74485778808594,290000.0
2018-02-06,117.63875579833984,271100.0
2018-02-07,116.67992401123047,173200.0
2018-02-08,112.63544464111328,156900.0
2018-02-09,114.16956329345703,310500.0
2018-02-12,116.54917907714844,165900.0
2018-02-13,116.47944641113281,113100.0
2018-02-14,118.37964630126953,133500.0
2018-02-15,119.13800811767578,81400.0
2018-02-16,119.15541076660156,121900.0
2018-02-20,118.50169372558594,83100.0
2018-02-21,118.0920181274414,94800.0
2018-02-22,118.71088409423828,84400.0
2018-02-23,120.19271087646484,66600.0
2018-02-26,120.75926971435547,63500.0
2018-02-27,119.1031265258789,63000.0
2018-02-28,116.94145202636719,67600.0
2018-03-01,116.20927429199219,81900.0
2018-03-02,116.35742950439453,89800.0
2018-03-05,117.57771301269531,52100.0
2018-03-06,118.98109436035156,2601400.0
2018-03-07,118.74577331542969,96000.0
2018-03-08,118.58013153076172,73300.0
2018-03-09,120.62850189208984,109800.0
2018-03-12,120.4977798461914,68300.0
2018-03-13,119.95735168457031,79400.0
2018-03-14,118.3099136352539,124200.0
2018-03-15,117.00245666503906,84600.0
2018-03-16,117.13970184326172,307300.0
2018-03-19,115.54016876220703,125500.0
2018-03-20,115.12936401367188,71000.0
2018-03-21,116.48411560058594,528400.0
2018-03-22,112.76069641113281,464000.0
2018-03-23,110.74165344238281,156800.0
2018-03-26,112.97920227050781,100300.0
2018-03-27,111.77300262451172,151200.0
2018-03-28,110.55812072753906,710900.0
2018-03-29,112.66454315185547,92300.0
2018-04-02,110.09486389160156,350700.0
2018-04-03,111.66815185546875,144900.0
2018-04-04,112.38487243652344,152800.0
2018-04-05,114.57870483398438,78000.0
2018-04-06,111.86917114257812,107200.0
2018-04-09,112.41107940673828,391100.0
2018-04-10,114.91961669921875,137400.0
2018-04-11,114.12421417236328,106600.0
2018-04-12,115.28669738769531,64800.0
2018-04-13,115.2604751586914,62800.0
2018-04-16,116.79003143310547,73200.0
2018-04-17,118.19727325439453,84100.0
2018-04-18,119.07132720947266,78300.0
2018-04-19,117.99625396728516,82800.0
2018-04-20,117.34070587158203,146700.0
2018-04-23,116.7463607788086,69900.0
2018-04-24,114.0018310546875,100200.0
2018-04-25,114.59620666503906,73200.0
2018-04-26,115.27796173095703,63800.0
2018-04-27,114.65736389160156,61700.0
2018-04-30,113.20647430419922,77500.0
2018-05-01,112.91801452636719,72000.0
2018-05-02,112.78692626953125,82000.0
2018-05-03,112.98797607421875,109600.0
2018-05-04,114.639892578125,81800.0
2018-05-07,114.70982360839844,61600.0
2018-05-08,114.3951644897461,79900.0
2018-05-09,115.96843719482422,77100.0
2018-05-10,116.86871337890625,58200.0
2018-05-11,116.82502746582031,66600.0
2018-05-14,116.94735717773438,76400.0
2018-05-15,116.73759460449219,167200.0
2018-05-16,118.24971771240234,59600.0
2018-05-17,118.62555694580078,153900.0
2018-05-18,118.87030029296875,78600.0
2018-05-21,119.3422622680664,54900.0
2018-05-22,118.43325805664062,81800.0
2018-05-23,118.17102813720703,83100.0
2018-05-24,117.78646087646484,81000.0
2018-05-25,117.23580932617188,59000.0
2018-05-29,115.5489273071289,102700.0
2018-05-30,116.95610809326172,96700.0
2018-05-31,115.8985366821289,80500.0
2018-06-01,117.38440704345703,95300.0
2018-06-04,117.9175796508789,73800.0
2018-06-05,118.80036926269531,109200.0
2018-06-06,120.76698303222656,228300.0
2018-06-07,120.1376724243164,121600.0
2018-06-08,120.46981048583984,59200.0
2018-06-11,120.67086791992188,56100.0
2018-06-12,120.6446304321289,75100.0
2018-06-13,119.46463775634766,72000.0
2018-06-14,119.56951904296875,51000.0
2018-06-15,118.81785583496094,61300.0
2018-06-18,118.55564880371094,81300.0
2018-06-19,116.47540283203125,85000.0
2018-06-20,116.3093490600586,111900.0
2018-06-21,115.08564758300781,150100.0
2018-06-22,116.56282806396484,60000.0
2018-06-25,114.7447738647461,142500.0
2018-06-26,115.28669738769531,99200.0
2018-06-27,114.68360900878906,85500.0
2018-06-28,115.16676330566406,99100.0
2018-06-29,115.57083892822266,68100.0
2018-07-02,115.09647369384766,84000.0
2018-07-03,114.9207992553711,58400.0
2018-07-05,116.01007843017578,62600.0
2018-07-06,116.56352996826172,83800.0
2018-07-09,117.75823211669922,99300.0
2018-07-10,118.56641387939453,67600.0
2018-07-11,116.75678253173828,102800.0
2018-07-12,116.88851928710938,91000.0
2018-07-13,116.86222839355469,77600.0
2018-07-16,115.84319305419922,66400.0
2018-07-17,117.42440795898438,80200.0
2018-07-18,117.66161346435547,82600.0
2018-07-19,117.02030181884766,79100.0
2018-07-20,116.53717803955078,68500.0
2018-07-23,116.06279754638672,71000.0
2018-07-24,117.28386688232422,59600.0
2018-07-25,118.0217514038086,69200.0
2018-07-26,118.79481506347656,47500.0
2018-07-27,118.3555679321289,104200.0
2018-07-30,118.0217514038086,72100.0
2018-07-31,119.01441955566406,59300.0
2018-08-01,117.85488891601562,67700.0
2018-08-02,116.95881652832031,65100.0
2018-08-03,117.95147705078125,64800.0
2018-08-06,118.1095962524414,69000.0
2018-08-07,118.2853012084961,83500.0
2018-08-08,117.98661804199219,48700.0
2018-08-09,118.32044982910156,83500.0
2018-08-10,116.74798583984375,74000.0
2018-08-13,115.49176788330078,86100.0
2018-08-14,116.31754302978516,75000.0
2018-08-15,114.43762969970703,144400.0
2018-08-16,115.24583435058594,84800.0
2018-08-17,116.07159423828125,56800.0
2018-08-20,116.76556396484375,165000.0
2018-08-21,117.47712707519531,110200.0
2018-08-22,117.09940338134766,66900.0
2018-08-23,116.10671997070312,60600.0
2018-08-24,117.56499481201172,89100.0
2018-08-27,119.1550064086914,87900.0
2018-08-28,118.7596664428711,55900.0
2018-08-29,119.51516723632812,210600.0
2018-08-30,118.20626068115234,83500.0
2018-08-31,117.92514038085938,48000.0
2018-09-04,117.04667663574219,78500.0
2018-09-05,117.79336547851562,54100.0
2018-09-06,117.88123321533203,97600.0
2018-09-07,117.160888671875,77900.0
2018-09-10,117.24874877929688,52700.0
2018-09-11,117.23993682861328,71400.0
2018-09-12,117.38926696777344,81700.0
2018-09-13,117.8197250366211,58600.0
2018-09-14,117.94268798828125,61700.0
2018-09-17,118.31165313720703,45500.0
2018-09-18,118.50492095947266,49600.0
2018-09-19,119.53273010253906,55800.0
2018-09-20,120.7362289428711,80900.0
2018-09-21,120.27068328857422,79100.0
2018-09-24,118.87403106689453,59100.0
2018-09-25,118.34468841552734,76300.0
2018-09-26,117.23304748535156,76800.0
2018-09-27,116.22727966308594,81000.0
2018-09-28,115.67149353027344,67400.0
2018-10-01,116.55375671386719,111800.0
2018-10-02,116.80077362060547,78300.0
2018-10-03,116.22727966308594,66700.0
2018-10-04,115.51265716552734,122700.0
2018-10-05,114.5245590209961,84600.0
2018-10-08,114.53337097167969,77300.0
2018-10-09,110.79264831542969,132100.0
2018-10-10,107.89007568359375,599200.0
2018-10-11,106.44317626953125,317300.0
2018-10-12,106.78726196289062,161900.0
2018-10-15,106.50493621826172,75800.0
2018-10-16,108.39295196533203,79600.0
2018-10-17,107.56362915039062,120800.0
2018-10-18,106.31083679199219,87800.0
2018-10-19,105.45506286621094,149100.0
2018-10-22,104.7315902709961,116000.0
2018-10-23,103.4259033203125,264400.0
2018-10-24,99.69397735595703,198800.0
2018-10-25,101.34379577636719,153100.0
2018-10-26,100.40858459472656,569900.0
2018-10-29,100.01158142089844,188200.0
2018-10-30,102.07603454589844,188700.0
2018-10-31,103.23179626464844,102400.0
2018-11-01,106.3990707397461,131200.0
2018-11-02,106.50493621826172,153900.0
2018-11-05,106.75196075439453,111700.0
2018-11-06,108.0135726928711,124700.0
2018-11-07,110.0604019165039,96300.0
2018-11-08,109.40752410888672,88200.0
2018-11-09,107.68712615966797,83400.0
2018-11-12,106.06381225585938,93900.0
2018-11-13,105.87855529785156,174400.0
2018-11-14,105.82559967041016,145600.0
2018-11-15,107.44892120361328,223300.0
2018-11-16,108.14588928222656,115400.0
2018-11-19,106.51376342773438,145700.0
2018-11-20,104.47574615478516,144300.0
2018-11-21,105.54328155517578,98100.0
2018-11-23,104.47574615478516,51600.0
2018-11-26,105.47270965576172,107000.0
2018-11-27,104.0169906616211,97800.0
2018-11-28,105.85208129882812,196000.0
2018-11-29,106.2755355834961,126800.0
2018-11-30,106.79607391357422,101400.0
2018-12-03,108.50763702392578,127500.0
2018-12-04,104.82865142822266,130600.0
2018-12-06,103.43472290039062,216000.0
2018-12-07,100.885009765625,158000.0
2018-12-10,100.83208465576172,222600.0
2018-12-11,100.39976501464844,143600.0
2018-12-12,101.34379577636719,160600.0
2018-12-13,100.2002944946289,147300.0
2018-12-14,99.39299774169922,200500.0
2018-12-17,97.60101318359375,1870700.0
2018-12-18,98.22198486328125,426200.0
2018-12-19,96.86471557617188,316100.0
2018-12-20,95.70257568359375,326600.0
2018-12-21,94.6823959350586,440300.0
2018-12-24,92.30490112304688,174000.0
2018-12-26,96.3856430053711,280800.0
2018-12-27,98.0179672241211,336100.0
2018-12-28,97.44132995605469,208300.0
2018-12-31,98.31958770751953,328500.0
2019-01-02,98.7808609008789,193600.0
2019-01-03,96.20823669433594,117500.0
2019-01-04,100.08496856689453,115000.0
2019-01-07,100.55512237548828,458800.0
2019-01-08,101.6906509399414,2334700.0
2019-01-09,101.96566009521484,168000.0
2019-01-10,102.87937927246094,114500.0
2019-01-11,102.58663940429688,107700.0
2019-01-14,101.81485748291016,139400.0
2019-01-15,101.14949798583984,137700.0
2019-01-16,101.72611236572266,306600.0
2019-01-17,103.40278625488281,177000.0
2019-01-18,105.05282592773438,141900.0
2019-01-22,103.64231872558594,257400.0
2019-01-23,102.98583984375,132100.0
2019-01-24,102.64872741699219,115900.0
2019-01-25,104.6447525024414,59700.0
2019-01-28,104.51167297363281,137900.0
2019-01-29,105.42539978027344,52700.0
2019-01-30,106.71175384521484,143900.0
2019-01-31,105.67383575439453,127900.0
2019-02-01,106.07302856445312,94300.0
2019-02-04,106.00202941894531,107300.0
2019-02-05,106.70289611816406,80100.0
2019-02-06,106.15287017822266,99000.0
2019-02-07,104.61815643310547,63100.0
2019-02-08,104.54718017578125,47100.0
2019-02-11,104.84879302978516,53300.0
2019-02-12,107.11981964111328,71700.0
2019-02-13,107.34161376953125,81300.0
2019-02-14,106.90689849853516,43700.0
2019-02-15,108.25532531738281,45700.0
2019-02-19,109.02714538574219,243500.0
2019-02-20,110.94330596923828,1110400.0
2019-02-21,110.43766021728516,65800.0
2019-02-22,110.90780639648438,72400.0
2019-02-25,111.50220489501953,40200.0
2019-02-26,110.78363037109375,122700.0
2019-02-27,110.78363037109375,455900.0
2019-02-28,109.33761596679688,43500.0
2019-03-01,109.42635345458984,111700.0
2019-03-04,109.76343536376953,64400.0
2019-03-05,109.32875061035156,85800.0
2019-03-06,109.08035278320312,60400.0
2019-03-07,108.0246810913086,186000.0
2019-03-08,108.06017303466797,65500.0
2019-03-11,109.71907043457031,43600.0
2019-03-12,109.94974517822266,63400.0
2019-03-13,110.32233428955078,99000.0
2019-03-14,109.31989288330078,45500.0
2019-03-15,109.59488677978516,99200.0
2019-03-18,109.9852066040039,41500.0
2019-03-19,109.79004669189453,73900.0
2019-03-20,109.56829071044922,735600.0
2019-03-21,110.89710998535156,61000.0
2019-03-22,107.35890197753906,65700.0
2019-03-25,107.31433868408203,71000.0
2019-03-26,107.94711303710938,74900.0
2019-03-27,107.84015655517578,63100.0
2019-03-28,108.8829116821289,39500.0
2019-03-29,109.7028579711914,104000.0
2019-04-01,111.35165405273438,68300.0
2019-04-02,111.54771423339844,55600.0
2019-04-03,112.82221221923828,189500.0
2019-04-04,113.98973846435547,56700.0
2019-04-05,114.15013885498047,64100.0
2019-04-08,114.2214584350586,102300.0
2019-04-09,113.125244140625,389400.0
2019-04-10,113.36585235595703,38200.0
2019-04-11,113.19650268554688,93400.0
2019-04-12,114.44426727294922,35500.0
2019-04-15,114.1055908203125,39000.0
2019-04-16,114.57795715332031,43900.0
2019-04-17,113.82929992675781,38100.0
2019-04-18,113.96298217773438,210700.0
2019-04-22,113.13412475585938,64900.0
2019-04-23,113.83821868896484,597100.0
2019-04-24,113.06281280517578,63500.0
2019-04-25,111.6190414428711,109700.0
2019-04-26,112.74198913574219,99400.0
2019-04-29,112.58155822753906,79800.0
2019-04-30,113.15196990966797,330800.0
2019-05-01,111.06645965576172,75200.0
2019-05-02,110.4069595336914,101600.0
2019-05-03,111.98443603515625,53100.0
2019-05-06,110.54953002929688,111200.0
2019-05-07,108.63336944580078,88200.0
2019-05-08,108.36597442626953,104300.0
2019-05-09,107.4836654663086,101300.0
2019-05-10,108.60662841796875,50900.0
2019-05-13,105.92400360107422,87100.0
2019-05-14,106.83306121826172,66100.0
2019-05-15,106.72611999511719,81400.0
2019-05-16,107.89363861083984,51800.0
2019-05-17,107.18956756591797,47200.0
2019-05-20,105.55859375,69700.0
2019-05-21,107.18065643310547,40400.0
2019-05-22,106.35179138183594,55500.0
2019-05-23,104.48909759521484,55300.0
2019-05-24,104.98818969726562,55300.0
2019-05-28,104.08802032470703,43300.0
2019-05-29,103.87415313720703,110100.0
2019-05-30,103.9276351928711,50600.0
2019-05-31,102.63530731201172,83000.0
2019-06-03,105.55859375,452300.0
2019-06-04,108.86509704589844,342700.0
2019-06-05,109.41767120361328,90000.0
2019-06-06,110.60301971435547,504100.0
2019-06-07,111.4051284790039,67500.0
2019-06-10,111.65465545654297,87100.0
2019-06-11,111.74378967285156,54600.0
2019-06-12,111.99333953857422,42500.0
2019-06-13,112.71525573730469,93300.0
2019-06-14,112.11811828613281,28300.0
2019-06-17,111.26251983642578,163600.0
2019-06-18,112.33199310302734,47500.0
2019-06-19,112.05573272705078,39500.0
2019-06-20,113.1608657836914,47700.0
2019-06-21,112.78536987304688,32400.0
2019-06-24,113.05422973632812,53900.0
2019-06-25,113.18864440917969,35600.0
2019-06-26,113.09007263183594,48300.0
2019-06-27,113.72637939453125,97900.0
2019-06-28,114.89140319824219,107000.0
2019-07-01,115.56356048583984,59700.0
2019-07-02,115.2857437133789,55800.0
2019-07-03,116.01165008544922,96500.0
2019-07-05,115.48289489746094,87000.0
2019-07-08,114.13862609863281,382800.0
2019-07-09,113.09007263183594,32300.0
2019-07-10,112.7226333618164,32300.0
2019-07-11,112.97355651855469,92600.0
2019-07-12,114.2192611694336,50800.0
2019-07-15,114.3805923461914,45200.0
2019-07-16,114.88243103027344,49600.0
2019-07-17,113.81600189208984,73100.0
2019-07-18,114.29993438720703,41100.0
2019-07-19,114.4701919555664,37300.0
2019-07-22,114.2192611694336,35900.0
2019-07-23,116.36115264892578,48300.0
2019-07-24,116.74651336669922,48300.0
2019-07-25,115.63524627685547,36200.0
2019-07-26,116.00270080566406,29900.0
2019-07-29,115.41118621826172,44900.0
2019-07-30,116.15503692626953,56200.0
2019-07-31,114.29097747802734,47200.0
2019-08-01,113.01837158203125,56700.0
2019-08-02,111.6651382446289,122000.0
2019-08-05,109.4515380859375,76200.0
2019-08-06,109.7114486694336,79300.0
2019-08-07,110.91232299804688,62900.0
2019-08-08,113.17969512939453,40800.0
2019-08-09,111.88916778564453,51100.0
2019-08-12,110.09677124023438,41200.0
2019-08-13,111.35144805908203,42400.0
2019-08-14,107.73981475830078,53700.0
2019-08-15,107.68602752685547,69300.0
2019-08-16,109.59494018554688,51700.0
2019-08-19,110.44629669189453,37400.0
2019-08-20,109.35295867919922,44900.0
2019-08-21,109.86380004882812,220200.0
2019-08-22,109.20061492919922,35600.0
2019-08-23,106.48515319824219,48100.0
2019-08-26,106.96013641357422,42800.0
2019-08-27,106.7809066772461,45700.0
2019-08-28,107.8294448852539,44300.0
2019-08-29,109.36192321777344,29100.0
2019-08-30,109.9444351196289,52100.0
2019-09-03,108.96759796142578,46800.0
2019-09-04,110.21330261230469,44800.0
2019-09-05,110.84063720703125,161500.0
2019-09-06,111.25288391113281,31200.0
2019-09-09,111.09156799316406,38800.0
2019-09-10,112.45378875732422,122100.0
2019-09-11,113.86974334716797,52800.0
2019-09-12,114.57774353027344,548400.0
2019-09-13,115.5277328491211,52400.0
2019-09-16,114.04000854492188,36200.0
2019-09-17,114.5598373413086,60700.0
2019-09-18,114.40748596191406,32300.0
2019-09-19,114.41642761230469,35000.0
2019-09-20,114.27302551269531,41700.0
2019-09-23,114.15653228759766,44600.0
2019-09-24,112.77639770507812,150000.0
2019-09-25,113.74430847167969,56900.0
2019-09-26,113.27143859863281,27400.0
2019-09-27,113.01923370361328,38000.0
2019-09-30,113.82988739013672,47900.0
2019-10-01,111.36194610595703,46800.0
2019-10-02,109.2813491821289,52100.0
2019-10-03,109.81275939941406,53900.0
2019-10-04,110.47026824951172,30400.0
2019-10-07,109.992919921875,33800.0
2019-10-08,108.11946868896484,47500.0
2019-10-09,109.1102066040039,40100.0
2019-10-10,110.16403198242188,29800.0
2019-10-11,112.24464416503906,90800.0
