Date,Adj Close,Volume
2017-05-01,44.01660919189453,8353900.0
2017-05-02,43.7203369140625,7672100.0
2017-05-03,43.7603759765625,10973800.0
2017-05-04,44.09667205810547,11587700.0
2017-05-05,44.216793060302734,8539500.0
2017-05-08,44.20077896118164,5323400.0
2017-05-09,44.04063415527344,7256900.0
2017-05-10,44.072654724121094,5232300.0
2017-05-11,44.136722564697266,5058900.0
2017-05-12,44.00860595703125,5478800.0
2017-05-15,44.152740478515625,7303700.0
2017-05-16,44.112693786621094,4797100.0
2017-05-17,44.04863739013672,14021700.0
2017-05-18,44.08067321777344,7906600.0
2017-05-19,44.320884704589844,6277600.0
2017-05-22,44.569114685058594,7101800.0
2017-05-23,44.61716842651367,7518500.0
2017-05-24,44.79331588745117,5136700.0
2017-05-25,45.073585510253906,6036600.0
2017-05-26,45.241737365722656,4207600.0
2017-05-30,45.22572326660156,4250900.0
2017-05-31,45.35383605957031,9780100.0
2017-06-01,45.72217559814453,23243900.0
2017-06-02,45.858306884765625,17247900.0
2017-06-05,45.90634536743164,17359600.0
2017-06-06,45.794246673583984,14846500.0
2017-06-07,45.77822494506836,10077700.0
2017-06-08,45.433929443359375,10593400.0
2017-06-09,45.377864837646484,13410200.0
2017-06-12,45.36985397338867,11442400.0
2017-06-13,45.44192886352539,9520600.0
2017-06-14,45.73019027709961,16040200.0
2017-06-15,45.62609100341797,10361100.0
2017-06-16,45.14678955078125,26268000.0
2017-06-19,45.36465072631836,7883100.0
2017-06-20,45.18714141845703,7231700.0
2017-06-21,45.05803680419922,12517800.0
2017-06-22,44.759464263916016,7227600.0
2017-06-23,44.775611877441406,10146400.0
2017-06-26,44.95313262939453,6590500.0
2017-06-27,44.56581115722656,10585500.0
2017-06-28,44.727195739746094,10734300.0
2017-06-29,44.25111389160156,19058600.0
2017-06-30,44.3317985534668,11222600.0
2017-07-03,44.29145812988281,5782600.0
2017-07-05,44.25918197631836,15837000.0
2017-07-06,44.00905227661133,7893700.0
2017-07-07,43.98482894897461,9841500.0
2017-07-10,43.67820739746094,9119200.0
2017-07-11,43.557167053222656,11256400.0
2017-07-12,43.79924011230469,8100800.0
2017-07-13,43.80731201171875,10008200.0
2017-07-14,44.15428161621094,6341100.0
2017-07-17,44.202693939208984,7902200.0
2017-07-18,44.202693939208984,5310800.0
2017-07-19,44.364078521728516,5592000.0
2017-07-20,44.372154235839844,9816700.0
2017-07-21,44.444766998291016,7738700.0
2017-07-24,44.29953384399414,9302400.0
2017-07-25,44.60615921020508,13799900.0
2017-07-26,44.59809494018555,7594000.0
2017-07-27,45.0338249206543,12859000.0
2017-07-28,44.654563903808594,18412200.0
2017-07-31,44.638427734375,7279300.0
2017-08-01,44.59002685546875,19015300.0
2017-08-02,44.557743072509766,17133700.0
2017-08-03,44.51739501953125,17803400.0
2017-08-04,44.396358489990234,17063700.0
2017-08-07,44.727195739746094,16854000.0
2017-08-08,44.557743072509766,9813200.0
2017-08-09,44.63036346435547,7251800.0
2017-08-10,44.444766998291016,6662800.0
2017-08-11,44.477046966552734,4928400.0
2017-08-14,44.69491195678711,10657800.0
2017-08-15,44.92085647583008,11059000.0
2017-08-16,45.07416915893555,5682800.0
2017-08-17,44.66263198852539,6725600.0
2017-08-18,44.54159927368164,6810300.0
2017-08-21,44.702980041503906,6829300.0
2017-08-22,44.71105194091797,7129400.0
2017-08-23,44.58195114135742,5367100.0
2017-08-24,43.968692779541016,11807100.0
2017-08-25,44.11394500732422,7359200.0
2017-08-28,43.98482894897461,6204700.0
2017-08-29,44.138153076171875,6219500.0
2017-08-30,44.13008499145508,6497100.0
2017-08-31,44.14620590209961,10117300.0
2017-09-01,44.35601043701172,17904500.0
2017-09-05,44.42056655883789,20215900.0
2017-09-06,44.60615921020508,17462000.0
2017-09-07,44.67070388793945,16738100.0
2017-09-08,44.45283889770508,9158200.0
2017-09-11,44.727195739746094,9177800.0
2017-09-12,44.82402420043945,7453400.0
2017-09-13,44.84822082519531,7972300.0
2017-09-14,44.759464263916016,5817900.0
2017-09-15,44.83741760253906,12497700.0
2017-09-18,44.902366638183594,8299400.0
2017-09-19,44.76433563232422,6207700.0
2017-09-20,44.33399200439453,11029200.0
2017-09-21,43.911766052246094,10398700.0
2017-09-22,43.78184127807617,11318200.0
2017-09-25,44.0985221862793,9185400.0
2017-09-26,44.20406723022461,17321400.0
2017-09-27,43.86305236816406,11657800.0
2017-09-28,43.86305236816406,7768200.0
2017-09-29,43.8305549621582,14502800.0
2017-10-02,43.74937057495117,17850000.0
2017-10-03,43.79808044433594,20409200.0
2017-10-04,43.93612289428711,21389200.0
2017-10-05,44.13099670410156,19005000.0
2017-10-06,43.692527770996094,7605500.0
2017-10-09,43.57072448730469,12580300.0
2017-10-10,43.952369689941406,10646500.0
2017-10-11,44.04167175292969,10316300.0
2017-10-12,44.22843933105469,8096300.0
2017-10-13,44.309635162353516,8315600.0
2017-10-16,44.32588577270508,4349600.0
2017-10-17,44.16347885131836,10375500.0
2017-10-18,44.10663986206055,4668500.0
2017-10-19,43.871158599853516,8544500.0
2017-10-20,43.7656135559082,11702600.0
2017-10-23,43.733131408691406,7326400.0
2017-10-24,43.578857421875,10682300.0
2017-10-25,43.45705032348633,12213400.0
2017-10-26,43.48953628540039,14583700.0
2017-10-27,43.11602020263672,10230400.0
2017-10-30,42.75062561035156,9299800.0
2017-10-31,43.107906341552734,10824900.0
2017-11-01,43.24594497680664,7556300.0
2017-11-02,43.14038848876953,10661400.0
2017-11-03,43.14850616455078,5922400.0
2017-11-06,42.6856689453125,10731100.0
2017-11-07,43.16474533081055,9536300.0
2017-11-08,43.63569641113281,12860400.0
2017-11-09,43.627567291259766,10421300.0
2017-11-10,44.07415771484375,7993600.0
2017-11-13,44.32588577270508,7809300.0
2017-11-14,44.48015213012695,8903200.0
2017-11-15,44.00920486450195,10724800.0
2017-11-16,44.618186950683594,11134200.0
2017-11-17,44.46390151977539,7298900.0
2017-11-20,44.415191650390625,6946900.0
2017-11-21,44.56134033203125,10383900.0
2017-11-22,44.5045051574707,10470400.0
2017-11-24,44.47201156616211,2331000.0
2017-11-27,44.49637985229492,8108900.0
2017-11-28,44.861778259277344,6985900.0
2017-11-29,45.097251892089844,14739900.0
2017-11-30,45.51136016845703,14098300.0
2017-12-01,45.625038146972656,29328700.0
2017-12-04,46.055381774902344,22771300.0
2017-12-05,45.9823112487793,22930400.0
2017-12-06,46.274620056152344,16712200.0
2017-12-07,45.82802963256836,7557500.0
2017-12-08,45.949832916259766,8695500.0
2017-12-11,45.941715240478516,6737800.0
2017-12-12,45.949832916259766,6220100.0
2017-12-13,46.209659576416016,11589000.0
2017-12-14,46.00666809082031,9118200.0
2017-12-15,46.528564453125,9090900.0
2017-12-18,46.50401306152344,8799600.0
2017-12-19,46.561275482177734,7889000.0
2017-12-20,46.479469299316406,13813800.0
2017-12-21,46.44676208496094,5553100.0
2017-12-22,46.52037048339844,4218600.0
2017-12-26,46.6267204284668,8506300.0
2017-12-27,46.6185417175293,5992600.0
2017-12-28,46.54492950439453,7291200.0
2017-12-29,46.536739349365234,5085300.0
2018-01-02,46.25043869018555,20146800.0
2018-01-03,46.234073638916016,17950400.0
2018-01-04,46.364959716796875,15455100.0
2018-01-05,46.5694580078125,15555100.0
2018-01-08,46.68397903442383,12891000.0
2018-01-09,46.6185417175293,8357600.0
2018-01-10,46.389495849609375,9663500.0
2018-01-11,46.32405471801758,11500800.0
2018-01-12,46.340423583984375,7308900.0
2018-01-16,46.55309295654297,13806700.0
2018-01-17,47.084800720214844,12549700.0
2018-01-18,46.945743560791016,12423300.0
2018-01-19,47.46927261352539,9962800.0
2018-01-22,47.829200744628906,7871600.0
2018-01-23,47.67377471923828,10908900.0
2018-01-24,47.77193832397461,16603500.0
2018-01-25,47.79647445678711,12144600.0
2018-01-26,48.02552032470703,6342700.0
2018-01-29,47.837379455566406,10760800.0
2018-01-30,47.51835250854492,10898100.0
2018-01-31,47.29749298095703,13757000.0
2018-02-01,47.09299087524414,14094500.0
2018-02-02,46.193172454833984,15569100.0
2018-02-05,44.5162467956543,39487500.0
2018-02-06,45.00705337524414,38881700.0
2018-02-07,44.81072998046875,17526900.0
2018-02-08,43.8454704284668,32928400.0
2018-02-09,43.935455322265625,34912000.0
2018-02-12,44.38536834716797,21013600.0
2018-02-13,44.589874267578125,11994500.0
2018-02-14,44.56532669067383,20370500.0
2018-02-15,45.30154037475586,14788900.0
2018-02-16,45.48149490356445,11591600.0
2018-02-20,44.4508056640625,16069800.0
2018-02-21,43.91909408569336,15207400.0
2018-02-22,44.03361892700195,10239200.0
2018-02-23,44.458980560302734,10321100.0
2018-02-26,44.73711013793945,10100400.0
2018-02-27,44.14814758300781,9832600.0
2018-02-28,43.69005584716797,13726400.0
2018-03-01,43.59189224243164,27808600.0
2018-03-02,43.96000671386719,25965400.0
2018-03-05,44.34446716308594,18859700.0
2018-03-06,44.37717819213867,20784300.0
2018-03-07,43.976356506347656,12592900.0
2018-03-08,44.37717819213867,10725100.0
2018-03-09,44.663490295410156,11486800.0
2018-03-12,44.58167266845703,10915700.0
2018-03-13,44.54896545410156,12406100.0
2018-03-14,44.09907150268555,13519000.0
2018-03-15,43.788211822509766,9280100.0
2018-03-16,43.80384826660156,9629100.0
2018-03-19,43.3760986328125,10714700.0
2018-03-20,43.25270080566406,9888200.0
2018-03-21,42.71800994873047,17028500.0
2018-03-22,42.36427307128906,15584100.0
2018-03-23,41.837806701660156,15936400.0
2018-03-26,42.438331604003906,12374700.0
2018-03-27,42.413639068603516,17326800.0
2018-03-28,42.99769973754883,32397500.0
2018-03-29,43.29383087158203,13272800.0
2018-04-02,42.232669830322266,28604800.0
2018-04-03,42.79204177856445,24860600.0
2018-04-04,43.458351135253906,28012500.0
2018-04-05,43.565284729003906,18235800.0
2018-04-06,43.12107467651367,13113400.0
2018-04-09,43.09638595581055,14686700.0
2018-04-10,43.19511795043945,13041900.0
2018-04-11,43.11285400390625,9025200.0
2018-04-12,43.047054290771484,9843700.0
2018-04-13,43.26091766357422,8836700.0
2018-04-16,43.72980880737305,7804700.0
2018-04-17,43.82852554321289,8131300.0
2018-04-18,43.49947738647461,14496600.0
2018-04-19,42.24089431762695,23643100.0
2018-04-20,41.53345489501953,19102700.0
2018-04-23,41.48409652709961,12344900.0
2018-04-24,41.22085952758789,18771500.0
2018-04-25,41.29488754272461,19012500.0
2018-04-26,41.54166793823242,11009900.0
2018-04-27,41.76377487182617,11096100.0
2018-04-30,41.500545501708984,13892700.0
2018-05-01,41.138607025146484,10927100.0
2018-05-02,40.33244705200195,18818900.0
2018-05-03,40.291316986083984,16634400.0
2018-05-04,40.8753662109375,13132400.0
2018-05-07,40.620361328125,9665300.0
2018-05-08,40.45583724975586,8290800.0
2018-05-09,40.51342010498047,9228200.0
2018-05-10,40.75197219848633,10242700.0
2018-05-11,40.75197219848633,10065200.0
2018-05-14,40.73551559448242,6708100.0
2018-05-15,40.579227447509766,22686900.0
2018-05-16,40.86714172363281,12151300.0
2018-05-17,41.00698471069336,19572900.0
2018-05-18,40.75197219848633,15664700.0
2018-05-21,40.92472839355469,7928400.0
2018-05-22,40.850685119628906,9383800.0
2018-05-23,40.9987678527832,18136200.0
2018-05-24,40.96585464477539,9843800.0
2018-05-25,41.03166198730469,12913500.0
2018-05-29,40.941158294677734,14959300.0
2018-05-30,41.51700210571289,17628100.0
2018-05-31,40.850685119628906,18603000.0
2018-06-01,40.850685119628906,10944600.0
2018-06-04,41.187957763671875,11665200.0
2018-06-05,40.9987678527832,8980900.0
2018-06-06,41.04811096191406,12071000.0
2018-06-07,41.30311965942383,16618500.0
2018-06-08,41.81314468383789,17081500.0
2018-06-11,42.15863037109375,13199600.0
2018-06-12,42.24089431762695,11362200.0
2018-06-13,42.10927200317383,15696000.0
2018-06-14,42.18331527709961,9751300.0
2018-06-15,42.7254638671875,17217800.0
2018-06-18,42.103721618652344,21627300.0
2018-06-19,42.32754898071289,12639200.0
2018-06-20,42.368995666503906,9562500.0
2018-06-21,42.45189666748047,13272700.0
2018-06-22,42.80006408691406,9938300.0
2018-06-25,43.01559829711914,22124200.0
2018-06-26,42.83323287963867,14047300.0
2018-06-27,42.74203872680664,19862400.0
2018-06-28,42.74203872680664,13177400.0
2018-06-29,42.717159271240234,13018300.0
2018-07-02,42.468482971191406,13255500.0
2018-07-03,42.567955017089844,7736300.0
2018-07-05,43.156532287597656,11699800.0
2018-07-06,43.28916549682617,12335100.0
2018-07-09,43.12336730957031,15117900.0
2018-07-10,43.63733673095703,15280300.0
2018-07-11,43.49641418457031,11484600.0
2018-07-12,43.438385009765625,11002300.0
2018-07-13,43.720237731933594,14053500.0
2018-07-16,43.51298522949219,10347400.0
2018-07-17,43.88602828979492,14759300.0
2018-07-18,43.529571533203125,10474200.0
2018-07-19,43.554447174072266,15092800.0
2018-07-20,43.81971740722656,17895700.0
2018-07-23,43.54615020751953,13337200.0
2018-07-24,43.62905502319336,15987700.0
2018-07-25,43.960636138916016,15258400.0
2018-07-26,44.19275665283203,15129400.0
2018-07-27,44.25077819824219,13414400.0
2018-07-30,44.20104217529297,12143900.0
2018-07-31,44.408294677734375,17898400.0
2018-08-01,44.03524398803711,14917600.0
2018-08-02,44.482887268066406,15902900.0
2018-08-03,45.00514602661133,20418500.0
2018-08-06,45.04659652709961,13412100.0
2018-08-07,44.773033142089844,13766100.0
2018-08-08,44.43315124511719,12591800.0
2018-08-09,44.300506591796875,8047000.0
2018-08-10,44.13471603393555,13459200.0
2018-08-13,44.13471603393555,8696600.0
2018-08-14,44.44144821166992,8882500.0
2018-08-15,44.62381362915039,15592600.0
2018-08-16,45.26213073730469,15526100.0
2018-08-17,45.61029815673828,13037600.0
2018-08-20,45.58544158935547,10189600.0
2018-08-21,45.26213073730469,13806200.0
2018-08-22,44.980281829833984,13573900.0
2018-08-23,44.87251663208008,10714300.0
2018-08-24,44.814491271972656,9570500.0
2018-08-27,44.83934783935547,10631600.0
2018-08-28,44.69013977050781,12621500.0
2018-08-29,44.73988342285156,8681000.0
2018-08-30,44.59894943237305,11092500.0
2018-08-31,44.582366943359375,10472900.0
2018-09-04,44.52433776855469,9571100.0
2018-09-05,45.03831481933594,14723800.0
2018-09-06,45.162654876708984,12333800.0
2018-09-07,45.07146072387695,9247300.0
2018-09-10,45.228981018066406,8361600.0
2018-09-11,45.06317901611328,8121600.0
2018-09-12,45.58544158935547,15220000.0
2018-09-13,45.51911163330078,9746500.0
2018-09-14,45.39476776123047,8925200.0
2018-09-17,45.5605583190918,10279600.0
2018-09-18,45.36989974975586,15638500.0
2018-09-19,45.2869987487793,7791600.0
2018-09-20,45.8589973449707,11817800.0
2018-09-21,45.932456970214844,10307900.0
2018-09-24,45.231201171875,10648700.0
2018-09-25,44.964054107666016,8348300.0
2018-09-26,45.01413345336914,10369900.0
2018-09-27,44.95570755004883,8892800.0
2018-09-28,45.02250289916992,9249700.0
2018-10-01,44.989097595214844,8725500.0
2018-10-02,45.24790573120117,9592400.0
2018-10-03,44.7636833190918,15192700.0
2018-10-04,44.65516662597656,19964000.0
2018-10-05,44.613426208496094,13903100.0
2018-10-08,45.231201171875,14908300.0
2018-10-09,45.131011962890625,13477200.0
2018-10-10,44.588382720947266,26121600.0
2018-10-11,43.48640060424805,44523200.0
2018-10-12,43.728515625,26263000.0
2018-10-15,43.99565505981445,15892000.0
2018-10-16,44.48819351196289,15468600.0
2018-10-17,44.6969108581543,15837800.0
2018-10-18,44.63846206665039,19370300.0
2018-10-19,45.65696716308594,28312300.0
2018-10-22,45.31467819213867,16645700.0
2018-10-23,45.51504135131836,30466600.0
2018-10-24,45.70705032348633,36761900.0
2018-10-25,45.815589904785156,30018200.0
2018-10-26,44.939002990722656,39310600.0
2018-10-29,45.45660400390625,31687500.0
2018-10-30,46.35822677612305,33148100.0
2018-10-31,45.924110412597656,30135100.0
2018-11-01,46.24969482421875,22589800.0
2018-11-02,46.007598876953125,28704100.0
2018-11-05,46.583621978759766,19972200.0
2018-11-06,46.86747360229492,15626500.0
2018-11-07,47.13460922241211,15067100.0
2018-11-08,47.15966033935547,12890200.0
2018-11-09,47.43516540527344,18510900.0
2018-11-12,47.18471145629883,15950700.0
2018-11-13,47.076175689697266,23146500.0
2018-11-14,46.75895309448242,17577600.0
2018-11-15,46.68379592895508,25604700.0
2018-11-16,46.80069351196289,15212800.0
2018-11-19,46.72554016113281,16727200.0
2018-11-20,45.94916534423828,33023200.0
2018-11-21,45.581825256347656,16604400.0
2018-11-23,45.74043273925781,8700800.0
2018-11-26,45.798885345458984,13125400.0
2018-11-27,46.207950592041016,15954400.0
2018-11-28,46.59197235107422,21973700.0
2018-11-29,46.6671142578125,13285000.0
2018-11-30,46.9676513671875,16551900.0
2018-12-03,47.0093994140625,20855900.0
2018-12-04,46.21631622314453,27634900.0
2018-12-06,46.26638412475586,32514000.0
2018-12-07,45.6820068359375,23139500.0
2018-12-10,45.6820068359375,44469000.0
2018-12-11,46.05768966674805,25677400.0
2018-12-12,45.99924850463867,18735200.0
2018-12-13,46.28308868408203,16987800.0
2018-12-14,45.49835205078125,20262700.0
2018-12-17,44.44645690917969,27324100.0
2018-12-18,43.920509338378906,27349700.0
2018-12-19,43.494747161865234,46289600.0
2018-12-20,42.718353271484375,43415000.0
2018-12-21,42.27522659301758,38484500.0
2018-12-24,41.05363464355469,23086800.0
2018-12-26,42.19939041137695,26670600.0
2018-12-27,42.60377502441406,35926900.0
2018-12-28,42.60377502441406,24436600.0
2018-12-31,42.780696868896484,14959600.0
2019-01-02,42.527957916259766,20459000.0
2019-01-03,42.28363800048828,22074800.0
2019-01-04,43.185089111328125,19003300.0
2019-01-07,43.12611770629883,15143300.0
2019-01-08,43.5220832824707,28273800.0
2019-01-09,43.11768341064453,15684500.0
2019-01-10,43.370426177978516,32431700.0
2019-01-11,43.49679946899414,11732400.0
2019-01-14,43.28618621826172,7811500.0
2019-01-15,43.71583938598633,11447700.0
2019-01-16,43.47994613647461,13484700.0
2019-01-17,43.66529083251953,10196400.0
2019-01-18,44.187625885009766,11957600.0
2019-01-22,43.78324508666992,20877700.0
2019-01-23,44.30557632446289,23804700.0
2019-01-24,43.75796890258789,17727200.0
2019-01-25,43.5810432434082,12920300.0
2019-01-28,43.76639175415039,10996700.0
2019-01-29,43.86748123168945,11500400.0
2019-01-30,44.16234588623047,13934600.0
2019-01-31,44.97954559326172,17886500.0
2019-02-01,44.83633041381836,14423400.0
2019-02-04,45.122764587402344,13367500.0
2019-02-05,45.131195068359375,11296100.0
2019-02-06,45.13962173461914,19006100.0
2019-02-07,45.10591506958008,14519000.0
2019-02-08,45.3165397644043,11100100.0
2019-02-11,45.43449020385742,6876200.0
2019-02-12,45.78832244873047,11694100.0
2019-02-13,45.872581481933594,10809600.0
2019-02-14,45.35866928100586,11388500.0
2019-02-15,45.78832244873047,12635400.0
2019-02-19,46.024227142333984,19831700.0
2019-02-20,45.93997573852539,14478600.0
2019-02-21,46.07476043701172,11711800.0
2019-02-22,45.855716705322266,24758700.0
2019-02-25,45.60296630859375,15162600.0
2019-02-26,45.62825393676758,15114400.0
2019-02-27,45.56085968017578,10811600.0
2019-02-28,45.77989196777344,8469400.0
2019-03-01,45.695655822753906,10812200.0
2019-03-04,45.61983108520508,10113600.0
2019-03-05,45.58612823486328,10132400.0
2019-03-06,45.51873016357422,12001100.0
2019-03-07,45.2238655090332,14336100.0
2019-03-08,45.24913787841797,11909300.0
2019-03-11,45.8388671875,10519200.0
2019-03-12,45.855716705322266,10841800.0
2019-03-13,46.11689376831055,11135300.0
2019-03-14,46.07476043701172,8449600.0
2019-03-15,46.335662841796875,21846900.0
2019-03-18,46.40343475341797,8103700.0
2019-03-19,46.36955261230469,13359400.0
2019-03-20,46.174720764160156,19832700.0
2019-03-21,46.71684646606445,12699200.0
2019-03-22,46.657562255859375,21007300.0
2019-03-25,46.750736236572266,12538000.0
2019-03-26,47.14885711669922,12808700.0
2019-03-27,46.987918853759766,12740400.0
2019-03-28,47.21664047241211,11920900.0
2019-03-29,47.530059814453125,13888800.0
2019-04-01,47.369110107421875,13799400.0
2019-04-02,46.97945022583008,13964800.0
2019-04-03,46.750736236572266,18616500.0
2019-04-04,46.928619384765625,10671300.0
2019-04-05,47.089569091796875,9045200.0
2019-04-08,47.284400939941406,6136900.0
2019-04-09,47.225101470947266,12062300.0
2019-04-10,47.36064147949219,7060800.0
2019-04-11,47.45381546020508,6444900.0
2019-04-12,47.606292724609375,7635700.0
2019-04-15,47.885833740234375,6505000.0
2019-04-16,47.89431381225586,9345100.0
2019-04-17,48.13149642944336,12720200.0
2019-04-18,48.1738395690918,10622200.0
2019-04-22,48.1907844543457,12432100.0
2019-04-23,48.03830337524414,20408400.0
2019-04-24,48.139957427978516,8221900.0
2019-04-25,47.83502197265625,9992100.0
2019-04-26,48.26701736450195,8405700.0
2019-04-29,48.32632064819336,7210800.0
2019-04-30,48.885398864746094,15965900.0
2019-05-01,48.283966064453125,11992700.0
2019-05-02,48.26701736450195,13925900.0
2019-05-03,48.63127136230469,13801300.0
2019-05-06,48.55503845214844,10100300.0
2019-05-07,48.07218551635742,20115500.0
2019-05-08,48.06372833251953,11940200.0
2019-05-09,47.962066650390625,23531600.0
2019-05-10,48.546573638916016,14029600.0
2019-05-13,48.089134216308594,13081800.0
2019-05-14,48.317848205566406,16497800.0
2019-05-15,48.69904327392578,9681800.0
2019-05-16,49.08022689819336,12859800.0
2019-05-17,48.919281005859375,15458700.0
2019-05-20,48.80068588256836,9496800.0
2019-05-21,48.69904327392578,8124100.0
2019-05-22,48.919281005859375,11102000.0
2019-05-23,48.902339935302734,17398000.0
2019-05-24,48.72446060180664,9530800.0
2019-05-28,47.92818832397461,14043000.0
2019-05-29,47.580875396728516,11455100.0
2019-05-30,47.7841796875,9770200.0
2019-05-31,47.106510162353516,13450800.0
2019-06-03,47.69948196411133,17060600.0
2019-06-04,48.13149642944336,16546800.0
2019-06-05,48.682106018066406,15069700.0
2019-06-06,49.190345764160156,20769600.0
2019-06-07,49.66471862792969,18860800.0
2019-06-10,49.681663513183594,15341800.0
2019-06-11,49.84260559082031,18109700.0
2019-06-12,49.91884231567383,10921200.0
2019-06-13,50.028968811035156,11564400.0
2019-06-14,50.054378509521484,9726100.0
2019-06-17,49.910377502441406,8796600.0
2019-06-18,49.639305114746094,18120600.0
2019-06-19,49.84260559082031,13457200.0
2019-06-20,50.283084869384766,13566200.0
2019-06-21,50.12005615234375,15416200.0
2019-06-24,50.24809265136719,17796300.0
2019-06-25,50.22248458862305,11861700.0
2019-06-26,49.50551986694336,11672600.0
2019-06-27,49.599403381347656,11524900.0
2019-06-28,49.56525802612305,12409300.0
2019-07-01,49.86399459838867,12628100.0
2019-07-02,50.2993049621582,11913500.0
2019-07-03,50.922393798828125,11995800.0
2019-07-05,50.70048522949219,11008200.0
2019-07-08,50.76875305175781,9257100.0
2019-07-09,50.47001647949219,12499500.0
2019-07-10,50.79435729980469,16804800.0
2019-07-11,50.922393798828125,12575300.0
2019-07-12,51.067501068115234,8732000.0
2019-07-15,51.18699645996094,7212600.0
2019-07-16,51.20405960083008,13579000.0
2019-07-17,51.14431381225586,9049900.0
2019-07-18,51.4857292175293,9444300.0
2019-07-19,51.161380767822266,7460400.0
2019-07-22,50.86265563964844,7135100.0
2019-07-23,51.22967529296875,10058100.0
2019-07-24,50.888248443603516,7975900.0
2019-07-25,50.95654296875,9469200.0
2019-07-26,51.528404235839844,14727900.0
2019-07-29,51.6223030090332,6121300.0
2019-07-30,51.775936126708984,14123800.0
2019-07-31,50.72607421875,16826700.0
2019-08-01,50.546844482421875,30148200.0
2019-08-02,50.55537414550781,24368700.0
2019-08-05,49.24092102050781,26364800.0
2019-08-06,49.684749603271484,20126400.0
2019-08-07,50.26515579223633,17550800.0
2019-08-08,50.913856506347656,24011300.0
2019-08-09,50.6321907043457,10590200.0
2019-08-12,50.290771484375,11774000.0
2019-08-13,50.86265563964844,13199500.0
2019-08-14,50.06031799316406,17281300.0
2019-08-15,50.811431884765625,14431100.0
2019-08-16,51.391845703125,18294300.0
2019-08-19,51.90397644042969,13180800.0
2019-08-20,51.34062957763672,8959300.0
2019-08-21,51.477203369140625,8735900.0
2019-08-22,51.75033187866211,7127600.0
2019-08-23,50.888248443603516,25296100.0
2019-08-26,51.51987838745117,13629800.0
