Date,Adj Close,Volume
2017-06-13,69.66361999511719,12557200.0
2017-06-14,69.51994323730469,16175700.0
2017-06-15,69.10487365722656,12509700.0
2017-06-16,68.79353332519531,16936600.0
2017-06-19,70.30225372314453,15972300.0
2017-06-20,69.86319732666016,11197800.0
2017-06-21,69.54391479492188,10005900.0
2017-06-22,69.46408081054688,12180600.0
2017-06-23,69.33634948730469,18812000.0
2017-06-26,69.63968658447266,10082400.0
2017-06-27,70.28628540039062,15415200.0
2017-06-28,71.6991958618164,17466200.0
2017-06-29,72.76087951660156,27697800.0
2017-06-30,72.9604263305664,16892700.0
2017-07-03,74.44532012939453,13208100.0
2017-07-05,75.1917724609375,17535400.0
2017-07-06,74.95099639892578,16596100.0
2017-07-07,75.32823181152344,12817800.0
2017-07-10,74.7984848022461,13987200.0
2017-07-11,74.50953674316406,13262300.0
2017-07-12,74.25270080566406,13540100.0
2017-07-13,74.72624206542969,12820100.0
2017-07-14,74.04401397705078,22235200.0
2017-07-17,73.35372924804688,14374200.0
2017-07-18,73.09689331054688,14719400.0
2017-07-19,73.20121765136719,11651200.0
2017-07-20,73.20121765136719,11561700.0
2017-07-21,72.9524154663086,10971300.0
2017-07-24,73.26544189453125,10725100.0
2017-07-25,74.48546600341797,16447700.0
2017-07-26,73.78713989257812,11815500.0
2017-07-27,73.48216247558594,12332400.0
2017-07-28,73.26544189453125,9351900.0
2017-07-31,73.68279266357422,11520300.0
2017-08-01,74.67007446289062,12523700.0
2017-08-02,74.7342758178711,10165600.0
2017-08-03,74.2446517944336,11078800.0
2017-08-04,75.17573547363281,14324000.0
2017-08-07,75.46467590332031,7978300.0
2017-08-08,75.1917724609375,13745400.0
2017-08-09,75.07141876220703,11214400.0
2017-08-10,73.995849609375,13252300.0
2017-08-11,73.3778076171875,10679500.0
2017-08-14,74.23663330078125,10994800.0
2017-08-15,74.42928314208984,8812700.0
2017-08-16,73.91557312011719,11085400.0
2017-08-17,72.759765625,13837500.0
2017-08-18,72.83199310302734,13040700.0
2017-08-21,72.74372100830078,11502100.0
2017-08-22,73.49016571044922,9211800.0
2017-08-23,73.5784683227539,8811300.0
2017-08-24,73.45806121826172,8623200.0
2017-08-25,73.75505828857422,11794600.0
2017-08-28,73.52227783203125,7292900.0
2017-08-29,73.12095642089844,10886100.0
2017-08-30,73.28951263427734,9165300.0
2017-08-31,72.9524154663086,13217400.0
2017-09-01,73.60252380371094,9815800.0
2017-09-05,71.84476470947266,16897300.0
2017-09-06,72.32634735107422,11845700.0
2017-09-07,71.05815887451172,14592300.0
2017-09-08,70.96987915039062,14242200.0
2017-09-11,72.06948852539062,13219000.0
2017-09-12,72.9524154663086,14003800.0
2017-09-13,73.16109466552734,12485400.0
2017-09-14,73.0166244506836,10562800.0
2017-09-15,73.53833770751953,18171800.0
2017-09-18,74.58177947998047,11318700.0
2017-09-19,75.40046691894531,12626100.0
2017-09-20,75.93023681640625,15311600.0
2017-09-21,76.27537536621094,10851500.0
2017-09-22,76.11482238769531,8358300.0
2017-09-25,75.5449447631836,10463400.0
2017-09-26,75.20783996582031,9358100.0
2017-09-27,76.395751953125,15090200.0
2017-09-28,76.5562744140625,10270400.0
2017-09-29,76.66063690185547,11438400.0
2017-10-02,77.7281494140625,13797200.0
2017-10-03,78.13748931884766,9633500.0
2017-10-04,77.3428726196289,12166600.0
2017-10-05,78.38434600830078,14236200.0
2017-10-06,78.24710083007812,10231900.0
2017-10-09,77.83533477783203,7765100.0
2017-10-10,78.41661834716797,10631500.0
2017-10-11,78.18251037597656,14283600.0
2017-10-12,77.49624633789062,18251600.0
2017-10-13,77.39132690429688,13190600.0
2017-10-16,78.98983001708984,12434000.0
2017-10-17,78.81221008300781,10335700.0
2017-10-18,79.11094665527344,10158600.0
2017-10-19,79.20783996582031,9133900.0
2017-10-20,80.33807373046875,15326600.0
2017-10-23,80.20085906982422,9238600.0
2017-10-24,81.47644805908203,13000800.0
2017-10-25,81.55716705322266,14632700.0
2017-10-26,82.13843536376953,13054400.0
2017-10-27,82.16268157958984,10400400.0
2017-10-30,81.87203979492188,8839500.0
2017-10-31,81.22615051269531,8690200.0
2017-11-01,81.47644805908203,8418200.0
2017-11-02,82.01737213134766,8731800.0
2017-11-03,81.87203979492188,7103500.0
2017-11-06,81.36339569091797,8121500.0
2017-11-07,79.7245101928711,18822600.0
2017-11-08,78.82837677001953,18524700.0
2017-11-09,78.8202896118164,13697800.0
2017-11-10,78.72341918945312,9314000.0
2017-11-13,79.0060043334961,9303100.0
2017-11-14,78.52965545654297,11043800.0
2017-11-15,79.27242279052734,15384100.0
2017-11-16,79.49846649169922,9808000.0
2017-11-17,79.23204803466797,9017900.0
2017-11-20,79.93441772460938,9483200.0
2017-11-21,79.8698501586914,13389400.0
2017-11-22,79.6357192993164,7342200.0
2017-11-24,79.37735748291016,3680000.0
2017-11-27,79.0625,13076200.0
2017-11-28,81.83165740966797,16773000.0
2017-11-29,83.74504089355469,21105500.0
2017-11-30,84.38285827636719,23945900.0
2017-12-01,84.60083770751953,19683500.0
2017-12-04,86.34465789794922,23576600.0
2017-12-05,85.3516616821289,17193900.0
2017-12-06,84.7138442993164,15476200.0
2017-12-07,84.46357727050781,13371800.0
2017-12-08,85.52119445800781,13506900.0
2017-12-11,85.27090454101562,10591200.0
2017-12-12,86.26393127441406,15508800.0
2017-12-13,85.18208312988281,15020300.0
2017-12-14,84.49589538574219,13034200.0
2017-12-15,85.69073486328125,29350600.0
2017-12-18,86.35274505615234,12713100.0
2017-12-19,85.98947143554688,12149900.0
2017-12-20,85.69073486328125,13091500.0
2017-12-21,87.05513763427734,12323700.0
2017-12-22,86.74833679199219,14573400.0
2017-12-26,86.40116882324219,7403700.0
2017-12-27,86.56266021728516,9496500.0
2017-12-28,87.02283477783203,7440600.0
2017-12-29,86.33662414550781,8925700.0
2018-01-02,87.15202331542969,13578800.0
2018-01-03,87.24082946777344,11901000.0
2018-01-04,88.4906005859375,12953700.0
2018-01-05,87.92252349853516,14155000.0
2018-01-08,88.05238342285156,12466500.0
2018-01-09,88.49872589111328,13292300.0
2018-01-10,89.47256469726562,15834500.0
2018-01-11,89.95137786865234,13676800.0
2018-01-12,91.43650817871094,18884200.0
2018-01-16,91.11187744140625,22703300.0
2018-01-17,91.69619750976562,14940300.0
2018-01-18,91.91529846191406,14572900.0
2018-01-19,91.7124252319336,18785500.0
2018-01-22,92.78368377685547,12475700.0
2018-01-23,92.68627166748047,12320800.0
2018-01-24,93.87113189697266,15904500.0
2018-01-25,93.89546966552734,13510000.0
2018-01-26,94.39861297607422,13883900.0
2018-01-29,94.30123901367188,11679900.0
2018-01-30,93.4166488647461,14279100.0
2018-01-31,93.87113189697266,13141400.0
2018-02-01,94.84497833251953,13800600.0
2018-02-02,92.74308013916016,16477300.0
2018-02-05,88.29586029052734,30097600.0
2018-02-06,90.98204803466797,33114800.0
2018-02-07,91.59880828857422,21878300.0
2018-02-08,87.5492172241211,27425800.0
2018-02-09,89.30215454101562,28188000.0
2018-02-12,90.68175506591797,18043300.0
2018-02-13,91.24173736572266,16358200.0
2018-02-14,93.35174560546875,15186900.0
2018-02-15,93.74128723144531,12130200.0
2018-02-16,93.06771087646484,13214300.0
2018-02-20,93.092041015625,13461500.0
2018-02-21,93.48158264160156,14212500.0
2018-02-22,93.31116485595703,17070400.0
2018-02-23,95.20204162597656,12162500.0
2018-02-26,96.38693237304688,16511200.0
2018-02-27,95.24263000488281,17563300.0
2018-02-28,93.73314666748047,17735600.0
2018-03-01,92.05326843261719,18690000.0
2018-03-02,91.96400451660156,18353700.0
2018-03-05,93.37608337402344,13933000.0
2018-03-06,93.45722961425781,10674400.0
2018-03-07,93.1082992553711,13006500.0
2018-03-08,93.11637115478516,11173700.0
2018-03-09,95.79448699951172,15366600.0
2018-03-12,95.486083984375,12339300.0
2018-03-13,94.34182739257812,13312300.0
2018-03-14,93.28681182861328,12905100.0
2018-03-15,93.52217864990234,8748000.0
2018-03-16,93.6844711303711,19888900.0
2018-03-19,92.9459457397461,13214900.0
2018-03-20,93.03523254394531,9921200.0
2018-03-21,93.11637115478516,13633000.0
2018-03-22,89.2291030883789,22550400.0
2018-03-23,86.8431625366211,23081500.0
2018-03-26,89.52127075195312,20217500.0
2018-03-27,87.78457641601562,18039900.0
2018-03-28,87.64659118652344,19189300.0
2018-03-29,89.2453384399414,13274600.0
2018-04-02,87.52486419677734,18822500.0
2018-04-03,88.72595977783203,14050700.0
2018-04-04,90.07311248779297,15302600.0
2018-04-05,91.25579833984375,16627000.0
2018-04-06,88.98011779785156,18906000.0
2018-04-09,90.04864501953125,15974300.0
2018-04-10,91.76968383789062,13951400.0
2018-04-11,90.22808837890625,14503300.0
2018-04-12,92.47113800048828,16435500.0
2018-04-13,89.96707153320312,39152800.0
2018-04-16,89.89366149902344,16580500.0
2018-04-17,89.89366149902344,15501400.0
2018-04-18,89.167724609375,16081400.0
2018-04-19,91.12530517578125,17911000.0
2018-04-20,90.92138671875,15584400.0
2018-04-23,90.48094940185547,11285800.0
2018-04-24,90.05677032470703,16453100.0
2018-04-25,89.71421813964844,13548200.0
2018-04-26,89.80394744873047,10299500.0
2018-04-27,89.23297882080078,9384000.0
2018-04-30,88.7272720336914,13744900.0
2018-05-01,88.7272720336914,10503400.0
2018-05-02,88.02580261230469,12162100.0
2018-05-03,87.47116088867188,15379100.0
2018-05-04,88.44178771972656,11967900.0
2018-05-07,89.2085189819336,9356700.0
2018-05-08,90.5298843383789,12543200.0
2018-05-09,92.50375366210938,11368100.0
2018-05-10,93.2215576171875,9159700.0
2018-05-11,92.87080383300781,10253000.0
2018-05-14,92.90343475341797,8710700.0
2018-05-15,92.19381713867188,11536200.0
2018-05-16,92.44668579101562,7571100.0
2018-05-17,92.13673400878906,8617200.0
2018-05-18,90.64405822753906,11806300.0
2018-05-21,91.47603607177734,9441900.0
2018-05-22,92.17750549316406,11507600.0
2018-05-23,91.75334930419922,11453900.0
2018-05-24,90.72563171386719,14084800.0
2018-05-25,90.26070404052734,8283500.0
2018-05-29,86.40264892578125,30643800.0
2018-05-30,88.37651824951172,17490800.0
2018-05-31,87.28356170654297,19808200.0
2018-06-01,88.41731262207031,13594200.0
2018-06-04,88.4581069946289,9415400.0
2018-06-05,87.96055603027344,10415200.0
2018-06-06,90.01600646972656,15453600.0
2018-06-07,90.37489318847656,13444400.0
2018-06-08,90.62776184082031,10383200.0
2018-06-11,90.39936065673828,12642900.0
2018-06-12,89.8773422241211,15294100.0
2018-06-13,89.69790649414062,14979700.0
2018-06-14,88.11552429199219,20487300.0
2018-06-15,88.00949096679688,26028600.0
2018-06-18,88.23787689208984,9786800.0
2018-06-19,87.7240219116211,12707200.0
2018-06-20,87.71586608886719,8876900.0
2018-06-21,87.69139099121094,11048700.0
2018-06-22,86.25582885742188,19478900.0
2018-06-25,85.47279357910156,16907600.0
2018-06-26,85.5298843383789,17086800.0
2018-06-27,84.2085189819336,16276800.0
2018-06-28,85.58698272705078,14491300.0
2018-06-29,84.99156188964844,18972400.0
2018-07-02,85.7093276977539,11130000.0
2018-07-03,84.51032257080078,8311700.0
2018-07-05,85.05977630615234,10723400.0
2018-07-06,85.33860778808594,12173700.0
2018-07-09,87.97928619384766,13900800.0
2018-07-10,87.43803405761719,14575900.0
2018-07-11,87.24942016601562,10186500.0
2018-07-12,87.62664794921875,12456800.0
2018-07-13,87.2248306274414,21289100.0
2018-07-16,90.68560791015625,24662600.0
2018-07-17,90.6199951171875,14821900.0
2018-07-18,91.46469116210938,14244900.0
2018-07-19,90.11973571777344,16775300.0
2018-07-20,91.25968170166016,13578100.0
2018-07-23,92.95723724365234,18140000.0
2018-07-24,93.61332702636719,14000400.0
2018-07-25,94.45801544189453,13329100.0
2018-07-26,94.18739318847656,11897800.0
2018-07-27,95.15509796142578,12802700.0
2018-07-30,95.72917175292969,13411600.0
2018-07-31,94.2693862915039,15843800.0
2018-08-01,94.8516616821289,13531600.0
2018-08-02,95.2535171508789,11058100.0
2018-08-03,96.0243911743164,11016100.0
2018-08-06,96.04900360107422,9857400.0
2018-08-07,96.40162658691406,10562100.0
2018-08-08,96.59847259521484,8997100.0
2018-08-09,95.85218048095703,9694200.0
2018-08-10,94.9090805053711,12630600.0
2018-08-13,93.40010070800781,10336300.0
2018-08-14,94.02336883544922,10597600.0
2018-08-15,93.2442855834961,10152100.0
2018-08-16,94.12178039550781,10118600.0
2018-08-17,94.12178039550781,8505100.0
2018-08-20,93.99876403808594,8618700.0
2018-08-21,94.57284545898438,10976700.0
2018-08-22,94.28579711914062,8314700.0
2018-08-23,94.08898162841797,9265400.0
2018-08-24,94.04798126220703,8845700.0
2018-08-27,95.71273803710938,13768000.0
2018-08-28,95.24530792236328,8302600.0
2018-08-29,94.93367004394531,7221700.0
2018-08-30,94.46622467041016,8991800.0
2018-08-31,93.96595764160156,13065700.0
2018-09-04,94.43341064453125,10174200.0
2018-09-05,93.97415161132812,11462400.0
2018-09-06,93.57231140136719,9877600.0
2018-09-07,93.75273132324219,10955600.0
2018-09-10,93.25247192382812,8276900.0
2018-09-11,93.84294891357422,9333800.0
2018-09-12,92.73582458496094,10800800.0
2018-09-13,93.09667205810547,12470800.0
2018-09-14,93.08027648925781,10337900.0
2018-09-17,93.35910034179688,9561300.0
2018-09-18,93.73634338378906,7944200.0
2018-09-19,96.45904541015625,16052800.0
2018-09-20,97.28731536865234,15590000.0
2018-09-21,96.64766693115234,24788200.0
2018-09-24,95.72095489501953,12492500.0
2018-09-25,95.45033264160156,9308300.0
2018-09-26,94.3267822265625,14023600.0
2018-09-27,93.916748046875,13283000.0
2018-09-28,92.53900146484375,15815100.0
2018-10-01,93.08027648925781,10146300.0
2018-10-02,93.46570587158203,13753100.0
2018-10-03,94.34319305419922,17142000.0
2018-10-04,95.19380187988281,16357400.0
2018-10-05,94.65702056884766,13777600.0
2018-10-08,95.23509979248047,14370900.0
2018-10-09,94.57443237304688,14069500.0
2018-10-10,92.05562591552734,23086400.0
2018-10-11,89.29734802246094,33705600.0
2018-10-12,88.32288360595703,32075700.0
2018-10-15,87.81912994384766,18903200.0
2018-10-16,89.70201873779297,19302800.0
2018-10-17,90.7012710571289,18794500.0
2018-10-18,89.26434326171875,17582500.0
2018-10-19,89.11568450927734,15234500.0
2018-10-22,87.83563995361328,16199100.0
2018-10-23,86.91895294189453,21407500.0
2018-10-24,85.30033111572266,23168900.0
2018-10-25,86.59688568115234,17464700.0
2018-10-26,85.40767669677734,19174900.0
2018-10-29,86.58861541748047,18445200.0
2018-10-30,88.11643981933594,18019700.0
2018-10-31,90.03233337402344,20860000.0
2018-11-01,89.99931335449219,13065000.0
2018-11-02,89.50382232666016,19009200.0
2018-11-05,90.09014892578125,10276400.0
2018-11-06,90.51133728027344,10825000.0
2018-11-07,92.06389617919922,12679600.0
2018-11-08,92.80715942382812,11662500.0
2018-11-09,91.906982421875,10432200.0
2018-11-12,89.97454071044922,13279700.0
2018-11-13,90.50306701660156,13746100.0
2018-11-14,88.63668823242188,18361400.0
2018-11-15,90.89946746826172,19100000.0
2018-11-16,90.83340454101562,13798600.0
2018-11-19,91.52709197998047,13987000.0
2018-11-20,89.56163024902344,18936200.0
2018-11-21,88.89269256591797,10619600.0
2018-11-23,88.07512664794922,6488400.0
2018-11-26,90.23056030273438,13948300.0
2018-11-27,90.61044311523438,9238200.0
2018-11-28,91.61795806884766,13977300.0
2018-11-29,90.8912353515625,11144300.0
2018-11-30,91.82441711425781,18652700.0
2018-12-03,92.69154357910156,16034500.0
2018-12-04,88.55413055419922,23555900.0
2018-12-06,86.8694076538086,27213900.0
2018-12-07,85.30033111572266,19248600.0
2018-12-10,83.70645141601562,23636400.0
2018-12-11,82.88890838623047,16860700.0
2018-12-12,83.4256820678711,22621500.0
2018-12-13,83.50826263427734,17250900.0
2018-12-14,82.82281494140625,19879500.0
2018-12-17,81.76575469970703,25113500.0
2018-12-18,81.37762451171875,20837200.0
2018-12-19,80.34530639648438,28767900.0
2018-12-20,79.65161895751953,31825200.0
2018-12-21,77.76870727539062,41313900.0
2018-12-24,76.09228515625,17009300.0
2018-12-26,79.24695587158203,22542900.0
2018-12-27,80.13886260986328,20304700.0
2018-12-28,79.96543884277344,17963300.0
2018-12-31,80.61785125732422,13237200.0
2019-01-02,82.01351928710938,15670900.0
2019-01-03,80.84795379638672,16286400.0
2019-01-04,83.82843017578125,16935200.0
2019-01-07,83.88674926757812,15430700.0
2019-01-08,83.72855377197266,13578800.0
2019-01-09,83.58699798583984,14230300.0
2019-01-10,83.57868194580078,14376100.0
2019-01-11,83.1790771484375,15439900.0
2019-01-14,84.0365982055664,21258500.0
2019-01-15,84.65266418457031,26504900.0
2019-01-16,85.33534240722656,18533000.0
2019-01-17,85.68498229980469,14247600.0
2019-01-18,87.07535552978516,16428700.0
2019-01-22,85.70165252685547,17083700.0
2019-01-23,85.48518371582031,12146700.0
2019-01-24,85.53515625,11296800.0
2019-01-25,86.07628631591797,14369400.0
2019-01-28,86.48426055908203,12283100.0
2019-01-29,86.72567749023438,9743300.0
2019-01-30,86.9255142211914,12526300.0
2019-01-31,86.16791534423828,17520600.0
2019-02-01,86.48426055908203,13000800.0
2019-02-04,86.79226684570312,9871500.0
2019-02-05,86.4093246459961,12763000.0
2019-02-06,86.36769104003906,8745000.0
2019-02-07,85.23543548583984,13177500.0
2019-02-08,84.38624572753906,12892600.0
2019-02-11,83.98662567138672,10978500.0
2019-02-12,85.41860961914062,12852300.0
2019-02-13,85.82653045654297,10754100.0
2019-02-14,85.26873016357422,11518500.0
2019-02-15,87.87458801269531,14716900.0
2019-02-19,87.56655883789062,12764900.0
2019-02-20,87.99115753173828,10030300.0
2019-02-21,87.80796813964844,8400100.0
2019-02-22,87.41669464111328,10647300.0
2019-02-25,88.33248138427734,11230700.0
2019-02-26,87.65813446044922,15465400.0
2019-02-27,87.5499038696289,9968800.0
2019-02-28,86.88387298583984,15156900.0
2019-03-01,86.942138671875,13813300.0
2019-03-04,86.74232482910156,12466300.0
2019-03-05,86.67573547363281,10856600.0
2019-03-06,86.35104370117188,9070800.0
2019-03-07,85.72663116455078,12705700.0
2019-03-08,85.75994110107422,10582400.0
2019-03-11,86.87555694580078,9763200.0
2019-03-12,86.61746978759766,10219100.0
2019-03-13,86.90884399414062,13022200.0
2019-03-14,87.69975280761719,10926500.0
2019-03-15,88.70714569091797,24811700.0
2019-03-18,89.23995971679688,12935500.0
2019-03-19,88.91525268554688,12889300.0
2019-03-20,87.01708221435547,14920700.0
2019-03-21,85.64337921142578,19751000.0
2019-03-22,83.05419158935547,31115200.0
2019-03-25,82.36317443847656,21032300.0
2019-03-26,83.18739318847656,15987100.0
2019-03-27,82.90432739257812,12753200.0
2019-03-28,83.84508514404297,12454100.0
2019-03-29,84.27801513671875,14523400.0
2019-04-01,87.11697387695312,17499300.0
2019-04-02,87.53324890136719,10295400.0
2019-04-03,87.70809173583984,11499200.0
2019-04-04,88.55537414550781,11952100.0
2019-04-05,88.34563446044922,9933700.0
2019-04-08,88.63088989257812,8056300.0
2019-04-09,87.97653198242188,9092200.0
2019-04-10,88.37081909179688,10882300.0
2019-04-11,89.11744689941406,11183800.0
2019-04-12,93.29524993896484,25834100.0
2019-04-15,92.22982788085938,15163800.0
2019-04-16,93.20295715332031,11583200.0
2019-04-17,95.887451171875,17791900.0
2019-04-18,95.1827621459961,12501900.0
2019-04-22,95.30020904541016,7975900.0
2019-04-23,95.41766357421875,9193100.0
2019-04-24,95.2582778930664,9245700.0
2019-04-25,95.30860137939453,9311800.0
2019-04-26,96.03005981445312,7889300.0
2019-04-29,97.41427612304688,14242200.0
2019-04-30,97.35556030273438,11389100.0
2019-05-01,96.60892486572266,10412900.0
2019-05-02,96.81864929199219,8613300.0
2019-05-03,97.41427612304688,8185400.0
2019-05-06,96.5501937866211,9387000.0
2019-05-07,94.97303771972656,15017700.0
2019-05-08,94.46969604492188,9575800.0
2019-05-09,94.39419555664062,12205900.0
2019-05-10,94.38580322265625,13189000.0
2019-05-13,91.8187484741211,13783700.0
2019-05-14,92.54859924316406,10503600.0
2019-05-15,92.19625854492188,10142000.0
2019-05-16,93.37911224365234,9672700.0
2019-05-17,92.92609405517578,9570100.0
2019-05-20,93.41266632080078,8518200.0
2019-05-21,93.73145294189453,7967900.0
2019-05-22,92.96804809570312,7918900.0
2019-05-23,91.13922882080078,14558000.0
2019-05-24,92.03684997558594,8537300.0
2019-05-28,91.03855895996094,11665500.0
2019-05-29,90.78687286376953,9966400.0
2019-05-30,89.8137435913086,10367800.0
2019-05-31,88.89094543457031,10952800.0
2019-06-03,89.31039428710938,11680700.0
2019-06-04,92.06201934814453,12858600.0
2019-06-05,92.38919830322266,8340500.0
2019-06-06,92.59053802490234,8726700.0
2019-06-07,91.5754623413086,10618900.0
2019-06-10,92.56536102294922,11380600.0
2019-06-11,92.8506088256836,9847700.0
2019-06-12,91.66775512695312,9670500.0
2019-06-13,91.89421844482422,8406900.0
2019-06-14,92.12914276123047,9077400.0
2019-06-17,91.62580108642578,8128600.0
2019-06-18,92.87578582763672,11057300.0
2019-06-19,92.20465087890625,13126500.0
2019-06-20,92.43953704833984,13638000.0
2019-06-21,91.81036376953125,27089500.0
2019-06-24,91.15601348876953,13039600.0
2019-06-25,90.4010009765625,18660100.0
2019-06-26,91.00499725341797,10324600.0
2019-06-27,91.30699157714844,10906600.0
2019-06-28,93.79016876220703,21634700.0
2019-07-01,95.3673324584961,12724500.0
2019-07-02,95.46800231933594,10174900.0
2019-07-03,95.3159408569336,6849400.0
2019-07-05,95.88198852539062,7929400.0
2019-07-08,95.35819244384766,6917200.0
2019-07-09,95.76370239257812,8947300.0
2019-07-10,95.48490142822266,9242300.0
2019-07-11,96.39734649658203,11595200.0
2019-07-12,97.4111557006836,10783400.0
2019-07-15,96.22836303710938,12946600.0
2019-07-16,97.25907135009766,16945000.0
2019-07-17,96.30439758300781,13120900.0
2019-07-18,96.87889862060547,9397200.0
2019-07-19,95.92422485351562,10402800.0
2019-07-22,96.54096984863281,9061100.0
2019-07-23,98.30669403076172,12752200.0
2019-07-24,98.70377349853516,10011000.0
2019-07-25,97.75755310058594,10138400.0
2019-07-26,98.18841552734375,12800400.0
2019-07-29,97.87582397460938,8500400.0
2019-07-30,97.6561508178711,7121100.0
2019-07-31,98.00255584716797,13648000.0
2019-08-01,95.41734313964844,15664500.0
2019-08-02,95.40887451171875,11025500.0
2019-08-05,92.5701675415039,15855300.0
2019-08-06,93.29673767089844,10203500.0
2019-08-07,91.26908111572266,17320900.0
2019-08-08,92.81517791748047,10903300.0
2019-08-09,92.71379089355469,9980800.0
2019-08-12,90.97341918945312,9393700.0
2019-08-13,92.37586212158203,12124700.0
2019-08-14,88.54022979736328,19491800.0
2019-08-15,88.87818908691406,13365600.0
2019-08-16,91.00720977783203,11830600.0
2019-08-19,91.82671356201172,8265400.0
2019-08-20,90.66080474853516,8374000.0
2019-08-21,90.91426849365234,8189300.0
2019-08-22,91.85205078125,9343400.0
2019-08-23,89.57095336914062,14762300.0
2019-08-26,90.28907012939453,8209500.0
